geneA,geneB,weight
FCGR3A,PTPRC,0.9999988017602477
PADI4,VWF,-0.9999999687545578
BLK,CXCR5,0.9999984966478372
HLA-DQA2,PDCD1LG2,0.6056853864369354
CXCL10,RETNLB,-0.9999999999999999
GZMB,KLF2,0.9999999845541996
FCRL5,MS4A1,-1.0
CCR1,FCER1G,-0.9983795408275605
CD1C,CR2,-0.9999999999711777
HLA-DQA2,PDCD1,0.9845106295981185
COL4A3,ITGB7,-0.9999999995966835
AIM2,NLRC5,-0.9999994581612722
CYP26B1,CYP2B6,-0.9999999999999999
IL1B,SOCS3,0.9952101425988858
CTHRC1,POSTN,-0.9999772159917814
COL18A1,FN1,-0.9999999993781752
CCL2,IL6,1.0
CD79B,CR2,-0.9685500224580279
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9251771642381212
CXCL10,TLR2,0.9999999897660627
CYP2C9,CYP2D6,0.9999954677915672
FN1,TNFAIP6,0.9999999983960126
IFITM3,OAS2,0.9999999999920443
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999982776067
CD79A,TCL1A,0.9998939147462295
ACE2,ITGB1,-0.9999999996805145
LTBP2,TGFB3,-0.9999999591368681
S100A12,S100A9,0.9999881917270855
CD22,ITGAX,-0.9999999988511943
SEC24C,SEC31B,-0.9999999999994319
CCL22,CCL4,0.9999999999999996
ITGAM,NCF2,1.0
IDO1,ITGAX,0.7554403314820535
CXCL10,ITGAM,0.9999999993699822
CD40,STAT1,0.9999999999999999
CD40,CD83,1.0
CSF3R,OSM,-0.9999992453979871
EGR1,ERBB3,0.9999853936040012
HIF1A,IL6,0.9999959985837905
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999966682569
AICDA,POU2AF1,-0.9995949226780738
ICAM1,ITGAX,-0.9999999996729115
ITGB2,PTPRC,-0.9999996737407978
SNAI1,TWIST1,1.0
APOB,GPT,0.9927322712634433
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999997
MMRN1,SELP,-0.9999999915270199
CD1C,IFNG,0.9999999999987756
GP1BA,ICAM1,-0.9999999999999997
CD19,SPIB,-0.9999999993950975
CD28,CD48,-0.9999999999383841
CD1C,PTPRC,-0.9999999999981338
HBEGF,PGF,0.99995825469688
APOA1,GPT,-0.9999999993218537
MUC13,MUC5B,0.9385326790612245
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999994740414
IL6,LTA,0.9999999852419861
APOB,PLA2G12B,-0.9426447793045865
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999939942321
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.999999285289565
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999949
APOA4,PLA2G7,0.999999902044666
CCL19,PTPRC,-0.9999999999999177
CD79B,PTPRC,-0.9999968294330389
COL2A1,COL5A2,0.9664962816211944
GCNT3,MUC2,0.9999999999955808
CARD11,DPP4,-0.9995673698571331
FCGR1A,ITGAX,0.9999956204381728
CXCL13,IL1B,0.9999999999986812
CD80,CEACAM5,-0.9999998803648381
FCN1,FCN3,-0.9999999999996094
CXCR4,MMP2,0.9999999999867278
CYP2C9,UGT2B7,0.9999999999986404
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999975646123
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,0.6696019948843815
MEP1B,NTS,-0.9988988629739437
TNFSF11,TNFSF13B,-0.9999999999993446
SLC13A2,SLC26A2,-0.9999999999921919
SERPINE1,TIMP1,0.9999999999999559
ERBB3,EREG,-0.9999999999999991
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999955742948928
MT1E,MT1F,-0.9999979535795788
BATF,CXCR5,0.9999728357892956
F5,SERPINA5,-0.9999680697203144
CD22,CD72,-0.9999999995571689
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999988649295
HCAR2,NPY,0.9999999694535301
ADCYAP1,SST,0.9999993383782184
CXCL5,MMP1,-0.9999561535916921
CLDN18,CLDN8,0.9999999999995755
COL4A3,NPHS1,0.9999971445190049
CSF2,CXCL2,0.9880615618141237
CR2,MME,-0.9999999999999889
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999994844836275
POSTN,THBS2,-0.9999999998437686
IL2RA,IL3RA,0.9999096692845711
ABCB1,CYP3A5,-0.8929768917289657
EIF1AY,TMSB4Y,-0.9999400773474649
PDCD1,TNF,-0.999999999999934
S100A12,SLC11A1,-0.9999999999748461
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9998913564961078
CCR1,IFNG,0.9648765024575752
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9997795746956984
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999285966479
LOC102723407,MAF,-0.7949745024123827
CCL11,CXCR2,-0.999999999999972
MEP1A,XPNPEP2,0.5983034719469329
DGAT1,MOGAT3,-0.9801772695329035
CCR2,SELL,0.8331949806869776
ALPL,SPP1,0.9999995526109214
OSCAR,TNFSF11,0.6884771106947438
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9974818419945267
MT1E,MT1G,-0.9999981133382648
COL5A2,TNXB,-0.9999999999999992
HBEGF,PLAU,0.9999961789964038
CCL18,CXCL6,0.9999999998550404
CCN2,IFNG,-0.9999999999999997
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9784802683334258
APOE,SCIN,0.9999993050275335
CCL28,CCR4,-0.999999999998979
CCL25,CXCL1,-0.9999999884093154
CCN1,SERPINE1,0.9999837108582178
GNA15,RGS13,-0.9954807794004928
ITGAX,ITGB1,-0.9999999999999923
COL15A1,COL5A3,-0.6615397909355724
SLC15A1,SLC28A2,-0.9999999999995458
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.7442780595024553
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.999999999999947
ALDH1A2,CYP26B1,-0.9999787778824878
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999325
FCGR3B,FCRL1,0.9999999999922098
LTF,SPP1,0.9999999999242405
EGR1,SNAI1,-0.9999110393091399
FCGR2A,ITGB2,0.9999999999998297
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999989806217942
CD38,CD69,-0.9999999999999963
IL1B,NLRP6,0.8705253746204176
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999766174745
MMRN1,VWF,-0.9999509629227136
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999797136516
CXCL10,SAA2,-0.999999999999993
NCF2,S100A9,0.9999999999999992
CCL4,IFNG,0.9996508053420337
CCL13,CXCL9,-0.6379915079231759
FCGR3B,LOC102723407,-0.9999999999999803
PDCD1,TNFRSF4,0.9999940169082746
CCR2,CXCL13,-0.9982083776438476
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999963150561
ACE2,SLC6A19,0.9999999999843425
KDM5D,USP9Y,0.9975686688793853
CD38,NNMT,-0.9999820886300633
IL1B,SRGN,0.9999999999836697
CXCL3,IL1A,-0.9993031687997961
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999947222387
DAPP1,PIK3AP1,-0.99986075413717
FCGR2B,ITGAX,-0.9999918315835502
CCR2,TLR2,-0.9999999999999906
COL3A1,MMP7,-0.9999999712457143
C4BPB,CR1,0.8972761658759485
IGFBP5,SPP1,-0.9999999999844457
FPR1,PTAFR,0.9999999999930856
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.99944262877308
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999933953
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999941
COL14A1,TGFB3,-0.9999999999999998
PLAUR,SERPINE1,0.8923791767307345
CXCL1,CXCR5,0.9999999994340281
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999879802766667
FCGR2B,IL6,0.9999999999999992
HCAR2,HCAR3,0.9999999997091029
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999988985333
LCN2,OLFM4,-0.999999992127131
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.999999999995181
APOA4,APOC1,0.9999999999999981
CSF3R,IL11,0.9999999999999938
CCL2,FCER1G,-0.9999993736260407
LGR5,RSPO2,0.9999999999922478
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999998445394
ADH6,MAOA,0.9984467163696833
CYP1B1,GSTA2,-0.6449531559640336
CYBB,MMP2,0.9999999999999614
FOS,HBEGF,0.9999630940506528
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999584
LTA,NCR3,-0.999999999714964
CCL2,CXCL9,-0.9999999999999997
ADCY7,ENPP3,-0.9999999750524197
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999980926536752
STAT1,TNFSF13B,1.0
ANPEP,CR1,-0.9999993209951454
FCGR3B,HLA-G,-0.9999999999078564
EIF1AY,NLGN4Y,0.9999999999744247
CXCL10,CXCR4,0.9999999998664346
IL1B,ITGAX,-0.8245774285960322
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.999999998538394
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999299813
CCL4,CXCL10,-0.9999999983240847
CD52,PTPRC,-0.9999980777307663
COL18A1,COL2A1,0.9999999801419335
CYP2D6,UGT2B7,0.999651923286051
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.999999999969851
CCR7,TNFRSF9,-0.9999999999562972
CD274,CXCL1,0.9999972338680478
SCNN1A,SCNN1B,0.9756229036610377
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999942527
CD22,CXCL9,0.8715773595934444
IL1A,PTPRC,0.9969654627639797
NT5C2,PDE10A,-0.999999999999764
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999977
CCR7,ICAM1,-0.9997871715911354
CES2,CYP3A4,-0.9999999992424683
AICDA,CD19,-0.9997176530785397
HGF,IL6,-0.7294921437796026
CD28,PDCD1LG2,-0.9999976307598007
CD80,CXCR5,-0.9996794499644609
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999796318629
CYP2C18,UGT2A3,0.9999999992080681
DPP4,TIMP1,0.999999999997779
CD80,IL2RA,0.9999651724250326
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999997889681438
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999804289824269
IL2RA,TNFRSF4,-0.9980866159964538
CCL13,IFNG,-0.9999999984735636
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,0.7180260115442375
TMSB4Y,UTY,0.29600083211527356
C4B,CLU,-0.9999998647963466
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9970746202299623
CXCL1,IL1A,0.9710706288313679
NCF2,TLR2,0.9998511611693212
CXCR5,IL7R,-0.9999999999998584
GCG,IL6,-0.9999994704498731
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999983194974652
LPIN3,LPL,-0.9230893780769787
FOXP3,SELL,-0.9999999999999579
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.99999999998825
CD22,MSLN,-0.9999999970638074
DGAT1,DHRS9,0.999999998615139
ADAMTS1,AREG,0.9394658188906341
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9897027800280302
DOCK4,MRNIP,-0.999993289974717
PDPN,SELP,-0.9034220243362027
GUCY1A1,PRKG2,-0.9999999999999972
IL1RN,MEFV,-0.9999793888094862
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999818192885
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9990975813610263
TDRD12,TDRD6,-0.9999999806486807
FCGR2A,FPR1,0.9636666695048025
CXCR2,IL6,0.9999999981340173
CCL19,CCL3,-0.999997051075262
CXCL13,CXCR4,-0.9999999999999589
CXCL3,MMP9,0.9999999999999264
MUC17,MUC6,0.9999999999999429
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999984488
CCL2,IFNG,-0.9693261201504252
CCL2,PTPRC,0.9999999304607636
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999999042
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.999999289538501
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.9999981472986708
C3,FN1,0.9999999996953463
MUC12,MUC13,0.9946830736191627
ANPEP,IL3RA,-0.9999999217668801
BMP3,TFPI2,-0.999868000334358
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999962507428
APOB,APOC3,1.0
CD19,VPREB3,-0.9994756086786194
APOA1,LRP8,0.6562467519839554
ERBB3,PGF,-0.9999999999976497
CCN2,DCN,0.9999999996379138
DSG3,EVPL,-0.3951440371058131
FCGR3B,ITGAL,0.9999999999827576
CEBPB,IL6,0.9999999904141836
CSF3R,TLR8,-0.9999999988988968
APOA1,APOC3,0.9999303052948089
JMJD7-PLA2G4B,PLB1,-0.4667139228447985
LAMC3,NID2,0.9683714344945793
CYP2J2,CYP4F2,-0.9999999999999936
CD80,IL1A,-0.49032275003972436
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9999739543943346
CCR7,CXCL11,0.999999999931231
CD22,PTPRC,-0.9999999999987069
AOX1,CYP2C18,0.9997139895908561
IDO1,IFNG,0.999999999999876
CXCR5,MS4A1,0.9999886429201414
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.8214244608767012
CLU,LTBP2,-0.966341073601779
HK2,SI,0.9999549530272883
SPP1,VWF,-0.9999999999956921
CD79B,PIK3AP1,-0.9999999941002629
GNG4,KCNJ15,0.999999999999452
ABCG2,CYP3A5,-0.9999983988914859
IGLL5,PCSK9,-0.999999999635314
ICAM1,PTPRC,-0.9941644004421784
CYP2B6,UGT2B7,-0.9999985452439681
ABCG2,SLC22A5,-0.9999999999998858
ABCG5,CETP,0.9999999999946627
IL22RA2,OSM,1.0
ACE2,IFNG,-0.917824432787658
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999999574
C3,FCGR3A,0.9999999999997482
ITGB7,TNXB,-0.9624508396835766
CETP,PCSK9,0.8890714627090053
HSD3B1,SULT2B1,-0.9999999999997984
CXCL5,CXCR1,-0.999999999999994
ITGA5,ITGB2,0.9999950319658722
GUCA2A,GUCA2B,-0.9999923915233121
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999750281
MS4A1,TCL1A,0.9999999999720903
FCGR1A,IFNG,-0.9999999001853329
IL1R2,TNF,0.9759921398155031
FCGR1A,PTPRC,-0.4931003572155742
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.6393209234092263
CCR4,JAK3,-0.9999999999763829
IGLL5,NOTCH3,0.9999999946191879
IFNG,ITK,0.9991531883137281
CCR7,ITGAL,-0.9999999848778104
GAL3ST1,NEU4,-0.9999998849775229
ICOS,IL2RA,-0.9999999999999972
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997945
IL1B,PTGES,0.9999980567246752
CCR7,ZAP70,-0.999999999999234
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.2725522991580654
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999943081
KLKB1,SERPING1,0.999462480055408
CNTFR,OSMR,0.6063597287660689
CXCL1,CXCL5,-0.9999999999998752
NAALADL1,SELL,-0.9999999999898934
CD53,LCP1,-0.9997341354964706
CD19,IL1B,0.99981223344182
CSF3,CSF3R,0.9999993191380756
CD79A,PTPRC,-0.9999999945209674
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9980750531307836
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999995985598
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999996
CLEC7A,ITGAX,0.5300237001063551
CCL22,CCL23,-1.0
CD52,CD79B,-0.941700216962909
PDCD1,SOCS1,0.9999999078472286
NTRK2,PGF,-0.9999999995922938
ICOS,TNFRSF13C,-0.9999999999996324
CSF2,IL3RA,0.9999999999999548
ACE2,CXCL10,0.999999862514393
LGR5,RSPO3,-0.9999999999294322
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999983
CEBPB,EGR1,-0.9999999999993847
P2RX7,TNF,0.8815726259377222
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999993045127
C5AR1,FPR2,0.9999999894401066
RPS28,SELENOP,0.9795043754617082
CCL2,CTLA4,0.9982160750170063
ANPEP,TNF,-0.9999990982142142
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999930858836
CXCL10,IFI44L,0.959716445985805
FBP1,PFKFB3,0.9985679678584378
DGAT1,MTTP,0.9999999995640478
CCL4,LTA,-0.7063328069764335
FCRLA,VPREB3,-0.9999992026813497
LUM,VCAN,-0.9987639001147078
CCL22,CTLA4,0.9999999999998186
CCL2,HGF,0.9998622632480769
CYP3A5,UGT2B7,0.9999998703831907
APOC1,SAA2,-0.9999999999112587
IL7R,NAALADL1,-0.9999999991783105
PTHLH,TNFSF11,-0.9999999999999835
IL11,IL1A,0.9999999999999942
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999998535
AICDA,CD38,0.9999998910225452
GSTA2,GSTM1,-0.43112949914431986
COL3A1,CTSK,0.999999999999992
COL4A1,COL4A3,-0.9969552541984167
LCT,MGAM,0.9999999614961993
CEACAM5,MUC2,-0.9999999980404978
C5AR1,IL6,0.9999999999993067
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999602625
CD22,CTLA4,-0.9999998285666237
IL33,IL6,-0.6407251174037768
FCRL3,ZAP70,-0.9999626360807228
DAPP1,RAC2,-0.9999999999413184
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.6217170616876682
CD40,CR2,-0.9993822265637634
ITGA5,TM4SF5,0.9879275041028129
FABP1,MTTP,0.7314338725935551
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999503
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999998
CARD11,CD28,-1.0
HLA-G,STAT1,0.9776198965438809
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.7726838878337309
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999995155
CSF3,CXCL1,0.9999980850485435
BATF,IRF4,-0.9999999594881035
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9638199240406381
CEBPB,CXCL8,0.9999999999972023
HSPG2,LPL,-0.9999999999998448
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.4362360465562867
IL6,LTF,0.9999999830638567
APOA1,SERPINE1,0.9999999999968077
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.999999997742608
FPR2,TLR8,0.9999459725002948
GBP1,TRIM22,0.9999989249039523
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999392
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.7733395827567134
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999965026
ADH1C,DGAT1,1.0
COL1A1,COL5A3,0.9999999999999999
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999996825014
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999868058
LOC102723407,PAX5,-0.9970677427983464
BANK1,BLK,0.9999999913803603
FGF7,NTRK2,-0.9996683268627689
CD79B,JCHAIN,-0.9999999999996866
CCL20,CCR7,-1.0
RGS1,RGS16,-0.999999999999981
GBP1,SAMD9L,-0.9999999999501895
EGR1,FOS,1.0
IL2RA,SELL,0.9999992828634419
BATF,FOXP3,0.9951812669933009
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999953
ERBB3,NRG1,-0.9999999236679731
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999891344
FCN1,LILRB2,0.9999999998631334
C4B,ENPEP,0.9998414345831971
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.999999998334061
CSF2,CSF3,0.99999999999996
GZMB,TIGIT,0.9999385284914739
FADS2,PLB1,0.9999999930238302
CXCL10,S100A12,-0.9507851109581426
FCAR,ITGAM,1.0
BLK,TNFRSF13B,-0.9994784583693751
CD80,FCGR1A,0.9882501167914653
MMP3,SAA1,-0.9999999999996213
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999993276746
CXCL10,CXCR5,0.9999999774120044
FCGR3B,ITGAX,0.9999999999817487
IL1B,PTPRC,0.9999050131572145
CCL17,CCL21,-0.9999999999999445
ANK1,ITGAM,-0.9999999999999991
BATF,PDCD1LG2,0.9999999999752364
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999998
DDX3Y,KDM5D,-0.9900902341116932
BATF,PDCD1,-0.8483988097094682
CCL3,IL2RA,-0.9614913914947952
CYP2D6,CYP3A5,-0.999999929086069
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999950131
COL1A2,SERPINE1,0.9994936933446628
CD40,CXCL10,0.9999999999992274
LUM,TGFB3,0.998819354154265
GNLY,LILRB1,-0.9999999064861337
C3,CLU,-0.9999999960831226
FCGR3B,IL6,0.9999999999997368
CCN1,EGR2,0.9999999999704301
HGF,PTPRC,-0.999877988543648
PLEK,RGS13,-0.9999999798299917
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999456000495887
CP,SERPING1,-0.9999999999999972
OAT,THNSL2,0.9999991577984689
TLR10,TLR2,-0.9050932427420788
PITPNM3,SEMA4A,-0.9999999999999998
CD28,LILRB2,0.9999999999205781
CTLA4,ITGAX,-0.9999999999756548
ITLN1,RARRES2,-0.9999999999342237
CD19,CD27,-0.9999999999999996
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999999
CYP1B1,CYP26B1,0.9999999989559624
CXCL8,SELP,0.9999999999951412
DOCK4,RPL9,0.9999999999964267
BATF,BCL6,-0.9930452936257445
STAT1,WARS1,0.928489309846283
CCL21,CCL28,-0.9999999420140365
CLEC4E,IL1B,-0.9999933503824274
PTGS2,VCAM1,0.9999605178620788
LEFTY1,PITX2,0.9285454961006611
AIM2,TLR2,0.9621132622265857
CSF2,TNFRSF4,0.9999999996027978
CD19,IGLL5,-0.9999999999999984
CTLA4,IL6,0.9999999999458816
CCR7,ITGAX,-0.9999999327836638
CCL2,FCGR3B,0.9998744867939422
RAC2,WNT5A,0.9999791912571564
SLC51A,SULT2A1,0.999655359140941
GCG,IFNG,-0.9999999999999861
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9864267885039077
CDH11,FN1,0.9999999999919712
BCAT1,IL4I1,0.9999999999979645
ENTPD5,PDE10A,-0.981460298817903
ITGB2,RAC2,0.9999918637758483
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999896330343947
COL18A1,MMP13,-0.9999966266901985
DPP4,MGAM,-0.9999999999982937
FOS,TNF,-0.7524756064195006
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,0.6876563736159954
CD22,FCGR3B,0.9999999999999994
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999568649424757
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999072
AQP8,GUCA2A,-0.40452711737671376
RPL39,RPS4Y1,0.9999983479581341
C5AR1,CD55,-0.3426498279861874
CCL8,CXCL13,0.9999999991898869
FABP6,NR1H4,0.9999999999947305
ADH6,UGT2A3,1.0
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999960798400213
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999907
CXCL8,TREM1,0.7665153261575074
IL1A,IRAK3,0.98284895925639
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,1.0
LILRB2,TLR2,0.9999999999999768
GBP5,STAT1,-1.0
CHGA,NPY,0.7586020181052802
A1CF,APOBEC1,0.9999999999999971
CXCR1,FCGR3B,-0.9999999990793127
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999745446806
ITK,PIK3CD,-0.9999999999965026
