geneA,geneB,weight
CNTFR,CSF3,1.0
BPIFB1,MUC5B,-0.9999999855269315
MADCAM1,SELL,0.9999999999999618
CD14,FCER1G,-0.9999999999999967
ITGB7,VCAM1,-0.9966976564294578
CTSG,LYZ,-0.9999986343344228
PHLPP2,PLEK,1.0
FCGR3A,IFNG,-0.9999999688146236
CCL22,CXCR1,-0.9732580243348321
CCL2,ITGAX,0.9958246412911738
ICOS,ITK,0.9999999981808101
PADI4,VWF,-0.9999901869198007
BLK,CXCR5,-0.999999999916927
HLA-DQA2,PDCD1LG2,-0.7201286697919211
CXCL10,RETNLB,0.9999997042559875
GZMB,KLF2,-0.9995532206789095
FCRL5,MS4A1,1.0
CCR1,FCER1G,-0.9999999999600973
CD1C,CR2,0.9999999999990262
HLA-DQA2,PDCD1,0.9999999108538788
COL4A3,ITGB7,0.9809718108586015
AIM2,NLRC5,0.556489364824109
CYP26B1,CYP2B6,1.0
IL1B,SOCS3,-0.9999999988362244
CTHRC1,POSTN,-0.9999999950054959
COL18A1,FN1,0.9999985200633044
CCL2,IL6,-0.9999999999999982
CD79B,CR2,-0.3440435707037663
CCL20,CXCR4,1.0
ITGAX,STAT1,-0.9931725476934874
CXCL10,TLR2,-0.9999999999999999
CYP2C9,CYP2D6,-1.0
FN1,TNFAIP6,-0.9999999999999558
IFITM3,OAS2,-0.9999999999992765
CCR1,CXCL9,0.9998912139031693
NCF2,RAC2,1.0
CD79A,TCL1A,1.0
ACE2,ITGB1,1.0
LTBP2,TGFB3,1.0
S100A12,S100A9,-1.0
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9992097387744118
CCL22,CCL4,0.9999999481234292
ITGAM,NCF2,-0.9999665989725802
IDO1,ITGAX,0.9999373908119896
CXCL10,ITGAM,-0.9593743081667188
CD40,STAT1,-0.9995220398578628
ADH6,DGAT1,-0.9998440158933265
CD40,CD83,-0.9371487138840786
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999999430937071
HIF1A,IL6,0.7470945982954993
BGN,CHAD,0.9999999999999932
ARHGAP9,SASH3,-0.9999999749969913
AICDA,POU2AF1,1.0
ICAM1,ITGAX,-0.7339798173146956
ITGB2,PTPRC,0.942791115989346
SNAI1,TWIST1,-1.0
APOB,GPT,-1.0
AGR2,FABP2,0.9999999999999901
LY9,SLAMF1,0.9999999999968665
CXCL5,ICAM1,-1.0
MMRN1,SELP,-0.9999999781121596
CD1C,IFNG,0.9999999998097239
GP1BA,ICAM1,1.0
CD19,SPIB,1.0
CD28,CD48,0.9999999691166825
PI3,PIK3CD,0.9551552065059485
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999999998878
APOA1,GPT,0.9999999999614742
MUC13,MUC5B,-0.9997987759559313
REG1B,REG3A,-0.9999999791291266
FOXP3,TNFRSF4,0.9664534978306805
IL6,LTA,0.9999998066273275
APOB,PLA2G12B,-1.0
CD5,IL7R,0.999932690401677
ICAM1,IL6,0.7456763921815813
HCAR2,SLC5A8,0.9999902517241293
CD72,CD79A,0.9999999999999599
CCL19,IFNG,0.9999435557208817
CHGA,MUC2,-1.0
F2RL2,PRSS3,0.9152795914645199
CCR7,CXCR2,0.6735304915244317
APOA4,PLA2G7,0.9999999999999996
CCL19,PTPRC,0.9990585464783371
CD79B,PTPRC,-0.8025784511454287
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9999999999768824
CARD11,DPP4,0.9305655441485968
FCGR1A,ITGAX,-0.9999999838626813
CXCL13,IL1B,0.9999999999999994
CD80,CEACAM5,-0.9999999997610904
FCN1,FCN3,-0.9999999999999998
CXCR4,MMP2,0.9999999999972483
CYP2C9,UGT2B7,-1.0
EDNRA,KCNJ2,0.9998617565300834
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,-0.6748083929350724
SLC13A2,SLC26A2,0.9813372260049147
SERPINE1,TIMP1,-1.0
ERBB3,EREG,1.0
CCL11,DPP4,-0.9999999999997524
FCGR1A,IL6,-1.0
MT1E,MT1F,-0.9999840004588761
BATF,CXCR5,-0.9998646370443417
F5,SERPINA5,1.0
CD22,CD72,0.9956356890470345
CCL4,CXCL9,0.9205925507039012
ADH1B,ADH1C,-0.9999999980152776
HCAR2,NPY,1.0
ADCYAP1,SST,0.9982603029278103
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9991769320598498
COL4A3,NPHS1,-0.9999137414530892
CSF2,CXCL2,-0.9999994086515074
CR2,MME,0.955989244323934
FCAMR,FCAR,0.9999999980481317
ASAH2,SPHK1,1.0
POSTN,THBS2,0.9999832035879372
IL2RA,IL3RA,-0.9999999999992991
ABCB1,CYP3A5,-1.0
EIF1AY,TMSB4Y,0.999999999998831
PDCD1,TNF,1.0
S100A12,SLC11A1,-1.0
CYP2B6,CYP4F3,-0.9961920321707393
ARG2,IL1B,0.9999999999979701
CCR1,IFNG,-0.9999999999371092
CXCL8,MMP3,-0.99999997676267
CCR1,PTPRC,1.0
CCL21,CXCL13,0.9999999928476058
CCL13,CXCL8,-0.9999484082047388
HGF,IDO1,-0.9999992271043567
CHGB,SST,-0.9999999999999998
CD5,MS4A1,0.9999999652206341
LOC102723407,MAF,1.0
CCL11,CXCR2,-0.9999999999999606
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999999999967082
CCR2,SELL,0.9997116140826409
ALPL,SPP1,-0.9999999999999999
F13A1,VWF,0.8949523728498855
OSCAR,TNFSF11,1.0
MT1G,MT1M,0.9999999999482817
CXCL8,FPR1,-1.0
MT1E,MT1G,-0.9999997508257291
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999990603
CCL18,CXCL6,-0.998564137892773
CCN2,IFNG,-0.9999959958038503
IL1B,VWF,-0.9999999920567287
CTSK,TNF,0.9999999999204171
CAPN3,MYOF,1.0
APOE,SCIN,0.999867552065222
CCL28,CCR4,0.9999999999999938
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,-0.9498167367652075
COL15A1,COL5A3,-0.9999985086859893
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9999999999999528
CRISP3,PLB1,0.9999999999998825
CCL4L2,CXCR2,-0.9999999084055875
FCAR,JCHAIN,-0.9999999606602827
FCER1G,ITGB2,-0.9999999984537249
ALDH1A2,CYP26B1,-0.9999999999963886
CD27,NCR3,1.0
MME,MUC2,0.9999999999987548
FCGR3B,FCRL1,0.886101660452193
GNLY,STX11,-0.9999723699887614
LTF,SPP1,-0.7179410080049519
EGR1,SNAI1,-0.9999999999919287
FCGR2A,ITGB2,-0.9999681457104628
CD24,SELP,0.9999999999999868
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.9999999999957822
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-1.0
LOC102723407,PIGR,-0.9999999999994847
HSD3B1,HSD3B2,-0.9953945201221988
MMRN1,VWF,-1.0
APOA1,LTF,-0.3758865293173235
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.9999999999999803
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999998818102
CCL13,CXCL9,-0.9999999999999996
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.999999986155886
CCR2,CXCL13,1.0
HDC,HRH2,0.9999999953747556
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,-0.9088726981142303
CD38,NNMT,-0.9757250993199308
IL1B,SRGN,-0.9999999999988843
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9990265362287611
DEGS2,RIC3,-0.9999999999999817
FCGR2B,ITGAX,0.9999999992549924
CCR2,TLR2,0.9999426990465119
COL3A1,MMP7,-0.9999996117924331
C4BPB,CR1,0.9999999999815938
IGFBP5,SPP1,-0.9999999965575779
FPR1,PTAFR,-0.9999999999999879
FCGR3B,TNFRSF9,-0.999999981478591
C8G,PTGDS,0.9999951111839018
IFNG,TNFSF13B,-0.9999999999965524
GCG,PYGL,0.9999800542315739
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999988225983761
CCR2,ICOS,0.9999778780092723
CD28,IL7R,0.999988596094606
COL14A1,TGFB3,0.9999999999999999
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9999998308743948
MMP7,PTGS2,0.999995996771021
FADS2,PLA2G12B,1.0
FCGR2B,IL6,0.9999956208327866
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9999999999894822
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9997390713192347
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.8608081049960092
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9997627354038572
LGR5,RSPO2,0.3549976674774872
CXCL9,FCGR3B,-0.9999999999999998
THY1,TIMP1,-0.9999999999098494
ADH6,MAOA,-1.0
CYP1B1,GSTA2,0.9999999999999953
CYBB,MMP2,-0.9998978720700704
FOS,HBEGF,-1.0
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9997358768742223
LTA,NCR3,0.9997883677060719
CCL2,CXCL9,-0.9997333640929579
ADCY7,ENPP3,0.999999998241665
FSCN1,MMP2,-0.9995761537784735
CTLA4,TNFRSF9,0.9999984571921783
STAT1,TNFSF13B,-0.9999999999494232
ANPEP,CR1,-0.9988276614429086
FCGR3B,HLA-G,0.9680486708664561
EIF1AY,NLGN4Y,-0.9969438341993783
CXCL10,CXCR4,0.8408562399359542
IL1B,ITGAX,0.9810016554201884
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999935455262
HBEGF,NRG1,-1.0
ITGAX,ITGB7,0.9999382305952693
CCL22,CXCL9,0.9999998934673928
CCL4,CXCL10,-0.9895431520780728
CD52,PTPRC,0.4574428054236862
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999999999
CCR7,TNFRSF9,0.9953357515426042
CD274,CXCL1,-0.9999999999999635
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999974275716
MUC2,MUC5AC,-1.0
CD22,CXCL9,0.9999999999999999
IL1A,PTPRC,0.9999778045300752
SIGLEC5,TLR2,-0.9999812036354643
CCL8,TNF,-0.9999999999948358
CCR7,ICAM1,0.9999999999542072
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999999152023841
HGF,IL6,0.992612325048252
CD28,PDCD1LG2,0.9999999999982547
CD80,CXCR5,0.9999999999954945
FFAR2,SLC5A8,0.9996836273567666
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-1.0
HBEGF,MMP9,-0.9999999999870469
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9833002499580983
CD80,IL2RA,-0.9999769432486652
ADCY7,PDE10A,0.9976365377281573
PEPD,PGC,1.0
ABCG8,NR0B2,-1.0
IL2RA,TNFRSF4,-0.9999999999574606
CCL13,IFNG,-0.8840803223136265
IFNG,LCN2,-0.9999999989108621
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9828935358516124
IFNG,OSMR,-0.9999999998710701
TMSB4Y,UTY,0.9999992218541552
C4B,CLU,0.999872219879317
MUC1,WNT2,-0.999999999999993
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999958371
CXCR5,IL7R,0.9999999968197142
GCG,IL6,-0.8916787425848482
CNR2,GPR18,1.0
FFAR2,NPY,1.0
LPIN3,LPL,0.9999999993086353
CXCR4,TFF3,-0.9667667608460322
FOXP3,SELL,0.9999999999983614
CFTR,SCNN1A,-1.0
JAK3,SOCS1,-0.9999859891006433
CCL20,TNFAIP3,0.9999999999999997
CD22,MSLN,-0.8421865814796834
DGAT1,DHRS9,0.9999998791322326
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9995587154184065
AICDA,CXCR5,-0.9942150153159327
DOCK4,MRNIP,1.0
PDPN,SELP,0.8863796668135062
GUCY1A1,PRKG2,1.0
IL1RN,MEFV,-0.9999999999999994
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.9528818513830039
CD79A,CXCL9,0.9999999986551263
TDRD12,TDRD6,0.9999999999971179
FCGR2A,FPR1,-1.0
CXCR2,IL6,-0.9999999999999999
CCL19,CCL3,0.9999999999470817
CXCL13,CXCR4,0.9999999986460707
CXCL3,MMP9,-0.9999999999089322
MUC17,MUC6,-0.9999999999297703
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999995013
CCL2,IFNG,-0.9999999688560502
CCL2,PTPRC,0.9999613109132228
S100A4,TWIST1,-0.9999999999714471
IGLL5,MZB1,0.9999999663135106
CSF3R,JAK3,0.9999999985643723
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.999999708013624
HIF1A,POSTN,-0.9995107397192406
C3,FN1,-0.9974300036861049
MUC12,MUC13,-0.897143905630187
ANPEP,IL3RA,0.9699709557412322
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9999510743234059
IL1B,ZC3H12A,-0.9999999960120247
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999993338202
APOA1,LRP8,-0.9991867905336335
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999999725
DSG3,EVPL,0.9960045424539634
CEBPB,IL6,-1.0
CSF3R,TLR8,-0.9985284507792882
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,1.0
LAMC3,NID2,-0.9999999999999974
CYP2J2,CYP4F2,-0.9999999999994226
CD80,IL1A,-0.9975788959818779
GCG,NR1H4,-0.9999999994328279
FCGR3B,ZAP70,0.9999999723450783
CCR7,CXCL11,0.8928144898953893
CD22,PTPRC,0.9999999378797945
AOX1,CYP2C18,0.9999999999569201
IDO1,IFNG,-0.9999999999986197
CXCR5,MS4A1,-0.9999807599718133
LGR5,OLFM4,-0.999999981001302
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999998994189
CLU,LTBP2,0.999831935483771
HK2,SI,1.0
SPP1,VWF,-0.9999999999999106
CD79B,PIK3AP1,0.9999999544547846
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999652518
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999832328744
ABCG5,CETP,-0.9683777703247752
IL22RA2,OSM,0.9999999999999973
ACE2,IFNG,1.0
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.9944099118440658
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999982840694
ITGB7,TNXB,0.9999998906829674
CETP,PCSK9,-0.9999999999999843
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9998586209938566
GUCA2A,GUCA2B,-1.0
FOXP3,ICOS,1.0
MNDA,TLR8,0.9627184543841261
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9748248355249854
FCGR1A,IFNG,0.9996023114730384
IL1R2,TNF,0.9999863779087318
FCGR1A,PTPRC,0.993503289131774
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.9999999990552796
CCR4,JAK3,-0.999994896578731
IGLL5,NOTCH3,-0.9999732385563399
IFNG,ITK,0.9972704562937231
CCR7,ITGAL,0.9999991143047673
GAL3ST1,NEU4,-1.0
ICOS,IL2RA,0.9991080615400676
IKZF1,RHOH,0.9999999965306394
CCL22,CXCL10,0.9815884269757438
EIF1AY,RPS4Y1,-0.9999990224370403
IL1B,PTGES,-0.9999999999651275
CCR7,ZAP70,0.9984095973510145
CYP3A4,FMO1,-0.9999999999829893
ANO7,KLKB1,0.999999999988782
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999979
KLKB1,SERPING1,0.9999999998300028
CNTFR,OSMR,1.0
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.9999999997252391
CD53,LCP1,0.9999975747716492
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.7475807797443639
CCL18,CXCR2,-0.9999999997473561
GBP1,IDO1,-0.9999999999999932
SELE,TNF,-0.9999999787269083
ANK1,PLEK,0.9999999999365139
IFNG,SPP1,-1.0
CXCL1,MMP9,-0.999999783355234
CSF2,GZMB,-0.999999999999988
CLEC7A,ITGAX,-0.9999609177690673
CCL22,CCL23,0.999645127460742
CD52,CD79B,0.999999992617809
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999999599
CSF2,IL3RA,-0.9999999998435894
ACE2,CXCL10,1.0
LGR5,RSPO3,1.0
CCL20,IL33,1.0
IL6,MUC1,-1.0
P2RX7,TNF,-0.9999999999807772
CCR7,CD28,0.9999999999543707
HSD11B1,UGT2B17,0.9999999999999735
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999999999951
CCL2,CTLA4,0.9999957278826507
ANPEP,TNF,0.999999999999939
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.8758453074103095
CXCL10,IFI44L,0.9999980483062689
FBP1,PFKFB3,1.0
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999974207
FCRLA,VPREB3,0.9755890933243574
LUM,VCAN,-0.999999999999358
CCL22,CTLA4,0.9999990810310344
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999996323661733
IL7R,NAALADL1,0.9999999999999983
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9999999999997244
HBA1,HBB,-0.9999999998033523
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9869381829719587
COL3A1,CTSK,-0.9999999999902763
COL4A1,COL4A3,1.0
LCT,MGAM,-1.0
CEACAM5,MUC2,-0.999999977826476
C5AR1,IL6,-0.999999995879062
CSF2,CSF2RB,-0.9999999999999998
NR1I2,UGT2B7,-1.0
CD22,CTLA4,0.999999999999999
IL33,IL6,0.9999999999999999
FCRL3,ZAP70,0.9999999867524556
DAPP1,RAC2,0.9999999946226267
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999991396668861
CD40,CR2,1.0
FABP1,MTTP,-1.0
APOA1,SAA2,1.0
CD19,CD69,-0.49336720130816425
COL3A1,FBLN2,-0.9994870309138092
RELT,TRAF1,1.0
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999999999975687
CYP2J2,CYP4F3,-0.9999999951183561
CA1,CA2,-1.0
FCGR3A,PIGR,0.9996993906956311
B4GALNT2,VWF,0.980749108685436
CSF3,CXCL1,-1.0
BATF,IRF4,-0.7381662021117721
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9987485355273956
FCGBP,TFF3,0.9999999953003759
MUC1,SELE,-0.9999999999999784
ALDH1A2,UGT2B17,0.9999993399411349
IL6,LTF,0.9999999827354777
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999994
CYP3A5,SULT1E1,-0.9999999999999998
FPR2,TLR8,-1.0
GBP1,TRIM22,0.9999558129248262
CD40,IFNG,-0.999999178071627
COL18A1,FBLN2,0.9999992414023066
PDCD1LG2,TNFRSF9,-0.9997561040996229
IL1A,NLRP1,0.9999999851756886
LTF,S100A12,-0.9999999999999629
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999817594493413
COL1A1,COL5A3,-0.9999999999998721
BCO1,ISX,-0.9999999999855553
ACE,GCG,-0.999999999995485
NCR3,TIGIT,0.9999999999999987
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9991247591388456
LOC102723407,PAX5,0.9998776166296728
BANK1,BLK,-0.9998202563355588
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.999999999991
CCL20,CCR7,1.0
RGS1,RGS16,-0.9999871618559847
GBP1,SAMD9L,-0.9143503460510474
EGR1,FOS,-1.0
IL2RA,SELL,-0.5579673778290198
BATF,FOXP3,0.9986851080282976
CSF2,TNF,-1.0
EBF1,POU2AF1,0.9999999969043851
ERBB3,NRG1,0.9999999999976563
DOCK2,PLEK,1.0
CR2,FCGR3A,1.0
FCN1,LILRB2,-1.0
C4B,ENPEP,1.0
AREG,EREG,-0.9999999999995445
CYP3A4,PLA2G2A,-0.9999999999813917
CXCL9,PTGS2,0.8643638051576024
DCN,MMP13,-1.0
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9991562126307852
FADS2,PLB1,1.0
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.9999999999992026
COL12A1,POSTN,0.6896013433361733
BLK,TNFRSF13B,0.9998586468887771
CD80,FCGR1A,-0.9999999998859007
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999999985425077
HLA-G,LILRA6,-0.9984093372152925
CXCL10,CXCR5,0.9999497093048798
FCGR3B,ITGAX,-0.9999999999999932
IL1B,PTPRC,0.9999999999742865
CCL17,CCL21,0.9999999999860562
ANK1,ITGAM,0.9999999999999785
BATF,PDCD1LG2,-0.9999999010943436
MT1F,MT1H,0.9998338356906422
FPR1,TNF,-0.9999998681535303
DDX3Y,KDM5D,-0.9999983881480822
BATF,PDCD1,0.999999992717158
CCL3,IL2RA,-0.7031157032567197
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9948443974036295
CD28,CSF2,-0.9913777144591329
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9999996450382725
LUM,TGFB3,-0.9979377396919719
GNLY,LILRB1,0.9273320516049672
C3,CLU,0.9999999999998641
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999137095237753
HGF,PTPRC,0.999999999999991
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999999966
MRNIP,RPS4Y1,-0.9999999540677698
CP,SERPING1,-0.9093429992436226
OAT,THNSL2,-0.9999999999963688
TLR10,TLR2,0.9999999999999934
PITPNM3,SEMA4A,-0.41750934976954324
CD28,LILRB2,0.9999989257973405
CTLA4,ITGAX,0.9496948835008721
ITLN1,RARRES2,-0.6500379593581455
CD19,CD27,0.9999998875310195
CCR7,CXCR1,-0.9999836063441693
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-0.9999997742742159
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.999963167985484
BATF,BCL6,-0.6257576055181848
STAT1,WARS1,-0.9999998259736063
CCL21,CCL28,0.9999999999999998
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.9999999984993974
LEFTY1,PITX2,0.9983199034411536
AIM2,TLR2,0.9999999999831806
CSF2,TNFRSF4,-0.9999999992174412
CD19,IGLL5,0.999999999999945
CTLA4,IL6,0.9999999520826737
CCR7,ITGAX,0.9999999999999442
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999992
SLC51A,SULT2A1,-1.0
GCG,IFNG,0.9999999999613969
GBP1,GBP5,-0.9999999999967034
PFKFB3,PFKFB4,0.9999999999999867
SCNN1A,SLC9A3,-0.9999999999966039
C4B,CFB,-0.9992735607869351
CDH11,FN1,-0.9999999612687193
BCAT1,IL4I1,0.9976500057041034
ENTPD5,PDE10A,0.9999999999682488
ITGB2,RAC2,0.999788981190553
IL13RA2,IL24,-0.9999999999960287
IL11,IL22RA2,0.9306003663023921
APOE,IFNG,-0.9999988163706336
COL18A1,MMP13,-0.9999999884378217
DPP4,MGAM,0.9986639526979846
FOS,TNF,-0.9999825663726116
CD79B,RHOH,0.9999995455187783
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.995173976183641
CCL18,CHIT1,0.99999999999968
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999993
MMP7,SERPINE1,-0.9999999999139723
RPL39,RPS4Y1,0.8089848533921474
C5AR1,CD55,-0.9999999999999989
CCL8,CXCL13,-0.9999999705648043
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999243308700746
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,0.4420053497386806
IKZF1,PAX5,0.9999999999539639
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999960075744
CCL11,CXCR1,-0.9999999998977754
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,0.9116850624378706
CHGA,NPY,0.9999999975680375
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.999999206673088
AQP9,MNDA,-1.0
CD38,MZB1,-0.999168381627523
ITK,PIK3CD,0.9999994401018036
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.9998108357950186
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,0.9999999933468408
BTK,CD22,1.0
CCL17,CXCL1,0.9997780082345168
MMP13,TNF,-0.999999999999789
CCL23,CXCL10,0.9999999999996074
HK2,LCT,1.0
CCL3,CCL8,-1.0
AKR1C1,UGT2B17,0.9999975164634499
F5,SELP,-0.28340329345477194
CCL17,IL1B,0.9999999999827672
