geneA,geneB,weight
ADCY7,PKLR,0.9999999999919615
CNTFR,CSF3,0.9999974600141602
BPIFB1,MUC5B,-1.0
MADCAM1,SELL,1.0
CD14,FCER1G,-0.9999999998710137
ITGB7,VCAM1,0.9999999973409798
CTSG,LYZ,0.9996463879854761
PHLPP2,PLEK,1.0
FCGR3A,IFNG,-0.9999999999999925
CCL22,CXCR1,-0.999999737083675
CCL2,ITGAX,-0.9999999999999989
ICOS,ITK,0.9999999999999688
FCGR3A,PTPRC,-0.9947827116323159
PADI4,VWF,-0.9999998128244406
BLK,CXCR5,0.9999998689225624
HLA-DQA2,PDCD1LG2,-0.9999976103091248
CXCL10,RETNLB,0.9999973686412756
GZMB,KLF2,0.7584260286398657
FCRL5,MS4A1,1.0
CCR1,FCER1G,-0.9999999999872008
CD1C,CR2,0.9999775409726125
HLA-DQA2,PDCD1,-0.5594627966749154
COL4A3,ITGB7,0.9999999999984063
AIM2,NLRC5,0.9991165478176784
CYP26B1,CYP2B6,1.0
IL1B,SOCS3,-0.9999999999911877
CTHRC1,POSTN,-0.9999999976018874
COL18A1,FN1,-0.36856091379139944
CCL2,IL6,-0.9999999999986536
CD79B,CR2,0.9999999982296637
CCL20,CXCR4,0.999999999999813
ITGAX,STAT1,-0.9832896549119411
CXCL10,TLR2,-0.9999999999999991
CYP2C9,CYP2D6,0.9999997434800162
FN1,TNFAIP6,-0.9999999999998349
IFITM3,OAS2,-0.999999999975891
CCR1,CXCL9,0.9999999994682597
NCF2,RAC2,0.9999999999999765
CD79A,TCL1A,0.9968476054339525
ACE2,ITGB1,1.0
LTBP2,TGFB3,0.9999999999981737
S100A12,S100A9,-0.9999999954016853
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9999999999968809
CCL22,CCL4,0.9999999874540717
ITGAM,NCF2,0.99669492645987
IDO1,ITGAX,-0.9681632290920569
CXCL10,ITGAM,-0.9553799117091271
CD40,STAT1,-0.7850932388659108
ADH6,DGAT1,-0.9999999999999988
CD40,CD83,1.0
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999987735048986
HIF1A,IL6,-1.0
BGN,CHAD,1.0
ARHGAP9,SASH3,1.0
AICDA,POU2AF1,1.0
ICAM1,ITGAX,0.9960898036699873
ITGB2,PTPRC,0.999999999847121
SNAI1,TWIST1,-1.0
APOB,GPT,-0.9999892012700329
AGR2,FABP2,-1.0
LY9,SLAMF1,1.0
CXCL5,ICAM1,-0.9999999999999971
MMRN1,SELP,-0.9963749003152654
CD1C,IFNG,0.9999999999920993
GP1BA,ICAM1,1.0
CD19,SPIB,0.9999999999995757
CD28,CD48,0.9999999999996674
PI3,PIK3CD,-0.5787443271781605
CD1C,PTPRC,0.9999999999999999
HBEGF,PGF,-0.9999877034763429
APOA1,GPT,0.999980981046369
MUC13,MUC5B,0.984386365173556
REG1B,REG3A,-0.9999943660796823
FOXP3,TNFRSF4,0.9962312963927454
IL6,LTA,0.9999999999999999
APOB,PLA2G12B,0.9999999999999807
CD5,IL7R,1.0
ICAM1,IL6,-0.9999999999999629
HCAR2,SLC5A8,0.9999999999999877
CD72,CD79A,0.9999999999990296
CCL19,IFNG,0.9999999981064819
CHGA,MUC2,-0.9999999978357966
F2RL2,PRSS3,-0.9715574320428376
CCR7,CXCR2,-0.9999620738242418
APOA4,PLA2G7,0.999999999996129
CCL19,PTPRC,0.999999999998359
CD79B,PTPRC,0.9999999998640535
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9993402128861946
CARD11,DPP4,-0.5575000227603834
FCGR1A,ITGAX,-0.9999999999501566
CXCL13,IL1B,0.9999961971182036
CD80,CEACAM5,-0.9999999999623963
FCN1,FCN3,-0.9999989464861755
CXCR4,MMP2,-0.9347120166838494
CYP2C9,UGT2B7,-0.9999999999999808
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9806518779941032
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-0.9873854016909513
TNFSF11,TNFSF13B,1.0
SLC13A2,SLC26A2,0.9999999981829942
SERPINE1,TIMP1,-0.999999962632008
ERBB3,EREG,1.0
CCL11,DPP4,0.9996116817554377
FCGR1A,IL6,-0.9999999999999666
MT1E,MT1F,-0.6020366140977674
BATF,CXCR5,0.9998466839966345
F5,SERPINA5,0.9999999994565821
CD22,CD72,1.0
CCL4,CXCL9,-0.9991231946217902
ADH1B,ADH1C,-0.9970250068884848
HCAR2,NPY,1.0
ADCYAP1,SST,-0.9999998685156427
CXCL5,MMP1,-0.9999999999994836
CLDN18,CLDN8,0.9999999999999982
COL4A3,NPHS1,0.998941461668838
CSF2,CXCL2,0.9999764509420896
FCAMR,FCAR,0.8837133621217625
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.981553554654826
IL2RA,IL3RA,0.9999999814460195
ABCB1,CYP3A5,-0.9999999955824653
EIF1AY,TMSB4Y,0.9762665650698775
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9997539026479444
CYP2B6,CYP4F3,0.9869418657263481
ARG2,IL1B,-0.9996049296802921
CCR1,IFNG,-0.9999999999989355
CXCL8,MMP3,-0.9999999999999999
CCR1,PTPRC,0.9999999999107799
CCL21,CXCL13,1.0
CCL13,CXCL8,0.8800150731151652
HGF,IDO1,-0.9999999756298512
CHGB,SST,-1.0
CD5,MS4A1,0.9999999897691051
LOC102723407,MAF,0.9999999999871103
CCL11,CXCR2,-0.9999999664500596
MEP1A,XPNPEP2,-0.9999998044992899
DGAT1,MOGAT3,0.9999993375381108
CCR2,SELL,-0.8390499970598746
ALPL,SPP1,-0.9999999992056505
F13A1,VWF,0.9999999989655206
OSCAR,TNFSF11,0.9999999937609351
MT1G,MT1M,0.9999999999999997
CXCL8,FPR1,-1.0
MT1E,MT1G,0.9019123296404055
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999998991438
CCL18,CXCL6,0.9986946559888528
CCN2,IFNG,0.871207839449046
IL1B,VWF,-0.9999999999999827
CTSK,TNF,0.996332611728623
CAPN3,MYOF,0.9635716988966876
APOE,SCIN,0.9999999862709055
CCL28,CCR4,-0.9999777891930498
CCL25,CXCL1,0.9999999238330738
CCN1,SERPINE1,-0.9999999999987751
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999991046016667
COL15A1,COL5A3,-0.9738791620796331
SLC15A1,SLC28A2,-0.9999999999829194
CD83,IL1B,-0.6488499527636994
CRISP3,PLB1,0.9998005208388636
CCL4L2,CXCR2,-0.9999999999999993
FCAR,JCHAIN,-0.997193792392582
FCER1G,ITGB2,-0.9999999420285764
ALDH1A2,CYP26B1,-0.9999999999999999
CD27,NCR3,1.0
MME,MUC2,0.8611025990014923
GNLY,STX11,-0.8628545826237746
LTF,SPP1,0.9979785992512716
EGR1,SNAI1,-0.9999988174297699
FCGR2A,ITGB2,-0.9999999996504105
CD24,SELP,0.9999999999999978
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,0.9999999999998705
IL1B,NLRP6,-0.9706884499011812
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-0.9950217137987952
LOC102723407,PIGR,0.5981148282721626
HSD3B1,HSD3B2,-0.9006793644754707
MMRN1,VWF,-0.9999999999956101
APOA1,LTF,0.9999981610394634
KRT7,MUC2,0.9705732941125594
CXCL10,SAA2,-0.9999999981226819
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999930243922
CCL13,CXCL9,-0.999999999989457
FCGR3B,LOC102723407,0.6612520622900232
PDCD1,TNFRSF4,0.9999999999999728
CCR2,CXCL13,0.9999999999933027
HDC,HRH2,0.9999999584148339
CFTR,PDZK1,-0.9999999999999993
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9995587845399361
CD38,NNMT,0.9782073706909465
IL1B,SRGN,-0.9999999999999983
CXCL3,IL1A,0.9915149002310659
HGF,SEMA3B,0.9999999999852125
DEGS2,RIC3,-0.8424928350025771
DAPP1,PIK3AP1,0.9999997911909021
FCGR2B,ITGAX,0.9999999999999979
CCR2,TLR2,0.9999999997916602
COL3A1,MMP7,-0.9070827406417682
C4BPB,CR1,-0.9977469004477963
IGFBP5,SPP1,0.9970726772599957
FPR1,PTAFR,-1.0
FCGR3B,TNFRSF9,-0.9996940082920289
C8G,PTGDS,0.9999999132557041
IFNG,TNFSF13B,-0.9999999901078748
GCG,PYGL,0.9999999999980722
SI,TREH,-1.0
FCER1G,PIK3CD,0.9977216136216398
CCR2,ICOS,0.9999999999998925
CD28,IL7R,0.9999999999999271
COL14A1,TGFB3,0.9999999994783216
PLAUR,SERPINE1,-1.0
MMP7,PTGS2,0.9999396806383737
FADS2,PLA2G12B,0.9999978212753092
FCGR2B,IL6,-0.5202946854011314
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
LCN2,OLFM4,0.9998586864448579
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.999990598440532
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999999927018
LGR5,RSPO2,-0.9463537031046517
CXCL9,FCGR3B,-0.9999999999998449
THY1,TIMP1,-0.9998186288737769
ADH6,MAOA,-0.9999999999999053
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999995114
FOS,HBEGF,-0.9999776111674358
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9999910613069005
LTA,NCR3,0.999999999952009
CCL2,CXCL9,-0.999999856275524
ADCY7,ENPP3,0.9999999999999987
FSCN1,MMP2,-0.9999999999995531
CTLA4,TNFRSF9,0.9999703501204215
STAT1,TNFSF13B,-0.7740965260730553
ANPEP,CR1,-0.9384812789811259
FCGR3B,HLA-G,-0.9999999999999859
EIF1AY,NLGN4Y,0.999994701770904
CXCL10,CXCR4,0.9999933918110572
IL1B,ITGAX,-0.9999999987755644
EFNA1,ERBB3,-0.9999999999950996
DERL3,FCRL5,0.832445157092185
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CD52,PTPRC,0.9999999839155475
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-0.999994823532552
CFTR,GUCA2B,-1.0
CTLA4,ICAM1,0.9999999999977183
CCR7,TNFRSF9,0.9999999996775442
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999999999513925
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999999998266
MUC2,MUC5AC,-0.9972287697787606
CD22,CXCL9,1.0
IL1A,PTPRC,0.9902847723666417
NT5C2,PDE10A,0.9999999999950521
SIGLEC5,TLR2,0.9993475051459686
CCL8,TNF,-1.0
CCR7,ICAM1,1.0
CES2,CYP3A4,-0.9999999999835698
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999915
FFAR2,SLC5A8,0.999999999999946
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-0.9999999999999991
HBEGF,MMP9,-0.9999799496500081
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9367489504856954
CD80,IL2RA,0.9965808297057337
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999934387989002
PEPD,PGC,0.9999999988382026
ABCG8,NR0B2,-0.9999971192267489
IL2RA,TNFRSF4,0.9999999997201019
CCL13,IFNG,-0.9959063680632148
IFNG,LCN2,0.9823687830137992
FCGR3A,FCGR3B,-0.9999999999999999
CD84,SLAMF1,0.9999999999836907
IFNG,OSMR,-0.35396194351944654
TMSB4Y,UTY,-0.846399621860493
C4B,CLU,0.9999999999986746
MUC1,WNT2,-0.9999999999979229
CSF3,CXCL3,-0.9388452173333443
CXCL1,IL1A,-0.999620703243533
NCF2,TLR2,-1.0
CXCR5,IL7R,0.9999999999999999
GCG,IL6,0.9999965563317953
CNR2,GPR18,0.9999999099854914
FFAR2,NPY,1.0
LPIN3,LPL,-0.31858590492558947
CXCR4,TFF3,-0.9675846147314726
FOXP3,SELL,0.9999999999999994
CFTR,SCNN1A,-1.0
JAK3,SOCS1,0.9865272933229584
CCL20,TNFAIP3,0.9991090652578201
CD22,MSLN,0.9999999603093912
DGAT1,DHRS9,0.9999975519544749
ADAMTS1,AREG,-0.999999998582186
CFI,SERPING1,0.4866141823876595
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9999945835458308
GUCY1A1,PRKG2,0.9999999999152733
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9999999401436723
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9999999999981557
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999999352
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999999205872
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999998326815
CCL2,IFNG,-0.9999996967981377
CCL2,PTPRC,-0.9998647104550459
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999987834395787
CSF3R,JAK3,0.9999989455523097
PROM1,SNAI1,0.9999999999995831
CD1C,FCGR3B,0.9999999027846336
HIF1A,POSTN,-0.9999991808412186
C3,FN1,-0.9999557509512956
MUC12,MUC13,-0.9887716485407377
ANPEP,IL3RA,0.9999999973546221
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9968665898067697
IL1B,ZC3H12A,0.9999993450298947
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999999776796
APOA1,LRP8,0.8080042753072278
ERBB3,PGF,0.9999999999921926
CCN2,DCN,-0.9999999999968054
DSG3,EVPL,0.9999999906895386
FCGR3B,ITGAL,-0.983431405290785
CEBPB,IL6,-0.9999998458769267
CSF3R,TLR8,-0.9999999999203668
APOA1,APOC3,-0.9999999999999998
JMJD7-PLA2G4B,PLB1,0.9999999997887435
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999793013
CD80,IL1A,0.9999477360474359
GCG,NR1H4,-1.0
FCGR3B,ZAP70,0.9993017335189043
CCR7,CXCL11,0.9999996997483731
CD22,PTPRC,1.0
AOX1,CYP2C18,1.0
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999914104291461
LGR5,OLFM4,-0.9955871363569663
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999999989
CLU,LTBP2,0.9999999990956181
HK2,SI,0.9999686676819198
SPP1,VWF,0.4916646547590452
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999999057587531
IGLL5,PCSK9,-0.9908321288891315
ICAM1,PTPRC,0.9999999998383503
CYP2B6,UGT2B7,-0.999999930792781
ABCG2,SLC22A5,-0.9982617010896352
ABCG5,CETP,-0.9998922883955388
IL22RA2,OSM,0.9999839252720598
ACE2,IFNG,0.9999999999999989
IL11,IL2RA,-1.0
FOXP3,TLR2,1.0
FN1,TWIST1,-0.9999999999999869
C3,FCGR3A,0.999719656426246
ITGB7,TNXB,0.9999999999152905
CETP,PCSK9,-0.9999999521516095
HSD3B1,SULT2B1,-0.9999999864941169
CXCL5,CXCR1,-0.9999987589843089
ITGA5,ITGB2,-0.7925589117491367
GUCA2A,GUCA2B,-0.9999999999999976
FOXP3,ICOS,1.0
MNDA,TLR8,0.9505816890273148
CTLA4,ZAP70,1.0
MS4A1,TCL1A,0.9569547236022278
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9999999999999966
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.8099032165833385
CCR4,JAK3,1.0
IGLL5,NOTCH3,-0.9999895807512666
IFNG,ITK,0.9965058064796816
CCR7,ITGAL,0.9855966165168939
GAL3ST1,NEU4,-0.9999999975288921
ICOS,IL2RA,1.0
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999736833
EIF1AY,RPS4Y1,0.9996172560348563
IL1B,PTGES,-0.9999999999863929
CCR7,ZAP70,0.9999999966672464
CYP3A4,FMO1,1.0
ANO7,KLKB1,0.9999958053498499
CD19,CD24,0.9999999999999996
CXCL5,IL6,-0.9999999999999856
KLKB1,SERPING1,0.9999999844384979
CNTFR,OSMR,0.999999985780762
CXCL1,CXCL5,0.9911478673837884
NAALADL1,SELL,0.9999978224055377
CD53,LCP1,0.9999839000018516
CD19,IL1B,0.9999999991006834
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999991360808541
CCL18,CXCR2,-0.999999999984666
GBP1,IDO1,-1.0
SELE,TNF,-0.9850659687744556
ANK1,PLEK,0.9999999999999741
IFNG,SPP1,-0.9999999986382684
CXCL1,MMP9,-0.9999999999999973
CSF2,GZMB,-0.9998422834725806
CLEC7A,ITGAX,0.9997800888609234
CCL22,CCL23,1.0
CD52,CD79B,0.9931930599191543
PDCD1,SOCS1,0.9999837836544831
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999997082
ACE2,CXCL10,0.9999998904482956
LGR5,RSPO3,1.0
CCL20,IL33,0.9999029851816909
IL6,MUC1,-0.9999999560878887
CEBPB,EGR1,0.2602347926264216
P2RX7,TNF,0.5248097435438996
CCR7,CD28,1.0
HSD11B1,UGT2B17,-0.9985758630531887
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.7497587831339074
CCL2,CTLA4,-0.9999994940228503
ANPEP,TNF,0.9999999863267618
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999999937889
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999997895499807
DGAT1,MTTP,-0.9949432630213756
CCL4,LTA,0.9999999999767666
FCRLA,VPREB3,0.9999999999831111
LUM,VCAN,-0.9999994567426624
CCL22,CTLA4,0.9999343239092894
CCL2,HGF,-0.9999999999999997
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999964714979432
IL7R,NAALADL1,0.999999999973179
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-1.0
HBA1,HBB,-0.9444163006856456
ICAM1,PTAFR,0.9999933460260263
AICDA,CD38,1.0
GSTA2,GSTM1,0.8463711369511818
COL3A1,CTSK,-1.0
COL4A1,COL4A3,0.9999999996918966
LCT,MGAM,-0.9999999997229345
CEACAM5,MUC2,0.7466231196622938
C5AR1,IL6,-1.0
CSF2,CSF2RB,-1.0
NR1I2,UGT2B7,-0.9999999999998839
CD22,CTLA4,1.0
IL33,IL6,-0.9999113909034564
FCRL3,ZAP70,0.9954973670736098
DAPP1,RAC2,0.9999999999999989
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.25995209979408773
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999999999979
FABP1,MTTP,-0.9999999998860203
APOA1,SAA2,0.9999999999824276
CD19,CD69,1.0
COL3A1,FBLN2,-1.0
RELT,TRAF1,0.999999998759161
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999950747464318
CYP2J2,CYP4F3,0.999999999495537
CA1,CA2,-0.9895654095613184
FCGR3A,PIGR,0.9999989086621152
B4GALNT2,VWF,0.9999999994910788
CSF3,CXCL1,-0.9999999999756579
BATF,IRF4,0.9915332222820068
CD79B,SPIB,1.0
APOB,SERPINE1,0.9999999999999866
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9999455932175473
FCGBP,TFF3,-0.9999999951591637
MUC1,SELE,-0.9999999999989699
ALDH1A2,UGT2B17,-0.9943755477536297
IL6,LTF,0.9999999999999999
APOA1,SERPINE1,0.9999999999999964
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9999850564843783
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999995614508
CD40,IFNG,-0.9999998207144758
COL18A1,FBLN2,0.9999999454790198
PDCD1LG2,TNFRSF9,0.9999998703209453
IL1A,NLRP1,0.9362676617125729
LTF,S100A12,-0.9999999940662939
CCL23,CXCL9,1.0
ADH1C,DGAT1,-1.0
COL1A1,COL5A3,-0.999999807274796
BCO1,ISX,-0.9999999997813361
ACE,GCG,-0.9999999999956408
NCR3,TIGIT,0.9997823902153649
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9999999937824452
LOC102723407,PAX5,0.9999999986490166
BANK1,BLK,0.9999999414830386
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999998894871
CCL20,CCR7,0.9999999999955347
RGS1,RGS16,0.9999999999999951
GBP1,SAMD9L,-0.9999996505204976
EGR1,FOS,-0.9999999989390629
IL2RA,SELL,0.9984708865122537
BATF,FOXP3,-0.6452592982516554
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,0.9999999999999994
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999998982
FCN1,LILRB2,-0.9999999999999998
C4B,ENPEP,0.9999982954245912
AREG,EREG,-0.9999994978926517
CYP3A4,PLA2G2A,-0.9999999999999917
CXCL9,PTGS2,-0.9802923733440985
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999379362
CSF2,CSF3,-1.0
GZMB,TIGIT,0.7633750168313513
FADS2,PLB1,0.9999999980068804
CXCL10,S100A12,-0.9999999999993542
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9993953836481257
BLK,TNFRSF13B,0.9999999997954403
CD80,FCGR1A,-0.9956049352969835
MMP3,SAA1,0.32455748953548375
CXCL5,CXCL8,-0.9999999999999735
HLA-G,LILRA6,-0.9999999999976547
CXCL10,CXCR5,0.9999999975979312
FCGR3B,ITGAX,-0.9999999999747581
IL1B,PTPRC,-0.9996291891461758
CCL17,CCL21,1.0
ANK1,ITGAM,0.9999982424200597
BATF,PDCD1LG2,-0.3904081584990973
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999999999801
DDX3Y,KDM5D,0.9999999999999728
BATF,PDCD1,0.9999969053167787
CCL3,IL2RA,-0.9999945642417144
CYP2D6,CYP3A5,0.999999999684575
S1PR3,SPHK1,0.911963405865156
CD28,CSF2,-0.9854262913653574
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9278153084397833
LUM,TGFB3,-0.9999999993556585
GNLY,LILRB1,0.9296411139782504
C3,CLU,0.9999999999988295
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999999999776429
HGF,PTPRC,0.999999972313559
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.9996806179446819
OAT,THNSL2,0.9995942927918601
TLR10,TLR2,1.0
PITPNM3,SEMA4A,0.9999997339524012
CD28,LILRB2,0.9224775399476106
CTLA4,ITGAX,0.9999999580864571
ITLN1,RARRES2,0.8313482141797796
CD19,CD27,1.0
CCR7,CXCR1,-0.999999005580569
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999992504100198
BATF,BCL6,0.9458323463965536
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999572591782
CLEC4E,IL1B,-0.9999999999999998
PTGS2,VCAM1,0.9999947607344876
LEFTY1,PITX2,-0.9999428747826844
AIM2,TLR2,0.9999999999953559
CSF2,TNFRSF4,-0.9861460963171789
CD19,IGLL5,0.9999999934689037
CTLA4,IL6,-0.3921788344037558
CCR7,ITGAX,0.9999999999987286
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999766484217
SLC51A,SULT2A1,0.3206278429015972
GCG,IFNG,0.9999999999999941
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,-0.44889968094472615
SCNN1A,SLC9A3,-0.9999999991692425
C4B,CFB,0.5331846718648893
CDH11,FN1,-0.9999999654983149
BCAT1,IL4I1,-0.9999999999837906
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-1.0
IL11,IL22RA2,-0.9791656450384391
APOE,IFNG,-0.9999999970284821
COL18A1,MMP13,-1.0
DPP4,MGAM,0.9999998418798585
FOS,TNF,-0.9999969309328282
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-0.9999999999999918
CD22,FCGR3B,0.998673035711611
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999998
MMP7,SERPINE1,0.9999999991227551
AQP8,GUCA2A,-0.9751773809288288
RPL39,RPS4Y1,-0.9998063828873063
C5AR1,CD55,-0.9999999999999971
CCL8,CXCL13,-0.926302018487737
FABP6,NR1H4,0.663663102909967
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999877207882
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,1.0
IKZF1,PAX5,0.9999999999969834
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999989684
CCL11,CXCR1,-0.9999982359090512
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999999
CHGA,NPY,0.9975838399155204
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-0.9999999999999768
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999999985578322
AQP9,MNDA,-1.0
CD38,MZB1,-0.3226723004114345
ITK,PIK3CD,0.9998847752569957
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-0.9999999999999881
