geneA,geneB,weight
IL1B,TREM1,-1.0
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,-0.7815757377158077
SLC13A2,SLC26A2,0.9776993239893861
SERPINE1,TIMP1,-1.0
ERBB3,EREG,1.0
CCL11,DPP4,-0.9999999999996918
FCGR1A,IL6,-1.0
MT1E,MT1F,-0.9999864768843867
BATF,CXCR5,-0.9999266265498421
F5,SERPINA5,1.0
CD22,CD72,0.9950369837238685
CCL4,CXCL9,0.8571234130144062
ADH1B,ADH1C,-0.9999999979414856
HCAR2,NPY,1.0
ADCYAP1,SST,0.9985353419787802
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9995493909864553
COL4A3,NPHS1,-0.9999039473584103
CSF2,CXCL2,-0.9999994468341861
CR2,MME,0.9711276544987897
FCAMR,FCAR,0.9999999973023159
ASAH2,SPHK1,1.0
POSTN,THBS2,0.9999822921890782
IL2RA,IL3RA,-0.9999999999995317
ABCB1,CYP3A5,-1.0
EIF1AY,TMSB4Y,0.9999999999990311
PDCD1,TNF,1.0
S100A12,SLC11A1,-1.0
CYP2B6,CYP4F3,-0.9980528166898041
ARG2,IL1B,0.9999999999987472
CCR1,IFNG,-0.9999999999429318
CXCL8,MMP3,-0.9999999848673873
CCR1,PTPRC,1.0
CCL21,CXCL13,0.9999999905900656
CCL13,CXCL8,-0.9999542155553128
HGF,IDO1,-0.9999994280388462
CHGB,SST,-0.9999999999999997
CD5,MS4A1,0.999999956153261
LOC102723407,MAF,1.0
CCL11,CXCR2,-0.9999999999999696
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999999999972065
CCR2,SELL,0.9997030892554419
ALPL,SPP1,-0.9999999999999999
F13A1,VWF,0.839226371269673
OSCAR,TNFSF11,1.0
MT1G,MT1M,0.999999999938012
CXCL8,FPR1,-1.0
MT1E,MT1G,-0.9999997870599332
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999990145
CCL18,CXCL6,-0.9990981099297581
CCN2,IFNG,-0.9999966180586204
IL1B,VWF,-0.9999999942937178
CTSK,TNF,0.9999999998971296
CAPN3,MYOF,1.0
APOE,SCIN,0.9998758873261456
CCL28,CCR4,0.9999999999999909
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,-0.9427713379671178
COL15A1,COL5A3,-0.999998508132467
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9999999999999213
CRISP3,PLB1,0.9999999999998784
CCL4L2,CXCR2,-0.9999999147489135
FCAR,JCHAIN,-0.9999999636191997
FCER1G,ITGB2,-0.9999999988607275
ALDH1A2,CYP26B1,-0.9999999999962833
CD27,NCR3,1.0
MME,MUC2,0.9999999999984361
FCGR3B,FCRL1,0.8009877830128594
GNLY,STX11,-0.9999802928757417
LTF,SPP1,-0.7915908707328602
EGR1,SNAI1,-0.9999999999935526
FCGR2A,ITGB2,-0.9999794104962267
CD24,SELP,0.9999999999999825
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.9999999999964042
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-1.0
LOC102723407,PIGR,-0.9999999999995202
HSD3B1,HSD3B2,-0.9944873208008395
MMRN1,VWF,-1.0
APOA1,LTF,-0.2548369542133233
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.9999999999999888
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999999199659
CCL13,CXCL9,-0.9999999999999997
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.9999999744551884
CCR2,CXCL13,1.0
HDC,HRH2,0.999999993850623
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,-0.9379494360591916
CD38,NNMT,-0.985744199797242
IL1B,SRGN,-0.9999999999991863
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9992231820735146
DEGS2,RIC3,-0.9999999999999815
DAPP1,PIK3AP1,-0.37245263059069056
FCGR2B,ITGAX,0.999999998929726
CCR2,TLR2,0.9999309326027236
COL3A1,MMP7,-0.999999609819954
C4BPB,CR1,0.9999999999668395
IGFBP5,SPP1,-0.9999999971242789
FPR1,PTAFR,-0.9999999999999917
FCGR3B,TNFRSF9,-0.9999999876395637
C8G,PTGDS,0.9999961835901338
IFNG,TNFSF13B,-0.9999999999970981
GCG,PYGL,0.9999821420509889
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999981623227395
CCR2,ICOS,0.9999750844173874
CD28,IL7R,0.9999884256587129
COL14A1,TGFB3,0.9999999999999999
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9999996887254041
MMP7,PTGS2,0.9999948169328081
FADS2,PLA2G12B,1.0
FCGR2B,IL6,0.9999938286661103
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9999999999868253
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9997714320922149
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.8708000556153103
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9998615140925446
LGR5,RSPO2,0.46977702351875145
CXCL9,FCGR3B,-0.9999999999999999
THY1,TIMP1,-0.9999999999524766
ADH6,MAOA,-1.0
CYP1B1,GSTA2,0.9999999999999964
CYBB,MMP2,-0.9999223254167959
FOS,HBEGF,-1.0
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9997671025684793
LTA,NCR3,0.9997769439371398
CCL2,CXCL9,-0.999824207375552
ADCY7,ENPP3,0.9999999985619593
FSCN1,MMP2,-0.9996171433018539
CTLA4,TNFRSF9,0.9999981983261594
STAT1,TNFSF13B,-0.999999999967972
ANPEP,CR1,-0.9984022471569843
FCGR3B,HLA-G,0.9582813620344763
EIF1AY,NLGN4Y,-0.9969557188098439
CXCL10,CXCR4,0.7408085112209425
IL1B,ITGAX,0.9713057541088892
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999871366365
HBEGF,NRG1,-1.0
ITGAX,ITGB7,0.9999406745734563
CCL22,CXCL9,0.9999998400679513
CCL4,CXCL10,-0.9955381512684299
CD52,PTPRC,0.2712450932891289
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999999999
CTLA4,ICAM1,-0.39291522082087915
CCR7,TNFRSF9,0.99515801721596
CD274,CXCL1,-0.9999999999999759
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999981826421
MUC2,MUC5AC,-1.0
CD22,CXCL9,0.9999999999999998
IL1A,PTPRC,0.9999659522471315
SIGLEC5,TLR2,-0.9999870671320515
CCL8,TNF,-0.999999999995462
CCR7,ICAM1,0.9999999999358674
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999999272973626
HGF,IL6,0.9908216363755494
CD28,PDCD1LG2,0.9999999999970234
CD80,CXCR5,0.9999999999943132
FFAR2,SLC5A8,0.9995877192725052
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-1.0
HBEGF,MMP9,-0.9999999999859475
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9876588842401204
CD80,IL2RA,-0.9999770923796512
ADCY7,PDE10A,0.9977439454282397
PEPD,PGC,1.0
ABCG8,NR0B2,-1.0
IL2RA,TNFRSF4,-0.9999999999798903
CCL13,IFNG,-0.9094518552631504
IFNG,LCN2,-0.9999999992200174
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9764631253495314
IFNG,OSMR,-0.9999999998908639
TMSB4Y,UTY,0.9999993911028268
C4B,CLU,0.9998359674531657
MUC1,WNT2,-0.9999999999999927
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999955316
CXCR5,IL7R,0.9999999964492517
GCG,IL6,-0.8828573993834836
CNR2,GPR18,1.0
FFAR2,NPY,1.0
LPIN3,LPL,0.9999999994588001
CXCR4,TFF3,-0.9691550527063494
FOXP3,SELL,0.9999999999961491
CFTR,SCNN1A,-1.0
JAK3,SOCS1,-0.9999909888800975
CCL20,TNFAIP3,0.9999999999999996
CD22,MSLN,-0.8701740496516689
DGAT1,DHRS9,0.9999998846614828
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9992825010440035
AICDA,CXCR5,-0.9926320690458987
DOCK4,MRNIP,1.0
PDPN,SELP,0.8581656702458968
GUCY1A1,PRKG2,1.0
IL1RN,MEFV,-0.9999999999999996
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.9533875955674577
CD79A,CXCL9,0.9999999974044168
TDRD12,TDRD6,0.9999999999971511
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.999999999914981
CXCL13,CXCR4,0.9999999981782945
CXCL3,MMP9,-0.9999999999449404
MUC17,MUC6,-0.9999999999451845
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999993537
CCL2,IFNG,-0.9999999732202532
CCL2,PTPRC,0.9999466963469158
S100A4,TWIST1,-0.9999999999715092
IGLL5,MZB1,0.9999999443584604
CSF3R,JAK3,0.9999999979288862
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.999999415130566
HIF1A,POSTN,-0.9995188412960314
C3,FN1,-0.9977189295236549
MUC12,MUC13,-0.898807608336721
ANPEP,IL3RA,0.9746139340808534
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9999594741000352
IL1B,ZC3H12A,-0.9999999968456886
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999991457083
APOA1,LRP8,-0.9988613692141416
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999999822
DSG3,EVPL,0.9964356931663988
CEBPB,IL6,-1.0
CSF3R,TLR8,-0.9988032156516286
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,1.0
LAMC3,NID2,-0.9999999999999977
CYP2J2,CYP4F2,-0.9999999999995849
CD80,IL1A,-0.998450484958162
GCG,NR1H4,-0.9999999994547463
FCGR3B,ZAP70,0.999999957143226
CCR7,CXCL11,0.8402582178817021
CD22,PTPRC,0.9999999236282594
AOX1,CYP2C18,0.9999999999625171
IDO1,IFNG,-0.9999999999985443
CXCR5,MS4A1,-0.9999838418756871
LGR5,OLFM4,-0.9999999761911478
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999998669385
CLU,LTBP2,0.9997951274487558
HK2,SI,1.0
SPP1,VWF,-0.9999999999999215
CD79B,PIK3AP1,0.9999999344020779
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999653145
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.99999998778314
ABCG5,CETP,-0.9575439961851118
IL22RA2,OSM,0.9999999999999953
ACE2,IFNG,1.0
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.9933027928446546
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999961774481
ITGB7,TNXB,0.9999998910753607
CETP,PCSK9,-0.9999999999999869
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9998876850480884
GUCA2A,GUCA2B,-1.0
FOXP3,ICOS,1.0
MNDA,TLR8,0.9568883530995279
CTLA4,ZAP70,0.9999999999999999
MS4A1,TCL1A,-0.982874688522484
FCGR1A,IFNG,0.9994890134088484
IL1R2,TNF,0.9999798032428374
FCGR1A,PTPRC,0.9893981619395514
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.9999999990941846
CCR4,JAK3,-0.9999961589110143
IGLL5,NOTCH3,-0.9999800236740731
IFNG,ITK,0.9968366367847292
CCR7,ITGAL,0.9999988752926102
GAL3ST1,NEU4,-1.0
ICOS,IL2RA,0.9985844748969919
IKZF1,RHOH,0.9999999951757591
CCL22,CXCL10,0.9749685004836418
EIF1AY,RPS4Y1,-0.9999993645005558
IL1B,PTGES,-0.9999999999756808
CCR7,ZAP70,0.9984595027447191
CYP3A4,FMO1,-0.9999999999849064
ANO7,KLKB1,0.9999999999863023
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999984
KLKB1,SERPING1,0.9999999998651522
CNTFR,OSMR,1.0
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.9999999998065243
CD53,LCP1,0.9999967573919738
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.6227267631724978
CCL18,CXCR2,-0.9999999998691445
GBP1,IDO1,-0.9999999999999954
SELE,TNF,-0.9999999832879003
ANK1,PLEK,0.9999999998967826
IFNG,SPP1,-1.0
CXCL1,MMP9,-0.9999998738579962
CSF2,GZMB,-0.9999999999999846
CLEC7A,ITGAX,-0.9999350383211664
CCL22,CCL23,0.999563206116538
CD52,CD79B,0.9999999899537483
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999999442
CSF2,IL3RA,-0.9999999998544551
ACE2,CXCL10,1.0
LGR5,RSPO3,1.0
CCL20,IL33,1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-0.35791168222512953
P2RX7,TNF,-0.9999999999828524
CCR7,CD28,0.9999999999353409
HSD11B1,UGT2B17,0.999999999999977
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999999999958
CCL2,CTLA4,0.9999934837980119
ANPEP,TNF,0.9999999999999497
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.8686553798415535
CXCL10,IFI44L,0.9999979527047613
FBP1,PFKFB3,1.0
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999957399
FCRLA,VPREB3,0.966880707839089
LUM,VCAN,-0.9999999999994207
CCL22,CTLA4,0.9999982987965135
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.999999751347206
IL7R,NAALADL1,0.9999999999999986
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9999999999995527
HBA1,HBB,-0.9999999997531656
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.981457874577676
COL3A1,CTSK,-0.9999999999897808
COL4A1,COL4A3,1.0
LCT,MGAM,-1.0
CEACAM5,MUC2,-0.9999999787055825
C5AR1,IL6,-0.9999999968906621
CSF2,CSF2RB,-0.9999999999999998
NR1I2,UGT2B7,-1.0
CD22,CTLA4,0.9999999999999986
IL33,IL6,0.9999999999999999
FCRL3,ZAP70,0.9999999856380196
DAPP1,RAC2,0.9999999912053107
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999994256606577
CCL17,CXCL3,-0.3351767815531696
CD40,CR2,1.0
FABP1,MTTP,-1.0
APOA1,SAA2,1.0
CD19,CD69,-0.5903641900476542
COL3A1,FBLN2,-0.9994912550376959
RELT,TRAF1,1.0
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999999999983379
CYP2J2,CYP4F3,-0.9999999971322122
CA1,CA2,-1.0
FCGR3A,PIGR,0.9997168778021011
B4GALNT2,VWF,0.9864476681371166
CSF3,CXCL1,-1.0
BATF,IRF4,-0.8554244980925392
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9988843328243535
FCGBP,TFF3,0.9999999960914959
MUC1,SELE,-0.9999999999999897
ALDH1A2,UGT2B17,0.9999993903347427
IL6,LTF,0.9999999751596853
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999992
CYP3A5,SULT1E1,-0.9999999999999998
FPR2,TLR8,-1.0
GBP1,TRIM22,0.9999477416256461
CD40,IFNG,-0.9999992483866262
COL18A1,FBLN2,0.9999991765580579
PDCD1LG2,TNFRSF9,-0.9998061788354307
IL1A,NLRP1,0.999999979532362
LTF,S100A12,-0.9999999999999755
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999796115279844
COL1A1,COL5A3,-0.9999999999998874
BCO1,ISX,-0.9999999999808374
ACE,GCG,-0.9999999999957873
NCR3,TIGIT,0.9999999999999982
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9991766552196002
LOC102723407,PAX5,0.9998082739015497
BANK1,BLK,-0.9998690782900747
FGF7,NTRK2,0.9999999999999999
CD79B,JCHAIN,0.9999999999829273
CCL20,CCR7,1.0
RGS1,RGS16,-0.9999890282609976
GBP1,SAMD9L,-0.9189205845839233
EGR1,FOS,-1.0
IL2RA,SELL,-0.7186981516532029
BATF,FOXP3,0.9975779533753663
CSF2,TNF,-1.0
EBF1,POU2AF1,0.9999999973713712
ERBB3,NRG1,0.9999999999979455
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-1.0
C4B,ENPEP,1.0
AREG,EREG,-0.9999999999995
CYP3A4,PLA2G2A,-0.9999999999738756
CXCL9,PTGS2,0.7810700931324133
DCN,MMP13,-1.0
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9985485013090651
FADS2,PLB1,1.0
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.9999999999994849
COL12A1,POSTN,0.6780724245930733
BLK,TNFRSF13B,0.9998540514623294
CD80,FCGR1A,-0.999999999926336
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999999990290355
HLA-G,LILRA6,-0.9986975731111142
CXCL10,CXCR5,0.9999278449599021
FCGR3B,ITGAX,-0.999999999999996
IL1B,PTPRC,0.9999999999603334
CCL17,CCL21,0.9999999999808107
ANK1,ITGAM,0.9999999999999635
BATF,PDCD1LG2,-0.9999999384927177
MT1F,MT1H,0.9997996426923226
FPR1,TNF,-0.9999998956610558
DDX3Y,KDM5D,-0.9999983441858863
BATF,PDCD1,0.9999999865179746
CCL3,IL2RA,-0.7889250570786269
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9966102658702436
CD28,CSF2,-0.9929657175780021
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9999997909880406
LUM,TGFB3,-0.9980232639458775
GNLY,LILRB1,0.9046192293629419
C3,CLU,0.9999999999998245
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999445982975426
HGF,PTPRC,0.9999999999999878
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999999956
MRNIP,RPS4Y1,-0.9999999585036937
CP,SERPING1,-0.9429024158095648
OAT,THNSL2,-0.9999999999968302
TLR10,TLR2,0.9999999999999912
PITPNM3,SEMA4A,-0.48164762895140895
CD28,LILRB2,0.9999982992135685
CTLA4,ITGAX,0.9198304991692946
ITLN1,RARRES2,-0.7004261122563628
CD19,CD27,0.9999998246772115
CCR7,CXCR1,-0.9999890523065232
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-0.9999997103251558
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.999970993659769
BATF,BCL6,-0.7570786596150686
STAT1,WARS1,-0.999999866250076
CCL21,CCL28,0.9999999999999996
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.9999999975664423
LEFTY1,PITX2,0.9983518322458791
AIM2,TLR2,0.9999999999792759
CSF2,TNFRSF4,-0.9999999992144344
CD19,IGLL5,0.999999999999882
CTLA4,IL6,0.9999999328602457
CCR7,ITGAX,0.9999999999999118
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999989
SLC51A,SULT2A1,-1.0
GCG,IFNG,0.9999999999645962
GBP1,GBP5,-0.9999999999981678
PFKFB3,PFKFB4,0.9999999999999897
SCNN1A,SLC9A3,-0.999999999997222
C4B,CFB,-0.9994611688481165
CDH11,FN1,-0.9999999612477333
BCAT1,IL4I1,0.9944967443207033
ENTPD5,PDE10A,0.9999999999801227
ITGB2,RAC2,0.9996640123920639
IL13RA2,IL24,-0.9999999999961918
IL11,IL22RA2,0.8920456900658952
APOE,IFNG,-0.9999993599955362
COL18A1,MMP13,-0.9999999895933591
DPP4,MGAM,0.9983866927592514
FOS,TNF,-0.999984454196195
CD79B,RHOH,0.9999993750215223
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9916557761353547
CCL18,CHIT1,0.9999999999995822
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999992
MMP7,SERPINE1,-0.9999999999289765
RPL39,RPS4Y1,0.8535361387467667
C5AR1,CD55,-0.9999999999999992
CCL8,CXCL13,-0.9999999766083962
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9998826232214748
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,0.3717217789993807
IKZF1,PAX5,0.9999999999411309
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999968838522
CCL11,CXCR1,-0.9999999999116179
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,0.878495406220799
CHGA,NPY,0.9999999973650756
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999994468008845
AQP9,MNDA,-1.0
CD38,MZB1,-0.9997197980470791
ITK,PIK3CD,0.99999937094318
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.9998075225854379
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,0.9999999916182836
BTK,CD22,1.0
CCL17,CXCL1,0.9995889997615617
MMP13,TNF,-0.9999999999997972
