geneA,geneB,weight
CD38,NNMT,-0.999996453691151
IL1B,SRGN,0.999999999702246
CXCL3,IL1A,-0.9998655512222199
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999998908273409
DAPP1,PIK3AP1,-0.9999815506730555
FCGR2B,ITGAX,-0.9999994539004727
CCR2,TLR2,-0.9999999999999996
COL3A1,MMP7,-0.9999999955016491
C4BPB,CR1,0.7870556643111891
IGFBP5,SPP1,-0.9999999999935999
FPR1,PTAFR,0.9999999998534229
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9864308950173759
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999995148036
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999972
COL14A1,TGFB3,-0.9999999999999999
CXCL1,CXCR5,0.9999999903173259
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999994444360271
FCGR2B,IL6,0.9999999999999871
HCAR2,HCAR3,0.999999992387974
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999913753025
LCN2,OLFM4,-0.9999999981206
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999998191726
APOA4,APOC1,0.9999999999999994
CSF3R,IL11,0.9999999999997995
CCL2,FCER1G,-0.9999985727869534
LGR5,RSPO2,0.9999999999993365
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999981711413
ADH6,MAOA,0.9956567940220953
CYP1B1,GSTA2,0.7470478739076978
CYBB,MMP2,0.9999999999997651
FOS,HBEGF,0.9998422957470995
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999908
LTA,NCR3,-0.9999999997142455
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999991010944174
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999994571339397
STAT1,TNFSF13B,0.9999999999999996
ANPEP,CR1,-0.9999889474926125
FCGR3B,HLA-G,-0.9999999999923854
EIF1AY,NLGN4Y,0.9999999999807203
CXCL10,CXCR4,0.9999999969657689
IL1B,ITGAX,-0.9993063297522166
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999833855768
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999988233591
CCL4,CXCL10,-0.9999999995117648
CD52,PTPRC,-0.999999036095891
COL18A1,COL2A1,0.9999999776340787
CYP2D6,UGT2B7,0.9993531797922102
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999964639
CCR7,TNFRSF9,-0.9999999999929756
CD274,CXCL1,0.999977693607793
SCNN1A,SCNN1B,0.9816153963886255
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999957078
IL1A,PTPRC,0.9606340411795222
NT5C2,PDE10A,-0.9999999999998269
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999931
CCR7,ICAM1,-0.9999788019968369
CES2,CYP3A4,-0.9999999999793476
AICDA,CD19,-0.9996061716914383
HGF,IL6,-0.9265053408730907
CD28,PDCD1LG2,-0.9999997611578042
CD80,CXCR5,-0.9998956742602841
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.999999446725193
CYP2C18,UGT2A3,0.9999999913388304
DPP4,TIMP1,0.9999999999992888
CD80,IL2RA,0.9998070405797449
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999973484006649
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999734989402617
IL2RA,TNFRSF4,-0.9997251373179313
CCL13,IFNG,-0.9999999897441783
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.32690069053452536
C4B,CLU,-0.9999999605093465
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9976058426754154
CXCL1,IL1A,0.6725561106780367
NCF2,TLR2,0.9992511279486616
CXCR5,IL7R,-0.9999999999998107
GCG,IL6,-0.9999997242655969
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999916808615
LPIN3,LPL,-0.9230008945151656
CXCR4,TFF3,0.3002124558382406
FOXP3,SELL,-0.9999999999999888
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999818042
CD22,MSLN,-0.9999999981759758
DGAT1,DHRS9,0.999999996761957
ADAMTS1,AREG,0.6801673475477752
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9910036921514507
DOCK4,MRNIP,-0.9999990759370977
PDPN,SELP,-0.9982470715848765
GUCY1A1,PRKG2,-0.999999999999877
IL1RN,MEFV,-0.9999985813629477
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999997102707501
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9998707606764733
TDRD12,TDRD6,-0.999999916002407
FCGR2A,FPR1,0.49543081346507684
CXCR2,IL6,0.9999999816031282
CCL19,CCL3,-0.9999998555259368
CXCL13,CXCR4,-0.9999999999999795
CXCL3,MMP9,0.9999999999980673
MUC17,MUC6,0.9999999999999974
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999999481012
CCL2,IFNG,-0.9712513779585504
CCL2,PTPRC,0.9999997296809863
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999993974
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.999997324535554
CD1C,FCGR3B,0.9999999999999992
HIF1A,POSTN,-0.9999995139501988
C3,FN1,0.9999999987475775
MUC12,MUC13,0.9903304161567339
ANPEP,IL3RA,-0.9999984136836864
BMP3,TFPI2,-0.9995037257938908
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999995588436
APOB,APOC3,1.0
CD19,VPREB3,-0.9992528421490803
APOA1,LRP8,0.9742088302271338
ERBB3,PGF,-0.9999999999557868
CCN2,DCN,0.9999999956660472
DSG3,EVPL,-0.6486146825080972
FCGR3B,ITGAL,0.999999998860446
CEBPB,IL6,0.9999999193253308
CSF3R,TLR8,-0.9999999997588811
APOA1,APOC3,0.9986379415757242
JMJD7-PLA2G4B,PLB1,0.4122035052427095
CYP2J2,CYP4F2,-0.9999999999999996
CD80,IL1A,-0.9360835031696477
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.998085889352784
CCR7,CXCL11,0.9999999987708494
CD22,PTPRC,-0.9999999999988054
AOX1,CYP2C18,0.999996001442952
IDO1,IFNG,0.9999999999994259
CXCR5,MS4A1,0.9999889561374137
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9895628850349328
CLU,LTBP2,-0.9922551952464277
HK2,SI,0.999937711304597
SPP1,VWF,-0.9999999999998896
CD79B,PIK3AP1,-0.9999999972183061
GNG4,KCNJ15,0.9999999999977061
ABCG2,CYP3A5,-0.9999997842017047
IGLL5,PCSK9,-0.9999999998999589
ICAM1,PTPRC,-0.9989013753846914
CYP2B6,UGT2B7,-0.9999998940705043
ABCG2,SLC22A5,-0.9999999999999678
ABCG5,CETP,0.9999999999994473
IL22RA2,OSM,1.0
ACE2,IFNG,-0.37816557815102353
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999970796
C3,FCGR3A,0.9999999999953106
ITGB7,TNXB,-0.9062701107103416
CETP,PCSK9,0.6701826066729577
HSD3B1,SULT2B1,-0.9999999999998432
CXCL5,CXCR1,-0.9999999999999986
ITGA5,ITGB2,0.9999118676447944
GUCA2A,GUCA2B,-0.9999997120960985
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999909781
MS4A1,TCL1A,0.9999999999725845
FCGR1A,IFNG,-0.9999999826132462
IL1R2,TNF,0.796543902526654
FCGR1A,PTPRC,-0.9759359958126391
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.7741374780371723
CCR4,JAK3,-0.9999999999898899
IGLL5,NOTCH3,0.9999998841508313
IFNG,ITK,0.9680536429827753
CCR7,ITGAL,-0.9999999867100882
GAL3ST1,NEU4,-0.9999999835609495
ICOS,IL2RA,-0.9999999999999991
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999999999783
IL1B,PTGES,0.999902245137684
CCR7,ZAP70,-0.9999999999994251
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.36881375544836675
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999401782
KLKB1,SERPING1,0.9999694784226574
CNTFR,OSMR,0.9776648005918044
CXCL1,CXCL5,-0.9999999999999678
NAALADL1,SELL,-0.9999999995514716
CD53,LCP1,-0.999921851379749
CD19,IL1B,0.9969751192939242
CSF3,CSF3R,0.9999819520720732
CD79A,PTPRC,-0.9999999970607346
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9858046576307413
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999953513877
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999959
CLEC7A,ITGAX,-0.8690730956236273
CCL22,CCL23,-1.0
CD52,CD79B,-0.9642655238898444
PDCD1,SOCS1,0.9999956991988657
NTRK2,PGF,-0.9999999995845568
ICOS,TNFRSF13C,-0.9999999999997575
CSF2,IL3RA,0.999999999997838
ACE2,CXCL10,0.9999999658909895
LGR5,RSPO3,-0.9999999995568437
CCL20,IL33,-1.0
IL6,MUC1,-0.999999999999999
CEBPB,EGR1,-0.9999999999999397
P2RX7,TNF,0.4681035679037676
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999984421492
C5AR1,FPR2,0.9999998500191514
RPS28,SELENOP,0.43768442967694315
CCL2,CTLA4,0.9938166444909848
ANPEP,TNF,-0.9999901747778495
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999885349341
CXCL10,IFI44L,0.9553591376379126
FBP1,PFKFB3,0.9972534598466533
DGAT1,MTTP,0.9999999942047343
CCL4,LTA,-0.912575637002705
FCRLA,VPREB3,-0.9999993201551534
LUM,VCAN,-0.9998310158048556
CCL22,CTLA4,0.9999999999988683
CCL2,HGF,0.999761762406166
CYP3A5,UGT2B7,0.9999987704710893
APOC1,SAA2,-0.9999999999438735
IL7R,NAALADL1,-0.999999914145816
PTHLH,TNFSF11,-0.9999999999999661
IL11,IL1A,0.9999999999998921
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999987199
AICDA,CD38,0.999999895650239
GSTA2,GSTM1,-0.7887879259764482
COL3A1,CTSK,0.9999999999999291
COL4A1,COL4A3,-0.9991102819101949
LCT,MGAM,0.999999679787501
CEACAM5,MUC2,-0.9999999994177995
C5AR1,IL6,0.9999999999945686
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999996614425
CD22,CTLA4,-0.9999997909148216
IL33,IL6,-0.9618814697185296
FCRL3,ZAP70,-0.99994401745176
DAPP1,RAC2,-0.9999999999870602
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9881237883998182
CD40,CR2,-0.9997933140780505
ITGA5,TM4SF5,0.9995973109413078
FABP1,MTTP,-0.8424979169558683
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999626
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.9051222960505696
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9615708581214041
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999396
CSF3,CXCL1,0.9999909794298959
BATF,IRF4,-0.9999999952196917
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9996849542333961
CEBPB,CXCL8,0.99999999996957
HSPG2,LPL,-0.999999999999955
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999995436971305
APOA1,SERPINE1,0.9999999999999384
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999989761176
FPR2,TLR8,0.9995871674022754
GBP1,TRIM22,0.9999828361986506
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999813
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9917242785721456
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999991139
ADH1C,DGAT1,0.9999999999999974
COL1A1,COL5A3,0.9999999999999969
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999997246928
SLC11A1,TLR2,1.0
GCG,PCK1,0.999999999996531
LOC102723407,PAX5,-0.999480431024244
BANK1,BLK,0.9999999892963186
FGF7,NTRK2,-0.9995237379727535
CD79B,JCHAIN,-0.9999999999999626
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999959
GBP1,SAMD9L,-0.9999999999921776
EGR1,FOS,1.0
IL2RA,SELL,0.9999916267829037
BATF,FOXP3,0.9091130813328668
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999978
ERBB3,NRG1,-0.9999995570198071
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999998871566
FCN1,LILRB2,0.9999999987726992
C4B,ENPEP,0.9999917080286499
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999970529482
CSF2,CSF3,0.9999999999995313
GZMB,TIGIT,0.9988810201263857
FADS2,PLB1,0.9999999987261083
CXCL10,S100A12,-0.9809135681873629
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.7219996449873393
BLK,TNFRSF13B,-0.9996831450775691
CD80,FCGR1A,0.8134230287186132
MMP3,SAA1,-0.9999999999997862
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999351921
CXCL10,CXCR5,0.999999615610338
FCGR3B,ITGAX,0.9999999951886221
IL1B,PTPRC,0.9969548543133896
CCL17,CCL21,-0.9999999999999573
ANK1,ITGAM,-0.9999999999999992
BATF,PDCD1LG2,0.9999999997230313
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999974
DDX3Y,KDM5D,-0.9938168143860633
BATF,PDCD1,-0.9942764567125271
CCL3,IL2RA,-0.9986776389170562
CYP2D6,CYP3A5,-0.9999999580012682
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999995652512
COL1A2,SERPINE1,0.9740871065951793
CD40,CXCL10,0.9999999999914295
LUM,TGFB3,0.9880004829839995
GNLY,LILRB1,-0.9999999885864681
C3,CLU,-0.9999999960115925
FCGR3B,IL6,0.9999999999957933
CCN1,EGR2,0.9999999994152895
HGF,PTPRC,-0.9999787196434247
PLEK,RGS13,-0.9999999808793331
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999401291837859
CP,SERPING1,-0.9999999999999984
OAT,THNSL2,0.99999734517893
TLR10,TLR2,-0.9259958699647578
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999971923099
CTLA4,ITGAX,-0.9999999999946825
ITLN1,RARRES2,-0.9999999999546184
CD19,CD27,-0.9999999999999996
CCR7,CXCR1,1.0
GPT,NR1H4,0.999999999999998
CYP1B1,CYP26B1,0.9999999595638209
CXCL8,SELP,0.9999999994058372
DOCK4,RPL9,0.9999999999995877
BATF,BCL6,-0.9995131316564236
STAT1,WARS1,0.8762230782535938
CCL21,CCL28,-0.9999999923892385
CLEC4E,IL1B,-0.9999991329002549
PTGS2,VCAM1,0.9997706637408231
LEFTY1,PITX2,0.8762009719716322
AIM2,TLR2,0.9502482373821601
CSF2,TNFRSF4,0.9999999930606555
CD19,IGLL5,-0.9999999999999998
CTLA4,IL6,0.9999999990768709
CCR7,ITGAX,-0.9999999815498036
CCL2,FCGR3B,0.99974236100598
RAC2,WNT5A,0.9995568042928596
SLC51A,SULT2A1,0.995695709358668
GCG,IFNG,-0.9999999999999901
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9994402628539735
CDH11,FN1,0.9999999999686482
BCAT1,IL4I1,0.9999999999693544
ENTPD5,PDE10A,-0.6708032923662295
ITGB2,RAC2,0.999957831067174
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999982525479173
COL18A1,MMP13,-0.9999997682007101
DPP4,MGAM,-0.9999999999992458
FOS,TNF,-0.9824968664980916
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.7676423004265259
CD22,FCGR3B,0.9999999999999882
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9980821776602506
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999799
AQP8,GUCA2A,-0.36907232876039053
RPL39,RPS4Y1,0.9999974176221661
C5AR1,CD55,-0.7926476422054146
CCL8,CXCL13,0.9999999972352875
FABP6,NR1H4,0.9999999999656369
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.9333090486601151
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999434006775516
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999815
CXCL8,TREM1,0.5095733707664484
IL1A,IRAK3,0.7390010695865448
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999996
LILRB2,TLR2,0.9999999999999001
GBP5,STAT1,-1.0
CHGA,NPY,0.8782916163216465
A1CF,APOBEC1,0.9999999999998184
CXCR1,FCGR3B,-0.9999999996791145
ESPN,MYO1A,1.0
C5AR1,FCGR2A,0.9999999999999999
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999977972718
ITK,PIK3CD,-0.9999999999977914
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
