geneA,geneB,weight
FCMR,VPREB3,0.9365189933752918
FOXP3,TNF,-1.0
ANPEP,PTPRC,-0.9864418123989125
COL14A1,LUM,-0.9999999999802331
COL3A1,FN1,0.9999988007284614
CYP2B6,CYP4F2,-0.9999999999923775
GBP4,IFI44L,0.9978940256826375
PTGS2,TNFAIP3,0.9999999975573597
SAMD9L,TRIM22,-0.9999999877858614
DOCK4,RPS28,0.9799345081453575
CCL2,CXCR1,0.9999929150784427
CHI3L1,IL13RA2,0.9728445813258719
ADCY7,PKLR,-0.9964386994523768
CNTFR,CSF3,0.9999999999996513
BPIFB1,MUC5B,-0.9967180192554402
MADCAM1,SELL,-1.0
CD14,FCER1G,-0.45276568724272365
ITGB7,VCAM1,-0.9998762065642727
CTSG,LYZ,-0.9999999999946335
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,-0.9996059072491389
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999957564570868
ICOS,ITK,-1.0
FCGR3A,PTPRC,0.9999847169984997
PADI4,VWF,-0.9999999994351793
BLK,CXCR5,0.9999977127203943
CXCL10,RETNLB,-0.9999999999999999
GZMB,KLF2,0.9999997565085125
FCRL5,MS4A1,-1.0
CCR1,FCER1G,-0.9999789343409559
CD1C,CR2,-0.9999999999857547
HLA-DQA2,PDCD1,0.956647541427304
COL4A3,ITGB7,-0.9999999995676918
AIM2,NLRC5,-0.9999997977859592
CYP26B1,CYP2B6,-0.9999999999999969
IL1B,SOCS3,0.9281489842674535
CTHRC1,POSTN,-0.999995730001173
COL18A1,FN1,-0.9999999999096877
CCL2,IL6,1.0
CD79B,CR2,-0.9831583588184792
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.8003573515531838
CXCL10,TLR2,0.9999999486247392
CYP2C9,CYP2D6,0.999990727975929
FN1,TNFAIP6,0.9999999500921997
IFITM3,OAS2,0.9999999999687876
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999786889403
CD79A,TCL1A,0.9996721412306544
ACE2,ITGB1,-0.9999999970833432
LTBP2,TGFB3,-0.999999993594038
S100A12,S100A9,0.9997194919263919
CD22,ITGAX,-0.999999998761493
SEC24C,SEC31B,-0.999999999999502
CCL22,CCL4,0.9999999999999798
ITGAM,NCF2,1.0
CXCL10,ITGAM,0.999999991246573
CD40,STAT1,0.9999999999999997
ADH6,DGAT1,-0.6528890173539309
CD40,CD83,1.0
CSF3R,OSM,-0.9999999181854348
EGR1,ERBB3,0.9999991300754199
HIF1A,IL6,0.999971785016518
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999958627264
AICDA,POU2AF1,-0.9995909208980343
ICAM1,ITGAX,-0.9999999999633442
ITGB2,PTPRC,-0.9999999649397399
SNAI1,TWIST1,1.0
APOB,GPT,0.4713093549066021
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999983
MMRN1,SELP,-0.9999999915399431
CD1C,IFNG,0.9999999999969142
GP1BA,ICAM1,-0.9999999999999998
CD19,SPIB,-0.9999999984109572
CD28,CD48,-0.9999999999837011
PI3,PIK3CD,-0.891521588903064
CD1C,PTPRC,-0.9999999999987298
HBEGF,PGF,0.9996055610767471
APOA1,GPT,-0.9999999999828102
MUC13,MUC5B,0.99887969188523
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.999999999896085
IL6,LTA,0.999999971773478
APOB,PLA2G12B,-0.9890034922478115
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999518210714
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999980909710396
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999998574
APOA4,PLA2G7,0.9999999866865399
CCL19,PTPRC,-0.9999999999999598
CD79B,PTPRC,-0.9999982433320538
COL2A1,COL5A2,0.9203060416277313
GCNT3,MUC2,0.9999999999963805
CARD11,DPP4,-0.9961596676537746
FCGR1A,ITGAX,0.9999496924318066
CXCL13,IL1B,0.9999999999910328
CD80,CEACAM5,-0.9999999525017059
FCN1,FCN3,-0.999999999999991
CXCR4,MMP2,0.999999999687322
CYP2C9,UGT2B7,0.999999999975141
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999608018
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.80612913979856
MEP1B,NTS,-0.9999505286761797
TNFSF11,TNFSF13B,-0.9999999999987728
SLC13A2,SLC26A2,-0.9999999999989106
SERPINE1,TIMP1,0.9999999999998815
ERBB3,EREG,-0.999999999999777
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999656680771255
MT1E,MT1F,-0.9999977364091256
BATF,CXCR5,0.999942525211489
F5,SERPINA5,-0.9998837345593954
CD22,CD72,-0.9999999998188891
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999364075
HCAR2,NPY,0.9999999998377993
ADCYAP1,SST,0.9999994705946857
CXCL5,MMP1,-0.9999992640825471
CLDN18,CLDN8,0.9999999999986373
COL4A3,NPHS1,0.9999972248840875
CSF2,CXCL2,0.9137245538430387
CR2,MME,-0.9999999999999567
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999893550689978
POSTN,THBS2,-0.9999999999676775
IL2RA,IL3RA,0.998900585477442
ABCB1,CYP3A5,-0.9868834584736519
EIF1AY,TMSB4Y,-0.9999284227843204
PDCD1,TNF,-0.9999999999999821
S100A12,SLC11A1,-0.999999999999253
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.999993157732729
CCR1,IFNG,0.5702825340575003
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999488794960548
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999180524027
CCL11,CXCR2,-0.9999999999999544
MEP1A,XPNPEP2,-0.5484193063131451
DGAT1,MOGAT3,-0.9987708130935143
ALPL,SPP1,0.9999374578219984
F13A1,VWF,0.5425980567867562
OSCAR,TNFSF11,0.34814389959779773
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9741181582710794
MT1E,MT1G,-0.9999977439511454
COL5A2,TNXB,-0.9999999999999983
HBEGF,PLAU,0.9999654436366974
CCL18,CXCL6,0.999999997291242
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9530329645253567
APOE,SCIN,0.9999998727767864
CCL28,CCR4,-0.9999999999982899
CCL25,CXCL1,-0.9999999712611859
CCN1,SERPINE1,0.999678522601731
GNA15,RGS13,-0.9980809433182778
ITGAX,ITGB1,-0.9999999999999964
COL15A1,COL5A3,-0.9810955480834004
SLC15A1,SLC28A2,-0.9999999999999671
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9948638386368005
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999989406
ALDH1A2,CYP26B1,-0.9999915423941078
CD27,NCR3,-1.0
MME,MUC2,0.999999999999934
FCGR3B,FCRL1,0.9999999999468611
GNLY,STX11,-0.7375692025224843
LTF,SPP1,0.9999999976889133
EGR1,SNAI1,-0.999987148574582
FCGR2A,ITGB2,0.9999999999948748
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999979365280545
CD38,CD69,-0.9999999999999989
IL1B,NLRP6,0.9319195024512353
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999447792367
MMRN1,VWF,-0.9999697539783269
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999794923902
CXCL10,SAA2,-0.9999999999999997
NCF2,S100A9,0.9999999999999772
CCL4,IFNG,0.9879578896752019
CCL13,CXCL9,-0.37073386585435153
FCGR3B,LOC102723407,-0.999999999999999
PDCD1,TNFRSF4,0.9999682202310431
CCR2,CXCL13,-0.9997711037946109
HDC,HRH2,-1.0
CFTR,PDZK1,0.999999951431344
ACE2,SLC6A19,0.9999999996128728
KDM5D,USP9Y,0.997717023529705
CD38,NNMT,-0.9999963689299686
IL1B,SRGN,0.9999999996170131
CXCL3,IL1A,-0.9999391593047786
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999507425347
DAPP1,PIK3AP1,-0.9999928453959752
FCGR2B,ITGAX,-0.9999994966771375
CCR2,TLR2,-0.9999999999999997
COL3A1,MMP7,-0.9999999951375651
C4BPB,CR1,0.8404156439957019
IGFBP5,SPP1,-0.9999999999915157
FPR1,PTAFR,0.999999999865818
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9926808241263335
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999998831547
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999971
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.3209570139165468
CXCL1,CXCR5,0.9999999977982809
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999995687766391
FCGR2B,IL6,0.9999999999999898
HCAR2,HCAR3,0.9999999650580269
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999789805588
LCN2,OLFM4,-0.9999999973619316
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999257346
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.9999999999997862
CCL2,FCER1G,-0.9999999776235897
LGR5,RSPO2,0.9999999999990057
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999992570813
ADH6,MAOA,0.9936006567266187
CYP1B1,GSTA2,0.7541455350019155
CYBB,MMP2,0.9999999999996182
FOS,HBEGF,0.9996854349641559
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999905
LTA,NCR3,-0.9999999998140071
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999995060864483
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.999999489015124
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.999989476811298
FCGR3B,HLA-G,-0.9999999999800313
EIF1AY,NLGN4Y,0.9999999999873077
CXCL10,CXCR4,0.9999999983247623
IL1B,ITGAX,-0.9906206638287357
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999934644357
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999996187763
CCL4,CXCL10,-0.9999999999197452
CD52,PTPRC,-0.9999993989937591
COL18A1,COL2A1,0.9999999697359953
CYP2D6,UGT2B7,0.9991493574815555
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999955995
CCR7,TNFRSF9,-0.9999999999866573
CD274,CXCL1,0.9999563062575101
SCNN1A,SCNN1B,0.9810806704189784
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999931543
CD22,CXCL9,0.7706701701851212
IL1A,PTPRC,0.9528746045250818
NT5C2,PDE10A,-0.9999999999998579
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999956
CCR7,ICAM1,-0.9999546152366288
CES2,CYP3A4,-0.9999999999698458
AICDA,CD19,-0.9996647989230172
HGF,IL6,-0.9278792594932785
CD28,PDCD1LG2,-0.9999991437333591
CD80,CXCR5,-0.9997768475228156
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.999999777657851
CYP2C18,UGT2A3,0.9999999827063786
DPP4,TIMP1,0.9999999999995003
CD80,IL2RA,0.9994177973850114
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999995784059998
PEPD,PGC,1.0
ABCG8,NR0B2,0.9995220505950655
IL2RA,TNFRSF4,-0.9997324731198064
CCL13,IFNG,-0.9999999961607647
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.2991219539314857
C4B,CLU,-0.9999999701640667
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.998999039577614
CXCL1,IL1A,0.5931238291470254
NCF2,TLR2,0.9989873823073789
CXCR5,IL7R,-0.9999999999998334
GCG,IL6,-0.9999997247238029
CNR2,GPR18,-1.0
FFAR2,NPY,0.999999990105211
LPIN3,LPL,-0.9220194312693888
CXCR4,TFF3,0.4854528181262822
FOXP3,SELL,-0.9999999999999921
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999713478
CD22,MSLN,-0.99999999903145
DGAT1,DHRS9,0.9999999974877715
ADAMTS1,AREG,0.8561593527096966
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9910571722417023
DOCK4,MRNIP,-0.9999975379164109
PDPN,SELP,-0.9932819727055916
GUCY1A1,PRKG2,-0.999999999999791
IL1RN,MEFV,-0.9999993818302028
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999996123876383
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9996718831598059
TDRD12,TDRD6,-0.999999811305156
FCGR2A,FPR1,0.4973972091130231
CXCR2,IL6,0.9999999626533858
CCL19,CCL3,-0.999999764270292
CXCL13,CXCR4,-0.9999999999999886
CXCL3,MMP9,0.9999999999991901
MUC17,MUC6,0.9999999999999868
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999999828273
CCL2,IFNG,-0.9602389194336953
CCL2,PTPRC,0.9999998907758509
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999995918
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999964744427684
CD1C,FCGR3B,0.9999999999999998
HIF1A,POSTN,-0.9999995762369951
C3,FN1,0.9999999977645155
MUC12,MUC13,0.9874249782515073
ANPEP,IL3RA,-0.9999985210468808
BMP3,TFPI2,-0.9996425931202304
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996150858
APOB,APOC3,1.0
CD19,VPREB3,-0.9994190680485731
APOA1,LRP8,0.9417032365954582
ERBB3,PGF,-0.9999999999547176
CCN2,DCN,0.9999999975102808
DSG3,EVPL,-0.9279679670452098
FCGR3B,ITGAL,0.9999999998497993
CEBPB,IL6,0.9999997535674497
CSF3R,TLR8,-0.9999999997913085
APOA1,APOC3,0.9984831533302005
JMJD7-PLA2G4B,PLB1,0.37627540145463634
LAMC3,NID2,0.6165535218772666
CYP2J2,CYP4F2,-0.9999999999999996
CD80,IL1A,-0.9822282861105093
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.999679136476743
CCR7,CXCL11,0.9999999998375372
CD22,PTPRC,-0.9999999999987931
AOX1,CYP2C18,0.9999924471331179
IDO1,IFNG,0.9999999999986869
CXCR5,MS4A1,0.9999857650525765
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9567817007887344
CLU,LTBP2,-0.993293889688724
HK2,SI,0.999975509290183
SPP1,VWF,-0.999999999999868
CD79B,PIK3AP1,-0.9999999964331859
GNG4,KCNJ15,0.999999999998212
ABCG2,CYP3A5,-0.9999998606599773
IGLL5,PCSK9,-0.9999999999009243
ICAM1,PTPRC,-0.9978800941595162
CYP2B6,UGT2B7,-0.999999932179441
ABCG2,SLC22A5,-0.9999999999999675
ABCG5,CETP,0.9999999999991643
IL22RA2,OSM,1.0
ACE2,IFNG,0.6027872918043292
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.999999999998769
C3,FCGR3A,0.999999999997871
ITGB7,TNXB,-0.9165711079107397
CETP,PCSK9,0.6732209442851779
HSD3B1,SULT2B1,-0.9999999999999443
CXCL5,CXCR1,-0.9999999999999999
ITGA5,ITGB2,0.9999079862597395
GUCA2A,GUCA2B,-0.9999997906906435
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999926679
MS4A1,TCL1A,0.999999999969665
FCGR1A,IFNG,-0.9999999904942184
IL1R2,TNF,0.6619560586729296
FCGR1A,PTPRC,-0.9009839873579525
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8330096511963369
CCR4,JAK3,-0.9999999999919484
IGLL5,NOTCH3,0.9999999623205331
IFNG,ITK,0.9965275870539088
CCR7,ITGAL,-0.9999999914082743
GAL3ST1,NEU4,-0.9999999875357766
ICOS,IL2RA,-0.9999999999999986
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997708
IL1B,PTGES,0.9999708879230189
CCR7,ZAP70,-0.9999999999996425
CYP3A4,FMO1,-1.0
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999480438
KLKB1,SERPING1,0.9999523874871455
CNTFR,OSMR,0.9454520872557587
CXCL1,CXCL5,-0.9999999999999917
NAALADL1,SELL,-0.9999999998113654
CD53,LCP1,-0.9999221347138942
CD19,IL1B,0.999137480710347
CSF3,CSF3R,0.9999783240210691
CD79A,PTPRC,-0.9999999979937315
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9916333158134342
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999807086363
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999898
CLEC7A,ITGAX,-0.5902483163884215
CCL22,CCL23,-1.0
CD52,CD79B,-0.9842496590086
PDCD1,SOCS1,0.9999995172671654
NTRK2,PGF,-0.9999999995994195
ICOS,TNFRSF13C,-0.9999999999997927
CSF2,IL3RA,0.9999999999989676
ACE2,CXCL10,0.9999999980675993
LGR5,RSPO3,-0.999999999709477
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999992
CEBPB,EGR1,-0.9999999999999362
P2RX7,TNF,0.5045780561909291
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999988048758
C5AR1,FPR2,0.9999998226770749
RPS28,SELENOP,0.8776166220263499
CCL2,CTLA4,0.9970552210083656
ANPEP,TNF,-0.9999903883511754
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999798192125
CXCL10,IFI44L,0.9708912244487062
FBP1,PFKFB3,0.9965739115352819
DGAT1,MTTP,0.999999993289798
CCL4,LTA,-0.8556569550626953
FCRLA,VPREB3,-0.9999993070219849
LUM,VCAN,-0.9997513099024619
CCL22,CTLA4,0.9999999999982264
CCL2,HGF,0.9996742193391547
CYP3A5,UGT2B7,0.9999958176426332
APOC1,SAA2,-0.999999999970795
IL7R,NAALADL1,-0.9999999556784583
PTHLH,TNFSF11,-0.9999999999999788
IL11,IL1A,0.9999999999999155
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999890883
AICDA,CD38,0.9999999028474764
GSTA2,GSTM1,-0.8462541485893806
COL3A1,CTSK,0.9999999999999527
COL4A1,COL4A3,-0.9992624156188782
LCT,MGAM,0.9999999591888548
CEACAM5,MUC2,-0.9999999981907873
C5AR1,IL6,0.9999999999933751
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999994889107
CD22,CTLA4,-0.9999998500878667
IL33,IL6,-0.8865975353703939
FCRL3,ZAP70,-0.9999663606846702
DAPP1,RAC2,-0.9999999999888456
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9416491480265361
CD40,CR2,-0.9994872090317769
ITGA5,TM4SF5,0.9973424848420668
FABP1,MTTP,-0.889997827814178
APOA1,SAA2,1.0
CD19,CD69,-0.999999999999962
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.9486135436524323
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9648428197297332
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.999999999999933
CSF3,CXCL1,0.9999823919024853
BATF,IRF4,-0.9999999946226262
CD79B,SPIB,-1.0
APOB,SERPINE1,0.999630934467151
CEBPB,CXCL8,0.9999999999495495
HSPG2,LPL,-0.9999999999999445
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.40937480044621666
IL6,LTF,0.9999998259967594
APOA1,SERPINE1,0.9999999999999255
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999962310521
FPR2,TLR8,0.9994703588408999
GBP1,TRIM22,0.9999978117224931
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999817
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9848846357126694
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999999996904
ADH1C,DGAT1,0.9999999999999982
COL1A1,COL5A3,0.9999999999999961
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999998222582
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999965432
LOC102723407,PAX5,-0.9989879855971744
BANK1,BLK,0.9999999858500401
FGF7,NTRK2,-0.9995925612751262
CD79B,JCHAIN,-0.9999999999998563
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999944
GBP1,SAMD9L,-0.9999999999693603
EGR1,FOS,1.0
IL2RA,SELL,0.9999955967873543
BATF,FOXP3,0.9712930174218192
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999979
ERBB3,NRG1,-0.9999995949243067
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999258459
FCN1,LILRB2,0.9999999986882069
C4B,ENPEP,0.9999878674504251
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999987842105
CSF2,CSF3,0.9999999999987301
GZMB,TIGIT,0.9998573992954587
FADS2,PLB1,0.9999999992948019
CXCL10,S100A12,-0.9956976234905289
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.5925802875135666
BLK,TNFRSF13B,-0.9999241004719093
CD80,FCGR1A,0.909143311011448
MMP3,SAA1,-0.9999999999999414
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998948711
CXCL10,CXCR5,0.999999959110154
FCGR3B,ITGAX,0.9999999996852612
IL1B,PTPRC,0.999219615444225
CCL17,CCL21,-0.9999999999999626
ANK1,ITGAM,-0.9999999999999993
BATF,PDCD1LG2,0.9999999997139144
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999984
DDX3Y,KDM5D,-0.9903198540419544
BATF,PDCD1,-0.975078771406814
CCL3,IL2RA,-0.9984858916684771
CYP2D6,CYP3A5,-0.9999999849454154
S1PR3,SPHK1,0.9999999999999997
CD28,CSF2,0.9999999999351106
COL1A2,SERPINE1,0.9826894765979226
CD40,CXCL10,0.9999999999970512
LUM,TGFB3,0.9923991152962941
GNLY,LILRB1,-0.999999981184094
C3,CLU,-0.9999999975026834
FCGR3B,IL6,0.9999999999971325
CCN1,EGR2,0.9999999997313543
HGF,PTPRC,-0.999968626381444
PLEK,RGS13,-0.9999999769360993
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999571287548509
CP,SERPING1,-0.9999999999999993
OAT,THNSL2,0.9999943756462271
TLR10,TLR2,-0.8793326453680047
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999993365235
CTLA4,ITGAX,-0.9999999999953334
ITLN1,RARRES2,-0.9999999999423156
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999982
CYP1B1,CYP26B1,0.9999999417381656
CXCL8,SELP,0.9999999999020559
DOCK4,RPL9,0.9999999999994437
BATF,BCL6,-0.9995328068282407
STAT1,WARS1,0.8344633924300647
CCL21,CCL28,-0.9999999237841307
CLEC4E,IL1B,-0.9999998126651268
PTGS2,VCAM1,0.9999111112320068
LEFTY1,PITX2,0.8386847199159628
AIM2,TLR2,0.9456469190637281
CSF2,TNFRSF4,0.9999999953375484
CD19,IGLL5,-0.9999999999999996
CTLA4,IL6,0.9999999996011837
CCR7,ITGAX,-0.9999999884820354
CCL2,FCGR3B,0.9995963221148425
RAC2,WNT5A,0.999780603437573
SLC51A,SULT2A1,0.9939579081021873
GCG,IFNG,-0.9999999999999893
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9943623973017843
CDH11,FN1,0.9999999999635621
BCAT1,IL4I1,0.9999999999642147
ENTPD5,PDE10A,-0.8117416628949502
ITGB2,RAC2,0.9999367247081863
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999997723993015
COL18A1,MMP13,-0.9999996667457681
DPP4,MGAM,-0.9999999999992669
FOS,TNF,-0.9613343604351031
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.5725618339764046
CD22,FCGR3B,0.9999999999999971
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9979750125554305
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999777
AQP8,GUCA2A,-0.3667979316437662
RPL39,RPS4Y1,0.9999974987430345
C5AR1,CD55,-0.699300572207874
CCL8,CXCL13,0.9999999981635528
FABP6,NR1H4,0.9999999999657957
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.5307010745042372
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999494394396107
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999858
CXCL8,TREM1,-0.3268736120907881
IL1A,IRAK3,0.691289539690174
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999993
LILRB2,TLR2,0.9999999999998873
GBP5,STAT1,-1.0
CHGA,NPY,0.7638706118481837
A1CF,APOBEC1,0.9999999999998381
CXCR1,FCGR3B,-0.9999999998643359
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
