geneA,geneB,weight
FCMR,VPREB3,0.9313082608967652
FOXP3,TNF,-1.0
ANPEP,PTPRC,-0.9919293709947036
COL14A1,LUM,-0.9999999999756866
COL3A1,FN1,0.9999991328138982
CYP2B6,CYP4F2,-0.9999999999954889
GBP4,IFI44L,0.9987967332309106
PTGS2,TNFAIP3,0.999999997953764
SAMD9L,TRIM22,-0.9999999945330924
DOCK4,RPS28,0.9850468620269301
CCL2,CXCR1,0.999997848645319
CHI3L1,IL13RA2,0.9853876307081826
ADCY7,PKLR,-0.9984757114245957
CNTFR,CSF3,0.9999999999995712
BPIFB1,MUC5B,-0.9967322747726025
MADCAM1,SELL,-1.0
CD14,FCER1G,-0.39032276877244043
ITGB7,VCAM1,-0.9999216659628934
CTSG,LYZ,-0.9999999999858896
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,-0.9851831903279703
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999972973420951
ICOS,ITK,-1.0
FCGR3A,PTPRC,0.9999952122620062
PADI4,VWF,-0.9999999970547894
BLK,CXCR5,0.9999974390500633
CXCL10,RETNLB,-0.9999999999999999
GZMB,KLF2,0.9999999320632992
FCRL5,MS4A1,-1.0
CCR1,FCER1G,-0.9998444563854036
CD1C,CR2,-0.9999999999783366
HLA-DQA2,PDCD1,0.980044567439173
COL4A3,ITGB7,-0.9999999996928934
AIM2,NLRC5,-0.9999997795941321
CYP26B1,CYP2B6,-0.9999999999999977
IL1B,SOCS3,0.9464366136613723
CTHRC1,POSTN,-0.9999935808904067
COL18A1,FN1,-0.9999999999129416
CCL2,IL6,1.0
CD79B,CR2,-0.9901902551555969
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.8461797099978963
CXCL10,TLR2,0.999999993440067
CYP2C9,CYP2D6,0.999995348143255
FN1,TNFAIP6,0.9999999608468706
IFITM3,OAS2,0.9999999999852025
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999879567937
CD79A,TCL1A,0.9996891736031437
ACE2,ITGB1,-0.9999999980221522
LTBP2,TGFB3,-0.9999999900398846
S100A12,S100A9,0.9998137575976113
CD22,ITGAX,-0.9999999988926841
SEC24C,SEC31B,-0.9999999999996342
CCL22,CCL4,0.9999999999999912
ITGAM,NCF2,1.0
CXCL10,ITGAM,0.999999996090986
CD40,STAT1,0.9999999999999996
ADH6,DGAT1,-0.7269229133647839
CD40,CD83,1.0
CSF3R,OSM,-0.9999998806299649
EGR1,ERBB3,0.9999983753591128
HIF1A,IL6,0.9999750789236088
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999962139111
AICDA,POU2AF1,-0.9995105422261272
ICAM1,ITGAX,-0.9999999999410506
ITGB2,PTPRC,-0.9999999188790206
SNAI1,TWIST1,1.0
APOB,GPT,0.3446981504590444
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999972
MMRN1,SELP,-0.9999999824543921
CD1C,IFNG,0.9999999999950234
GP1BA,ICAM1,-0.9999999999999998
CD19,SPIB,-0.9999999987815574
CD28,CD48,-0.9999999999742609
PI3,PIK3CD,-0.8392873635073947
CD1C,PTPRC,-0.9999999999990826
HBEGF,PGF,0.9998152604321239
APOA1,GPT,-0.9999999999863242
MUC13,MUC5B,0.9990021848948405
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999998691654
IL6,LTA,0.9999999747871157
APOB,PLA2G12B,-0.9858749515494358
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999680321523
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999967321313311
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999127
APOA4,PLA2G7,0.9999999840366923
CCL19,PTPRC,-0.9999999999999702
CD79B,PTPRC,-0.999998231997884
COL2A1,COL5A2,0.9738362586024304
GCNT3,MUC2,0.9999999999971647
CARD11,DPP4,-0.9978659782306274
FCGR1A,ITGAX,0.9999571251424175
CXCL13,IL1B,0.9999999999888826
CD80,CEACAM5,-0.999999944227751
FCN1,FCN3,-0.9999999999999457
CXCR4,MMP2,0.999999999782824
CYP2C9,UGT2B7,0.9999999999837954
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999322989
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.44148437997775375
MEP1B,NTS,-0.9998997410041782
TNFSF11,TNFSF13B,-0.9999999999987456
SLC13A2,SLC26A2,-0.9999999999991446
SERPINE1,TIMP1,0.9999999999999137
ERBB3,EREG,-0.9999999999999927
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999703494125418
MT1E,MT1F,-0.9999965672022779
BATF,CXCR5,0.9999052714306613
F5,SERPINA5,-0.9998999060413678
CD22,CD72,-0.999999999842622
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999373377
HCAR2,NPY,0.9999999997309612
ADCYAP1,SST,0.9999994305655048
CXCL5,MMP1,-0.9999970206106348
CLDN18,CLDN8,0.9999999999976207
COL4A3,NPHS1,0.9999941010370063
CSF2,CXCL2,0.9591105412915111
CR2,MME,-0.9999999999999742
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999957489842793
POSTN,THBS2,-0.9999999999579819
IL2RA,IL3RA,0.998962360429068
ABCB1,CYP3A5,-0.9904516342910118
EIF1AY,TMSB4Y,-0.9999363331083038
PDCD1,TNF,-0.9999999999999815
S100A12,SLC11A1,-0.9999999999988878
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999904527022201
CCR1,IFNG,0.8072630633200651
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999530937687288
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999724988846
LOC102723407,MAF,-0.2632211704140956
CCL11,CXCR2,-0.9999999999999516
MEP1A,XPNPEP2,-0.5588765218193518
DGAT1,MOGAT3,-0.9986099193397475
CCR2,SELL,0.2926156312220755
ALPL,SPP1,0.9999555863017168
F13A1,VWF,0.8505387756275962
OSCAR,TNFSF11,0.8047323742319511
MT1G,MT1M,-1.0
CXCL8,FPR1,0.982076478652032
MT1E,MT1G,-0.9999983541710649
COL5A2,TNXB,-0.9999999999999976
HBEGF,PLAU,0.9999853670304127
CCL18,CXCL6,0.9999999969669744
CCN2,IFNG,-0.9999999999999999
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9536871893684487
APOE,SCIN,0.9999998605189977
CCL28,CCR4,-0.9999999999986289
CCL25,CXCL1,-0.9999999778624179
CCN1,SERPINE1,0.9998621011588174
GNA15,RGS13,-0.9966659786457118
ITGAX,ITGB1,-0.9999999999999967
COL15A1,COL5A3,-0.9787848386297581
SLC15A1,SLC28A2,-0.9999999999999696
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9951534672209972
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.999999999999466
ALDH1A2,CYP26B1,-0.9999903210540055
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999182
FCGR3B,FCRL1,0.99999999995468
GNLY,STX11,-0.6739929053715965
LTF,SPP1,0.999999998465517
EGR1,SNAI1,-0.9999818664287139
FCGR2A,ITGB2,0.999999999994994
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999988713954933
CD38,CD69,-0.9999999999999989
IL1B,NLRP6,0.8674534564156696
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999524961248
MMRN1,VWF,-0.999925616631293
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999769113135
CXCL10,SAA2,-0.999999999999998
NCF2,S100A9,0.9999999999999873
CCL4,IFNG,0.9980773799641912
CCL13,CXCL9,-0.32250986033976464
FCGR3B,LOC102723407,-0.9999999999999988
PDCD1,TNFRSF4,0.9999771705818472
CCR2,CXCL13,-0.9996683997705357
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999325689432
ACE2,SLC6A19,0.9999999996308804
KDM5D,USP9Y,0.9967531988086297
CD38,NNMT,-0.9999935855030531
IL1B,SRGN,0.9999999997860999
CXCL3,IL1A,-0.999788948590901
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999541096819
DAPP1,PIK3AP1,-0.9999716408827755
FCGR2B,ITGAX,-0.9999992394452727
CCR2,TLR2,-0.9999999999999996
COL3A1,MMP7,-0.9999999926998411
C4BPB,CR1,0.8613989557129921
IGFBP5,SPP1,-0.9999999999882123
FPR1,PTAFR,0.9999999998931272
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9960623385264766
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999703116
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999969
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.44577783404556975
CXCL1,CXCR5,0.9999999976938526
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999987505355052
FCGR2B,IL6,0.9999999999999927
HCAR2,HCAR3,0.999999989854177
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999918688065
LCN2,OLFM4,-0.999999994696146
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999643726
APOA4,APOC1,0.9999999999999994
CSF3R,IL11,0.9999999999998682
CCL2,FCER1G,-0.9999963082814042
LGR5,RSPO2,0.9999999999984309
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999996559987
ADH6,MAOA,0.9930933558737776
CYP1B1,GSTA2,0.6831405394313533
CYBB,MMP2,0.9999999999998288
FOS,HBEGF,0.9999320542883054
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999908
LTA,NCR3,-0.9999999997772168
CCL2,CXCL9,-0.9999999999999999
ADCY7,ENPP3,-0.9999995984578691
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999994556082332
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999924752126093
FCGR3B,HLA-G,-0.9999999999772661
EIF1AY,NLGN4Y,0.9999999999760326
CXCL10,CXCR4,0.9999999991832923
IL1B,ITGAX,-0.9880140791038032
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999960025135
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999995519495
CCL4,CXCL10,-0.9999999996208898
CD52,PTPRC,-0.9999991102059137
COL18A1,COL2A1,0.9999999829449686
CYP2D6,UGT2B7,0.999410732110754
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999944859
CCR7,TNFRSF9,-0.9999999999885499
CD274,CXCL1,0.9999769753509317
SCNN1A,SCNN1B,0.9838042826916829
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999925968
CD22,CXCL9,0.7369182973281876
IL1A,PTPRC,0.9796350814782115
NT5C2,PDE10A,-0.9999999999998747
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999957
CCR7,ICAM1,-0.9999678459867747
CES2,CYP3A4,-0.9999999999805625
AICDA,CD19,-0.999680529622304
HGF,IL6,-0.9104833798793582
CD28,PDCD1LG2,-0.9999991650675475
CD80,CXCR5,-0.9998150660445903
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999391409681
CYP2C18,UGT2A3,0.9999999830381746
DPP4,TIMP1,0.9999999999992589
CD80,IL2RA,0.9996766654817169
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999989735048258
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999604385197182
IL2RA,TNFRSF4,-0.9996608469600621
CCL13,IFNG,-0.9999999934773304
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.2761424953647128
C4B,CLU,-0.9999999634219032
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9988018031027561
CXCL1,IL1A,0.7772523545016629
NCF2,TLR2,0.9993040025349923
CXCR5,IL7R,-0.9999999999998447
GCG,IL6,-0.9999996939804792
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999866999041
LPIN3,LPL,-0.9401869211152151
CXCR4,TFF3,0.5268934985795835
FOXP3,SELL,-0.9999999999999911
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999713871
CD22,MSLN,-0.9999999986745204
DGAT1,DHRS9,0.9999999972277869
ADAMTS1,AREG,0.9217636918343738
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9900628966634999
DOCK4,MRNIP,-0.9999976579899502
PDPN,SELP,-0.9856413754214545
GUCY1A1,PRKG2,-0.9999999999999654
IL1RN,MEFV,-0.9999993462846526
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998773210796
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9996945592658629
TDRD12,TDRD6,-0.9999999150129028
FCGR2A,FPR1,0.5969719644924288
CXCR2,IL6,0.9999999821597471
CCL19,CCL3,-0.9999996745994578
CXCL13,CXCR4,-0.9999999999999906
CXCL3,MMP9,0.9999999999995486
MUC17,MUC6,0.9999999999999867
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999801985
CCL2,IFNG,-0.9607703460430556
CCL2,PTPRC,0.9999998538279262
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999960629
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999973920589769
CD1C,FCGR3B,0.9999999999999998
HIF1A,POSTN,-0.9999994707828781
C3,FN1,0.9999999991150834
MUC12,MUC13,0.9805813163059729
ANPEP,IL3RA,-0.999999083989975
BMP3,TFPI2,-0.9993494161951973
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999994795017
APOB,APOC3,1.0
CD19,VPREB3,-0.9994298118966713
APOA1,LRP8,0.9033369163251974
ERBB3,PGF,-0.9999999999747413
CCN2,DCN,0.9999999987184431
DSG3,EVPL,-0.6481022935877465
FCGR3B,ITGAL,0.9999999999112159
CEBPB,IL6,0.9999999423442892
CSF3R,TLR8,-0.9999999997054612
APOA1,APOC3,0.9977313495281989
LAMC3,NID2,0.6738645046491826
CYP2J2,CYP4F2,-0.9999999999999996
CD80,IL1A,-0.9358206443088324
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9997793194137365
CCR7,CXCL11,0.9999999997946613
CD22,PTPRC,-0.9999999999991519
AOX1,CYP2C18,0.9999925347682074
IDO1,IFNG,0.9999999999991247
CXCR5,MS4A1,0.9999837478919217
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9551676318868495
CLU,LTBP2,-0.9877502305301405
HK2,SI,0.9999628170046293
SPP1,VWF,-0.9999999999998093
CD79B,PIK3AP1,-0.9999999949381029
GNG4,KCNJ15,0.9999999999992564
ABCG2,CYP3A5,-0.9999998422420616
IGLL5,PCSK9,-0.9999999999016802
ICAM1,PTPRC,-0.9983953367507213
CYP2B6,UGT2B7,-0.9999998820727584
ABCG2,SLC22A5,-0.9999999999999655
ABCG5,CETP,0.9999999999989929
IL22RA2,OSM,1.0
ACE2,IFNG,-0.4322740519590696
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999989834
C3,FCGR3A,0.9999999999993432
ITGB7,TNXB,-0.9374423242038467
CETP,PCSK9,0.7501328969478284
HSD3B1,SULT2B1,-0.9999999999999433
CXCL5,CXCR1,-0.9999999999999993
ITGA5,ITGB2,0.9999396044857232
GUCA2A,GUCA2B,-0.9999998477241586
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999900768
MS4A1,TCL1A,0.9999999999549166
FCGR1A,IFNG,-0.9999999828448605
IL1R2,TNF,0.8841492266862471
FCGR1A,PTPRC,-0.8935756663584998
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8227473195484077
CCR4,JAK3,-0.9999999999939237
IGLL5,NOTCH3,0.9999999430604651
IFNG,ITK,0.9954774929317644
CCR7,ITGAL,-0.9999999958740707
GAL3ST1,NEU4,-0.99999998722675
ICOS,IL2RA,-0.9999999999999984
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997466
IL1B,PTGES,0.9999829574560853
CCR7,ZAP70,-0.9999999999996928
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.2672605690161934
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999404622
KLKB1,SERPING1,0.9999491143651307
CNTFR,OSMR,0.9224550156927058
CXCL1,CXCL5,-0.999999999999987
NAALADL1,SELL,-0.9999999999030995
CD53,LCP1,-0.9999119963998002
CD19,IL1B,0.9991464113202251
CSF3,CSF3R,0.9999835048752217
CD79A,PTPRC,-0.9999999975804432
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9916234828823698
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999975277797
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999963
CLEC7A,ITGAX,-0.5160012462256248
CCL22,CCL23,-1.0
CD52,CD79B,-0.9578538735187075
PDCD1,SOCS1,0.9999994884864185
NTRK2,PGF,-0.9999999995453046
ICOS,TNFRSF13C,-0.9999999999997982
CSF2,IL3RA,0.9999999999993784
ACE2,CXCL10,0.99999998061551
LGR5,RSPO3,-0.9999999996452014
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999989
CEBPB,EGR1,-0.999999999999879
P2RX7,TNF,0.49277728228449724
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999986910294
C5AR1,FPR2,0.9999997008749762
RPS28,SELENOP,0.5018521251780721
CCL2,CTLA4,0.9976025559095039
ANPEP,TNF,-0.9999941687493817
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999898482316
CXCL10,IFI44L,0.9750483245972812
FBP1,PFKFB3,0.9962551290833095
DGAT1,MTTP,0.9999999941298928
CCL4,LTA,-0.7966546674545725
FCRLA,VPREB3,-0.9999994007503311
LUM,VCAN,-0.999713233735416
CCL22,CTLA4,0.999999999998818
CCL2,HGF,0.9998075476062596
CYP3A5,UGT2B7,0.9999984237414467
APOC1,SAA2,-0.9999999999822992
IL7R,NAALADL1,-0.9999999692494539
PTHLH,TNFSF11,-0.9999999999999614
IL11,IL1A,0.9999999999999137
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999993823
AICDA,CD38,0.9999998678860308
GSTA2,GSTM1,-0.8766527660625126
COL3A1,CTSK,0.9999999999999576
COL4A1,COL4A3,-0.9991757084194444
LCT,MGAM,0.9999999281406261
CEACAM5,MUC2,-0.9999999982891402
C5AR1,IL6,0.999999999993748
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999996554937
CD22,CTLA4,-0.9999998559804948
IL33,IL6,-0.8464536988117303
FCRL3,ZAP70,-0.999971332627035
DAPP1,RAC2,-0.9999999999889057
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.936355666135001
CD40,CR2,-0.9997418406005305
ITGA5,TM4SF5,0.9981727841061089
FABP1,MTTP,-0.7779379696126817
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999657
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9408990470791839
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9638726453278826
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999611
CSF3,CXCL1,0.9999848658727687
BATF,IRF4,-0.9999999931435464
CD79B,SPIB,-1.0
APOB,SERPINE1,0.999453215623486
CEBPB,CXCL8,0.9999999999743504
HSPG2,LPL,-0.9999999999999305
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.29370303288033545
IL6,LTF,0.999999886153998
APOA1,SERPINE1,0.9999999999999009
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.999999998553267
FPR2,TLR8,0.9995756748417828
GBP1,TRIM22,0.9999968931946152
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999799
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9603579609725282
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999972052
ADH1C,DGAT1,0.9999999999999987
COL1A1,COL5A3,0.9999999999999962
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999996794644
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999961016
LOC102723407,PAX5,-0.9989575088342665
BANK1,BLK,0.9999999851980086
FGF7,NTRK2,-0.999670057962041
CD79B,JCHAIN,-0.9999999999998082
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999954
GBP1,SAMD9L,-0.9999999999869033
EGR1,FOS,1.0
IL2RA,SELL,0.9999967305842989
BATF,FOXP3,0.9779379929888576
CSF2,TNF,1.0
EBF1,POU2AF1,-0.999999999999997
ERBB3,NRG1,-0.9999996284951191
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999672945
FCN1,LILRB2,0.9999999993652504
C4B,ENPEP,0.999974798720629
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.999999998875348
CSF2,CSF3,0.9999999999991935
GZMB,TIGIT,0.9998632122270825
FADS2,PLB1,0.9999999957148886
CXCL10,S100A12,-0.9923359520468273
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.4576590189983082
BLK,TNFRSF13B,-0.9998187241767347
CD80,FCGR1A,0.9106619195212082
MMP3,SAA1,-0.999999999999942
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.999999999895661
CXCL10,CXCR5,0.9999999419140055
FCGR3B,ITGAX,0.9999999997604657
IL1B,PTPRC,0.9992740190191839
CCL17,CCL21,-0.9999999999999444
ANK1,ITGAM,-0.9999999999999999
BATF,PDCD1LG2,0.9999999997891699
MT1F,MT1H,-1.0
FPR1,TNF,0.999999999999999
DDX3Y,KDM5D,-0.9941440708846921
BATF,PDCD1,-0.954367438797298
CCL3,IL2RA,-0.9979705466954201
CYP2D6,CYP3A5,-0.999999980732375
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999626686
COL1A2,SERPINE1,0.9865858966617267
CD40,CXCL10,0.9999999999965933
LUM,TGFB3,0.9937684026829365
GNLY,LILRB1,-0.9999999741778598
C3,CLU,-0.9999999953410571
FCGR3B,IL6,0.9999999999979056
CCN1,EGR2,0.9999999998305457
HGF,PTPRC,-0.9999633782201517
PLEK,RGS13,-0.9999999745732525
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999769618435106
CP,SERPING1,-0.9999999999999998
OAT,THNSL2,0.9999901753932879
TLR10,TLR2,-0.8660523932817598
PITPNM3,SEMA4A,-0.9999999999999998
CD28,LILRB2,0.9999999995900991
CTLA4,ITGAX,-0.9999999999949641
ITLN1,RARRES2,-0.9999999999656073
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999979
CYP1B1,CYP26B1,0.9999999828411728
CXCL8,SELP,0.9999999999310913
DOCK4,RPL9,0.9999999999997593
BATF,BCL6,-0.9992643388291181
STAT1,WARS1,0.8334403139412645
CCL21,CCL28,-0.9999999552470852
CLEC4E,IL1B,-0.9999994962578191
PTGS2,VCAM1,0.9999299169047343
LEFTY1,PITX2,0.7587139562316606
AIM2,TLR2,0.9544244151068831
CSF2,TNFRSF4,0.9999999969276203
CD19,IGLL5,-0.9999999999999993
CTLA4,IL6,0.99999999965067
CCR7,ITGAX,-0.9999999898148663
CCL2,FCGR3B,0.9998497136247184
RAC2,WNT5A,0.999766752333332
SLC51A,SULT2A1,0.9930463215418628
GCG,IFNG,-0.9999999999999893
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9963590224642724
CDH11,FN1,0.9999999999798497
BCAT1,IL4I1,0.9999999999872209
ENTPD5,PDE10A,-0.8770002596363774
ITGB2,RAC2,0.999966514151743
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999975564802405
COL18A1,MMP13,-0.9999995773483864
DPP4,MGAM,-0.9999999999991634
FOS,TNF,-0.9497394620674261
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.5642461901341523
CD22,FCGR3B,0.9999999999999977
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9995300818924642
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999671
AQP8,GUCA2A,-0.4163439604100501
RPL39,RPS4Y1,0.9999972747262673
C5AR1,CD55,-0.48560449402639444
CCL8,CXCL13,0.9999999978176629
FABP6,NR1H4,0.9999999999746528
ADH6,UGT2A3,0.9999999999999999
CCL19,CXCL3,-0.6143082363590883
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999420424229405
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999916
IL1A,IRAK3,0.7812274280551044
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999994
LILRB2,TLR2,0.9999999999998946
GBP5,STAT1,-1.0
CHGA,NPY,0.7180688800593612
A1CF,APOBEC1,0.9999999999999
CXCR1,FCGR3B,-0.9999999998607462
ESPN,MYO1A,1.0
