geneA,geneB,weight
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.3162612405046253
CXCL10,ITGAM,0.9999999948357938
CD40,STAT1,0.9999999999999994
ADH6,DGAT1,-0.6791063894084672
CD40,CD83,1.0
CSF3R,OSM,-0.9999998571322081
EGR1,ERBB3,0.9999989017017737
HIF1A,IL6,0.9999727416129716
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999957298717
AICDA,POU2AF1,-0.9994437830923282
ICAM1,ITGAX,-0.9999999999521535
ITGB2,PTPRC,-0.9999998876605755
SNAI1,TWIST1,1.0
APOB,GPT,0.3742038027239492
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999979
MMRN1,SELP,-0.9999999896651294
CD1C,IFNG,0.9999999999940796
GP1BA,ICAM1,-0.9999999999999999
CD19,SPIB,-0.9999999992566642
CD28,CD48,-0.999999999983575
PI3,PIK3CD,-0.8405759960581418
CD1C,PTPRC,-0.9999999999986928
HBEGF,PGF,0.9995984176973024
APOA1,GPT,-0.9999999999890242
MUC13,MUC5B,0.9993732895576349
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999999153681
IL6,LTA,0.9999999529549874
APOB,PLA2G12B,-0.9947991594055863
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999575363513
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999913915297798
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999998137
APOA4,PLA2G7,0.9999999883016638
CCL19,PTPRC,-0.9999999999999651
CD79B,PTPRC,-0.9999980915949924
COL2A1,COL5A2,0.9382185947746262
GCNT3,MUC2,0.9999999999983128
CARD11,DPP4,-0.9971084350729542
FCGR1A,ITGAX,0.9999500953012183
CXCL13,IL1B,0.9999999999876469
CD80,CEACAM5,-0.9999999624450138
FCN1,FCN3,-0.9999999999999442
CXCR4,MMP2,0.9999999995346925
CYP2C9,UGT2B7,0.9999999999721426
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999147916
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.4647073070915647
MEP1B,NTS,-0.9999193098388531
TNFSF11,TNFSF13B,-0.9999999999989955
SLC13A2,SLC26A2,-0.9999999999989145
SERPINE1,TIMP1,0.9999999999998197
ERBB3,EREG,-0.9999999999999819
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999652477899785
MT1E,MT1F,-0.9999997750697937
BATF,CXCR5,0.9999410534273971
F5,SERPINA5,-0.9999111168979468
CD22,CD72,-0.9999999997601653
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999442679
HCAR2,NPY,0.9999999997892681
ADCYAP1,SST,0.99999698469507
CXCL5,MMP1,-0.9999962407756237
CLDN18,CLDN8,0.9999999999957743
COL4A3,NPHS1,0.9999955019190039
CSF2,CXCL2,0.9705534614969157
CR2,MME,-0.9999999999999736
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999910744582181
POSTN,THBS2,-0.9999999999767394
IL2RA,IL3RA,0.9987078584678241
ABCB1,CYP3A5,-0.9944277440421381
EIF1AY,TMSB4Y,-0.9998374577588574
PDCD1,TNF,-0.999999999999984
S100A12,SLC11A1,-0.9999999999997782
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999962718282448
CCR1,IFNG,0.5826557963409853
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999476719016008
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999377353777
LOC102723407,MAF,0.7958693635665073
CCL11,CXCR2,-0.9999999999999291
MEP1A,XPNPEP2,-0.5313726132035829
DGAT1,MOGAT3,-0.9989234440217379
ALPL,SPP1,0.9998408307017228
F13A1,VWF,0.49315042436460405
OSCAR,TNFSF11,0.7186142643323498
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9794352543951321
MT1E,MT1G,-0.999998872963056
COL5A2,TNXB,-0.9999999999999972
HBEGF,PLAU,0.9999563138053204
CCL18,CXCL6,0.9999999928135163
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9825331056992336
APOE,SCIN,0.9999999581939062
CCL28,CCR4,-0.9999999999983427
CCL25,CXCL1,-0.9999999566642498
CCN1,SERPINE1,0.999733077604852
GNA15,RGS13,-0.9986848711373333
ITGAX,ITGB1,-0.9999999999999964
COL15A1,COL5A3,-0.9799769842245396
SLC15A1,SLC28A2,-0.9999999999999835
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9950403582434134
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999991667
ALDH1A2,CYP26B1,-0.999988417004912
CD27,NCR3,-1.0
MME,MUC2,0.999999999999922
FCGR3B,FCRL1,0.9999999999494144
GNLY,STX11,-0.747368739056072
LTF,SPP1,0.9999999914472926
EGR1,SNAI1,-0.9999879305931005
FCGR2A,ITGB2,0.9999999999944509
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999989052105158
CD38,CD69,-0.9999999999999992
IL1B,NLRP6,0.9455040350540227
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999998920396336
MMRN1,VWF,-0.9999701146210312
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999630679824
CXCL10,SAA2,-0.9999999999999979
NCF2,S100A9,0.999999999999984
CCL4,IFNG,0.9970296251038216
FCGR3B,LOC102723407,-0.9999999999999999
PDCD1,TNFRSF4,0.9999705997885286
CCR2,CXCL13,-0.9997379220894558
HDC,HRH2,-1.0
CFTR,PDZK1,0.999999963576233
ACE2,SLC6A19,0.9999999995286263
KDM5D,USP9Y,0.8702835103699353
CD38,NNMT,-0.999995952729823
IL1B,SRGN,0.9999999995468419
CXCL3,IL1A,-0.9996995004457568
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.999999942263965
DAPP1,PIK3AP1,-0.9999824145406726
FCGR2B,ITGAX,-0.9999993347211692
CCR2,TLR2,-0.9999999999999997
COL3A1,MMP7,-0.9999999967555183
C4BPB,CR1,0.6835925415533164
IGFBP5,SPP1,-0.999999999999523
FPR1,PTAFR,0.999999999829218
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9926896967834222
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999615095
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999976
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.3987965626189465
CXCL1,CXCR5,0.9999999971425119
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999993172615155
FCGR2B,IL6,0.9999999999999907
HCAR2,HCAR3,0.9999999878608012
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999915231237
LCN2,OLFM4,-0.9999999851755769
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999536958
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.9999999999999015
CCL2,FCER1G,-0.9999990007179161
LGR5,RSPO2,0.999999999998233
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999991316213
ADH6,MAOA,0.9921547183850428
CYP1B1,GSTA2,0.7067585147699919
CYBB,MMP2,0.9999999999996322
FOS,HBEGF,0.9997169142478779
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999859
LTA,NCR3,-0.9999999997878141
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999995398839243
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999997344843892
STAT1,TNFSF13B,0.9999999999999998
ANPEP,CR1,-0.9999918816591348
FCGR3B,HLA-G,-0.9999999999538394
EIF1AY,NLGN4Y,0.9999999999925879
CXCL10,CXCR4,0.9999999982988759
IL1B,ITGAX,-0.9909498004090815
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999953637807
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999991978851
CCL4,CXCL10,-0.999999999444545
CD52,PTPRC,-0.9999991362319209
COL18A1,COL2A1,0.9999999551284692
CYP2D6,UGT2B7,0.9932814939916895
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999950834
CCR7,TNFRSF9,-0.9999999999920485
CD274,CXCL1,0.9999703494952079
SCNN1A,SCNN1B,0.9828498460101793
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999963689
CD22,CXCL9,0.6542606351626106
IL1A,PTPRC,0.9502962196461607
NT5C2,PDE10A,-0.9999999999998813
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999947
CCR7,ICAM1,-0.9999787864709568
CES2,CYP3A4,-0.9999999999754098
AICDA,CD19,-0.9996940652363293
HGF,IL6,-0.9107725347922989
CD28,PDCD1LG2,-0.9999992532758123
CD80,CXCR5,-0.9998057670646118
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.999999595781396
CYP2C18,UGT2A3,0.9999999851628704
DPP4,TIMP1,0.9999999999994854
CD80,IL2RA,0.9997354244182262
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999995579015324
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999591149035715
IL2RA,TNFRSF4,-0.9997220535320759
CCL13,IFNG,-0.9999999852763816
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.7229915840174083
C4B,CLU,-0.9999999861228005
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9982190918079664
CXCL1,IL1A,0.8156548084359091
NCF2,TLR2,0.9990639829236638
CXCR5,IL7R,-0.9999999999998318
GCG,IL6,-0.9999997387772759
CNR2,GPR18,-1.0
FFAR2,NPY,0.999999987485489
LPIN3,LPL,-0.7229744330460126
CXCR4,TFF3,0.31644961184748704
FOXP3,SELL,-0.9999999999999957
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999754443
CD22,MSLN,-0.9999999990752596
DGAT1,DHRS9,0.9999999977887309
ADAMTS1,AREG,0.8716182354710962
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9903912006039335
DOCK4,MRNIP,-0.9999976339787655
PDPN,SELP,-0.9903704434133687
GUCY1A1,PRKG2,-0.99999999999995
IL1RN,MEFV,-0.9999991502978361
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999997812892468
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.999817228874742
TDRD12,TDRD6,-0.9999998635851901
CXCR2,IL6,0.9999999842033276
CCL19,CCL3,-0.9999997296940928
CXCL13,CXCR4,-0.999999999999982
CXCL3,MMP9,0.9999999999977188
MUC17,MUC6,0.999999999999991
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999999543211
CCL2,IFNG,-0.9640576402593831
CCL2,PTPRC,0.9999997036288355
S100A4,TWIST1,1.0
IGLL5,MZB1,0.999999999999116
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999962364069022
CD1C,FCGR3B,0.9999999999999998
HIF1A,POSTN,-0.9999996955579259
C3,FN1,0.9999999983803789
MUC12,MUC13,0.9807074600022645
ANPEP,IL3RA,-0.99999846527129
BMP3,TFPI2,-0.9993991253160114
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999995452548
APOB,APOC3,1.0
CD19,VPREB3,-0.9996500560978379
APOA1,LRP8,0.8905605472575924
ERBB3,PGF,-0.999999999965896
CCN2,DCN,0.9999999974451659
DSG3,EVPL,-0.735019594651928
FCGR3B,ITGAL,0.9999999998646183
CEBPB,IL6,0.9999999265512224
CSF3R,TLR8,-0.9999999999656589
APOA1,APOC3,0.9948745308171665
JMJD7-PLA2G4B,PLB1,-0.30663068483335204
LAMC3,NID2,0.6641167639556472
CYP2J2,CYP4F2,-0.9999999999999997
CD80,IL1A,-0.973109023186853
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9997503296804371
CCR7,CXCL11,0.999999999522087
CD22,PTPRC,-0.9999999999990116
AOX1,CYP2C18,0.9999923415674485
IDO1,IFNG,0.9999999999994515
CXCR5,MS4A1,0.9999817235434766
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9882449183555927
CLU,LTBP2,-0.9919972321592646
HK2,SI,0.9999676128960879
SPP1,VWF,-0.9999999999999466
CD79B,PIK3AP1,-0.9999999953071108
GNG4,KCNJ15,0.9999999999981931
ABCG2,CYP3A5,-0.9999998920802889
IGLL5,PCSK9,-0.9999999999358711
ICAM1,PTPRC,-0.9991812747418345
CYP2B6,UGT2B7,-0.999999994077561
ABCG2,SLC22A5,-0.9999999999999661
ABCG5,CETP,0.9999999999991075
IL22RA2,OSM,1.0
ACE2,IFNG,-0.3274702327196612
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999986563
C3,FCGR3A,0.9999999999987705
ITGB7,TNXB,-0.9371579251793821
CETP,PCSK9,0.6126036439993373
HSD3B1,SULT2B1,-0.9999999999999182
CXCL5,CXCR1,-0.9999999999999991
ITGA5,ITGB2,0.9999027175194789
GUCA2A,GUCA2B,-0.9999997859099722
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999921098
MS4A1,TCL1A,0.9999999999175021
FCGR1A,IFNG,-0.999999987164809
IL1R2,TNF,0.8575448241986574
FCGR1A,PTPRC,-0.9189840386928932
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.926910081402265
CCR4,JAK3,-0.9999999999945118
IGLL5,NOTCH3,0.9999999646809553
IFNG,ITK,0.9914338811547637
CCR7,ITGAL,-0.9999999955037909
GAL3ST1,NEU4,-0.9999999897613728
ICOS,IL2RA,-0.9999999999999984
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999988619
IL1B,PTGES,0.9999665701608993
CCR7,ZAP70,-0.9999999999998108
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.38388196709275113
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999610846
KLKB1,SERPING1,0.9999622290523451
CNTFR,OSMR,0.9431617287043463
CXCL1,CXCL5,-0.9999999999999812
NAALADL1,SELL,-0.9999999998548358
CD53,LCP1,-0.9999209053045316
CD19,IL1B,0.9989855380478128
CSF3,CSF3R,0.9999887266263123
CD79A,PTPRC,-0.9999999972610405
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9790487417266358
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999605182343
CXCL1,MMP9,1.0
CSF2,GZMB,0.999999999999987
CLEC7A,ITGAX,-0.5871126860524221
CCL22,CCL23,-1.0
CD52,CD79B,-0.9708581035222659
PDCD1,SOCS1,0.9999994082296954
NTRK2,PGF,-0.9999999995386775
ICOS,TNFRSF13C,-0.9999999999998912
CSF2,IL3RA,0.9999999999951527
ACE2,CXCL10,0.9999999724526976
LGR5,RSPO3,-0.9999999997615541
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999988
CEBPB,EGR1,-0.9999999999999278
P2RX7,TNF,0.45971601309335575
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999991374137
C5AR1,FPR2,0.9999998456690716
RPS28,SELENOP,0.6640449219214255
CCL2,CTLA4,0.9977664253203039
ANPEP,TNF,-0.9999928346876535
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999423088323
CXCL10,IFI44L,0.9800199456001119
FBP1,PFKFB3,0.995670170196351
DGAT1,MTTP,0.9999999920119402
CCL4,LTA,-0.855700719831847
FCRLA,VPREB3,-0.9999993545220619
LUM,VCAN,-0.9997393731336963
CCL22,CTLA4,0.9999999999941978
CCL2,HGF,0.9998202983473821
CYP3A5,UGT2B7,0.9999979597145064
APOC1,SAA2,-0.9999999999943312
IL7R,NAALADL1,-0.9999999456043814
PTHLH,TNFSF11,-0.9999999999999718
IL11,IL1A,0.9999999999999274
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999992579
AICDA,CD38,0.9999998927890553
GSTA2,GSTM1,-0.8883763048696833
COL3A1,CTSK,0.9999999999999228
COL4A1,COL4A3,-0.998963276232745
LCT,MGAM,0.999999958459889
CEACAM5,MUC2,-0.9999999969673798
C5AR1,IL6,0.9999999999949207
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999996012583
CD22,CTLA4,-0.9999999150736414
IL33,IL6,-0.8704496795412695
FCRL3,ZAP70,-0.9999757130274707
DAPP1,RAC2,-0.9999999999935861
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9600541049680201
CD40,CR2,-0.9996084534285202
ITGA5,TM4SF5,0.9980978163734177
FABP1,MTTP,-0.8585765439579016
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999756
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.9616276642559696
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9586495598709265
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999221
CSF3,CXCL1,0.9999871356713899
BATF,IRF4,-0.9999999950120506
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9996838008478061
CEBPB,CXCL8,0.9999999999649818
HSPG2,LPL,-0.999999999999957
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9202032661988527
IL6,LTF,0.9999998817499293
APOA1,SERPINE1,0.9999999999998982
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999980744687
FPR2,TLR8,0.9992195710508232
GBP1,TRIM22,0.9999970725152151
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999963
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9634929753333137
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999999998635
ADH1C,DGAT1,0.9999999999999988
COL1A1,COL5A3,0.9999999999999964
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999999095616
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999968232
LOC102723407,PAX5,-0.998486061221887
BANK1,BLK,0.999999987739725
FGF7,NTRK2,-0.9996793575166755
CD79B,JCHAIN,-0.9999999999998712
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999958
GBP1,SAMD9L,-0.9999999999783913
EGR1,FOS,1.0
IL2RA,SELL,0.9999964678597186
BATF,FOXP3,0.9617886839123578
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999983
ERBB3,NRG1,-0.9999995318618875
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999620649
FCN1,LILRB2,0.9999999992070606
C4B,ENPEP,0.9999832578480283
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999987776994
CSF2,CSF3,0.999999999999527
GZMB,TIGIT,0.9998240908221896
FADS2,PLB1,0.9999999988588906
CXCL10,S100A12,-0.9923484382520366
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.7061550398462229
BLK,TNFRSF13B,-0.9997598027613113
CD80,FCGR1A,0.9003302279512447
MMP3,SAA1,-0.9999999999998684
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.999999999815344
CXCL10,CXCR5,0.9999999282896361
FCGR3B,ITGAX,0.9999999996808548
IL1B,PTPRC,0.9987601295205164
CCL17,CCL21,-0.9999999999999736
ANK1,ITGAM,-0.9999999999999993
BATF,PDCD1LG2,0.9999999997413898
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999987
DDX3Y,KDM5D,-0.9956399236295107
BATF,PDCD1,-0.9713290362895778
CCL3,IL2RA,-0.9984297019420038
CYP2D6,CYP3A5,-0.999999989167613
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999999476121
COL1A2,SERPINE1,0.9275450849301975
CD40,CXCL10,0.999999999996818
LUM,TGFB3,0.9851951158620987
GNLY,LILRB1,-0.9999999793071757
C3,CLU,-0.9999999960598187
FCGR3B,IL6,0.9999999999980893
CCN1,EGR2,0.9999999996936076
HGF,PTPRC,-0.9999887533849592
PLEK,RGS13,-0.9999999783132472
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999868732280635
CP,SERPING1,-0.9999999999999989
OAT,THNSL2,0.9999939456336859
TLR10,TLR2,-0.8538990634854862
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999995093725
CTLA4,ITGAX,-0.999999999996276
ITLN1,RARRES2,-0.9999999999483912
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999983
CYP1B1,CYP26B1,0.9999999705295782
CXCL8,SELP,0.9999999999115938
DOCK4,RPL9,0.9999999999991854
BATF,BCL6,-0.999501717408863
STAT1,WARS1,0.8725385226996929
CCL21,CCL28,-0.9999999689995943
CLEC4E,IL1B,-0.9999996794322331
PTGS2,VCAM1,0.9998257433728325
LEFTY1,PITX2,0.8818618730941346
AIM2,TLR2,0.9573671592253659
CSF2,TNFRSF4,0.9999999933414446
CD19,IGLL5,-0.9999999999999993
CTLA4,IL6,0.9999999996494984
CCR7,ITGAX,-0.9999999935881033
CCL2,FCGR3B,0.9998867001643169
RAC2,WNT5A,0.9994336686236339
SLC51A,SULT2A1,0.9943098343290314
GCG,IFNG,-0.999999999999991
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9912435631299605
CDH11,FN1,0.9999999999666359
BCAT1,IL4I1,0.9999999999793869
ENTPD5,PDE10A,-0.9021978537977288
ITGB2,RAC2,0.9999407465874741
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999995984194364
COL18A1,MMP13,-0.9999993965770986
DPP4,MGAM,-0.9999999999991618
FOS,TNF,-0.9631040445426515
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.8693479043859575
CD22,FCGR3B,0.9999999999999967
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9992856785420491
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999648
RPL39,RPS4Y1,0.9999986309246162
C5AR1,CD55,-0.6704287692318174
CCL8,CXCL13,0.9999999973067931
FABP6,NR1H4,0.9999999999127277
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.8370813393100484
CCL3,IL1A,1.0
CLEC4E,TLR2,0.999954320169878
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999853
IL1A,IRAK3,0.6107452414431909
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999993
LILRB2,TLR2,0.9999999999998617
GBP5,STAT1,-1.0
CHGA,NPY,0.9297056391934138
A1CF,APOBEC1,0.9999999999998416
CXCR1,FCGR3B,-0.9999999998949297
ESPN,MYO1A,1.0
C5AR1,FCGR2A,0.9999999999999999
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
