geneA,geneB,weight
APOE,SCIN,0.9999999805287813
CCL28,CCR4,-0.9999999999967998
CCL25,CXCL1,-0.9999999743490686
CCN1,SERPINE1,0.9998828295258334
GNA15,RGS13,-0.9969613532800122
ITGAX,ITGB1,-0.9999999999999958
COL15A1,COL5A3,-0.9819229831464084
SLC15A1,SLC28A2,-0.9999999999999748
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9993879629230572
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999991496
ALDH1A2,CYP26B1,-0.9999936373498518
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999882
FCGR3B,FCRL1,0.999999999976027
GNLY,STX11,-0.6977192610448404
LTF,SPP1,0.9999999980553357
EGR1,SNAI1,-0.9999831177843581
FCGR2A,ITGB2,0.9999999999959007
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.999998415789931
CD38,CD69,-0.9999999999999991
IL1B,NLRP6,0.9089655737514969
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999041564603
MMRN1,VWF,-0.9999655077291408
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999959987677
CXCL10,SAA2,-0.9999999999999997
NCF2,S100A9,0.9999999999999852
CCL4,IFNG,0.9967269838386958
CCL13,CXCL9,-0.3994699452700503
FCGR3B,LOC102723407,-0.9999999999999991
PDCD1,TNFRSF4,0.9999811838216296
CCR2,CXCL13,-0.9996223997459954
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999847534148
ACE2,SLC6A19,0.9999999897924817
KDM5D,USP9Y,0.9781783106573717
CD38,NNMT,-0.9999972518070126
IL1B,SRGN,0.9999999997557402
CXCL3,IL1A,-0.9999065604405446
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999738015837
DAPP1,PIK3AP1,-0.9999622778693065
FCGR2B,ITGAX,-0.9999993147210686
CCR2,TLR2,-0.9999999999999996
COL3A1,MMP7,-0.9999999956602483
C4BPB,CR1,0.9582386508797286
IGFBP5,SPP1,-0.9999999999920287
FPR1,PTAFR,0.9999999998506252
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9912505184857083
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999628917
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999937
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.513909231204058
CXCL1,CXCR5,0.9999999993323414
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999992873839243
FCGR2B,IL6,0.9999999999999941
HCAR2,HCAR3,0.9999999831305626
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999845674868
LCN2,OLFM4,-0.999999971693058
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999726848
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.9999999999998994
CCL2,FCER1G,-0.9999975190915567
LGR5,RSPO2,0.9999999999983431
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999980162244
ADH6,MAOA,0.778991458671249
CYP1B1,GSTA2,0.6427138944153047
CYBB,MMP2,0.9999999999997586
FOS,HBEGF,0.9983076700759035
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.999999999999993
LTA,NCR3,-0.9999999996795735
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.99999979867619
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999993710650091
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999933781833721
FCGR3B,HLA-G,-0.9999999999964471
EIF1AY,NLGN4Y,0.9999999999078649
CXCL10,CXCR4,0.9999999990448325
IL1B,ITGAX,-0.9890810371449268
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999950411623
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999994230944
CCL4,CXCL10,-0.9999999994679099
CD52,PTPRC,-0.9999990455802021
COL18A1,COL2A1,0.9999999779001733
CYP2D6,UGT2B7,0.9992127268903264
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999934063
CCR7,TNFRSF9,-0.9999999999758165
CD274,CXCL1,0.9999324259765753
SCNN1A,SCNN1B,0.9948792970261289
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.99999999999318
CD22,CXCL9,0.7586885078739755
IL1A,PTPRC,0.9780628509812019
NT5C2,PDE10A,-0.9999999999998551
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999886
CCR7,ICAM1,-0.9999467147128043
CES2,CYP3A4,-0.9999999999423198
AICDA,CD19,-0.9997109180094885
HGF,IL6,-0.933418048261654
CD28,PDCD1LG2,-0.9999994852751213
CD80,CXCR5,-0.9996320354112317
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999998552379109
CYP2C18,UGT2A3,0.999999985205697
DPP4,TIMP1,0.999999999998848
CD80,IL2RA,0.9998256772593698
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999995505008767
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999604651659246
IL2RA,TNFRSF4,-0.9997070706906364
CCL13,IFNG,-0.9999999961187334
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.7229915840171369
C4B,CLU,-0.9999999715520108
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9978930147830377
CXCL1,IL1A,0.44424475977411854
NCF2,TLR2,0.9965323916212994
CXCR5,IL7R,-0.9999999999996293
GCG,IL6,-0.9999996506048858
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999933810517
LPIN3,LPL,-0.9476806731105978
FOXP3,SELL,-0.9999999999999869
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999704943
CD22,MSLN,-0.9999999992934488
DGAT1,DHRS9,0.9999999938069908
ADAMTS1,AREG,0.9423268066277848
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9819172364530373
DOCK4,MRNIP,-0.9999971941832949
PDPN,SELP,-0.9778224401108288
GUCY1A1,PRKG2,-0.9999999999999407
IL1RN,MEFV,-0.999999159868499
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998491701266
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9996452034975214
TDRD12,TDRD6,-0.9999999247326583
FCGR2A,FPR1,0.7384526606691826
CXCR2,IL6,0.9999999821885864
CCL19,CCL3,-0.9999997288718945
CXCL13,CXCR4,-0.9999999999999769
CXCL3,MMP9,0.9999999999997371
MUC17,MUC6,0.9999999999999899
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999999781977
CCL2,IFNG,-0.9717524879965823
CCL2,PTPRC,0.9999998484890703
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999993736
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999968857423837
CD1C,FCGR3B,0.9999999999999999
HIF1A,POSTN,-0.9999992531859369
C3,FN1,0.9999999977855947
MUC12,MUC13,0.9884974184798778
ANPEP,IL3RA,-0.9999987499409826
BMP3,TFPI2,-0.999365031648868
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999997308658
APOB,APOC3,1.0
CD19,VPREB3,-0.999230286682319
APOA1,LRP8,0.8916651884542526
ERBB3,PGF,-0.9999999999578486
CCN2,DCN,0.9999999962933808
DSG3,EVPL,-0.9787902289421807
FCGR3B,ITGAL,0.9999999999480191
CEBPB,IL6,0.9999999467481732
CSF3R,TLR8,-0.9999999997969446
APOA1,APOC3,0.9964569028293344
LAMC3,NID2,0.6817451774966121
CYP2J2,CYP4F2,-0.999999999999999
CD80,IL1A,-0.9400551295658975
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9999300397566989
CCR7,CXCL11,0.9999999992889075
CD22,PTPRC,-0.9999999999987063
AOX1,CYP2C18,0.9999994099241284
IDO1,IFNG,0.9999999999992877
CXCR5,MS4A1,0.9999724983461311
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.956504765040973
CLU,LTBP2,-0.9923982575234628
HK2,SI,0.9999106807641063
SPP1,VWF,-0.9999999999998863
CD79B,PIK3AP1,-0.9999999956052495
GNG4,KCNJ15,0.9999999999992517
ABCG2,CYP3A5,-0.9999998063456766
IGLL5,PCSK9,-0.9999999999128879
ICAM1,PTPRC,-0.9976498084586884
CYP2B6,UGT2B7,-0.9999999278171827
ABCG2,SLC22A5,-0.9999999999999507
ABCG5,CETP,0.9999999999991077
IL22RA2,OSM,1.0
ACE2,IFNG,-0.2571826250115617
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999986565
C3,FCGR3A,0.9999999999993434
ITGB7,TNXB,-0.8903375850143852
CETP,PCSK9,0.6950319965854929
HSD3B1,SULT2B1,-0.9999999999999841
CXCL5,CXCR1,-0.9999999999999983
ITGA5,ITGB2,0.9999126905946513
GUCA2A,GUCA2B,-0.9999997561761507
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.999999999986823
MS4A1,TCL1A,0.9999999999597816
FCGR1A,IFNG,-0.9999999888480054
IL1R2,TNF,0.9033059527305917
FCGR1A,PTPRC,-0.9277385080093805
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8414780086724463
CCR4,JAK3,-0.9999999999890761
IGLL5,NOTCH3,0.9999999233639737
IFNG,ITK,0.9943994719934851
CCR7,ITGAL,-0.9999999918341483
GAL3ST1,NEU4,-0.9999999554528812
ICOS,IL2RA,-0.9999999999999969
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999998619
IL1B,PTGES,0.9999725513472184
CCR7,ZAP70,-0.999999999999288
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.261302097268002
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999507097
KLKB1,SERPING1,0.9999771075804992
CNTFR,OSMR,0.8328817495625181
CXCL1,CXCL5,-0.9999999999999724
NAALADL1,SELL,-0.9999999999382876
CD53,LCP1,-0.9999144154162402
CD19,IL1B,0.9993318131003135
CSF3,CSF3R,0.9999888823330444
CD79A,PTPRC,-0.9999999971683972
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9932735113312263
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999967004386
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999976
CLEC7A,ITGAX,-0.6221027313750427
CCL22,CCL23,-1.0
CD52,CD79B,-0.9606997467338423
PDCD1,SOCS1,0.9999997068208099
NTRK2,PGF,-0.9999999994403442
ICOS,TNFRSF13C,-0.999999999999802
CSF2,IL3RA,0.9999999999989493
ACE2,CXCL10,0.9999999862197129
LGR5,RSPO3,-0.9999999996917246
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999992
CEBPB,EGR1,-0.9999999999998969
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999986086359
C5AR1,FPR2,0.9999999016121826
RPS28,SELENOP,0.5598734806323344
CCL2,CTLA4,0.9970841791338068
ANPEP,TNF,-0.999993568874165
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999922238365
CXCL10,IFI44L,0.9707857526915066
FBP1,PFKFB3,0.9899440466211293
DGAT1,MTTP,0.9999999869727726
CCL4,LTA,-0.8656803564498772
FCRLA,VPREB3,-0.9999991089915484
LUM,VCAN,-0.9997968537290609
CCL22,CTLA4,0.9999999999982175
CCL2,HGF,0.9997636352080924
CYP3A5,UGT2B7,0.9999975051017764
APOC1,SAA2,-0.9999999999991172
IL7R,NAALADL1,-0.999999984860807
PTHLH,TNFSF11,-0.9999999999999664
IL11,IL1A,0.9999999999998275
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999993483
AICDA,CD38,0.9999998945685256
GSTA2,GSTM1,-0.9664007291413893
COL3A1,CTSK,0.9999999999999416
COL4A1,COL4A3,-0.9978216379361581
LCT,MGAM,0.9999999444212015
CEACAM5,MUC2,-0.9999999993683591
C5AR1,IL6,0.9999999999957396
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999996035139
CD22,CTLA4,-0.9999997557628049
IL33,IL6,-0.8255405498059357
FCRL3,ZAP70,-0.9999583786379613
DAPP1,RAC2,-0.999999999987792
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.8321833709212084
CD40,CR2,-0.9993808367549291
ITGA5,TM4SF5,0.9966129234215001
FABP1,MTTP,-0.7736527735437132
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999535
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9120487499862386
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.8414647570670617
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999513
CSF3,CXCL1,0.9999903578344235
BATF,IRF4,-0.9999999939743658
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9995028982056019
CEBPB,CXCL8,0.9999999999757703
HSPG2,LPL,-0.9999999999999298
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.43896732494025337
IL6,LTF,0.9999998927126019
APOA1,SERPINE1,0.9999999999999469
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999973329816
FPR2,TLR8,0.9995501048835
GBP1,TRIM22,0.9999965440092895
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999961
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9662958158587911
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999970698
ADH1C,DGAT1,0.9999999999999993
COL1A1,COL5A3,0.9999999999999964
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999996029252
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999848315
LOC102723407,PAX5,-0.9988967859149067
BANK1,BLK,0.9999999865590368
FGF7,NTRK2,-0.9994881392216114
CD79B,JCHAIN,-0.9999999999998371
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999943
GBP1,SAMD9L,-0.9999999999832012
EGR1,FOS,1.0
IL2RA,SELL,0.9999972978725621
BATF,FOXP3,0.9801962963549844
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999989
ERBB3,NRG1,-0.9999997619689448
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999768407
FCN1,LILRB2,0.9999999993740795
C4B,ENPEP,0.9999828013194995
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999992035415
CSF2,CSF3,0.9999999999994805
GZMB,TIGIT,0.9999139200736219
FADS2,PLB1,0.9999999979488525
CXCL10,S100A12,-0.997959136458624
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.7052880952058613
BLK,TNFRSF13B,-0.9998018113851145
CD80,FCGR1A,0.8349102798233378
MMP3,SAA1,-0.9999999999997964
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.999999999977076
CXCL10,CXCR5,0.9999999131729713
FCGR3B,ITGAX,0.9999999997724418
IL1B,PTPRC,0.9993977430656622
CCL17,CCL21,-0.999999999999875
ANK1,ITGAM,-0.9999999999999994
BATF,PDCD1LG2,0.9999999997253084
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999992
DDX3Y,KDM5D,-0.9964438225642006
BATF,PDCD1,-0.9548813440754075
CCL3,IL2RA,-0.9997091960905765
CYP2D6,CYP3A5,-0.9999999313369596
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999814324
CD40,CXCL10,0.9999999999948314
LUM,TGFB3,0.9812767091603438
GNLY,LILRB1,-0.999999975777193
C3,CLU,-0.9999999978859393
FCGR3B,IL6,0.9999999999984177
CCN1,EGR2,0.9999999997964454
HGF,PTPRC,-0.9999663306379031
PLEK,RGS13,-0.9999999748078447
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999874049902174
CP,SERPING1,-0.9999999999999984
OAT,THNSL2,0.9999955293117369
TLR10,TLR2,-0.8654745366077187
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999997427123
CTLA4,ITGAX,-0.999999999995132
ITLN1,RARRES2,-0.999999999943823
CD19,CD27,-0.9999999999999996
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999994
CYP1B1,CYP26B1,0.9999999634524375
CXCL8,SELP,0.999999999938848
DOCK4,RPL9,0.9999999999994292
BATF,BCL6,-0.9992529749384296
STAT1,WARS1,0.6486516638208626
CCL21,CCL28,-0.9999997584320235
CLEC4E,IL1B,-0.9999995036042242
PTGS2,VCAM1,0.9999406909198894
LEFTY1,PITX2,0.8877705434934469
AIM2,TLR2,0.9352612378700499
CSF2,TNFRSF4,0.9999999975449252
CD19,IGLL5,-0.9999999999999999
CTLA4,IL6,0.9999999997085837
CCR7,ITGAX,-0.9999999906039857
CCL2,FCGR3B,0.9997426539902968
RAC2,WNT5A,0.9993975607955234
SLC51A,SULT2A1,0.7971056041873178
GCG,IFNG,-0.9999999999999897
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9925598342874457
CDH11,FN1,0.9999999999578006
BCAT1,IL4I1,0.9999999999527395
ENTPD5,PDE10A,-0.9561500510586858
ITGB2,RAC2,0.9999639710893526
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.999998680097561
COL18A1,MMP13,-0.9999994889254682
DPP4,MGAM,-0.9999999999987682
FOS,TNF,-0.9769515856642196
CD79B,RHOH,-1.0
CD22,FCGR3B,0.9999999999999989
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.999360829595796
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999962
RPL39,RPS4Y1,0.9999986290219848
C5AR1,CD55,-0.5702138738882654
CCL8,CXCL13,0.9999999958997975
FABP6,NR1H4,0.999999999823366
ADH6,UGT2A3,1.0
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999429477488618
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999857
IL1A,IRAK3,0.743299926093681
CCL11,CXCR1,-1.0
CLEC5A,GPR84,0.9999999999999994
LILRB2,TLR2,0.9999999999995048
GBP5,STAT1,-1.0
CHGA,NPY,0.313768620359459
A1CF,APOBEC1,0.999999999999888
CXCR1,FCGR3B,-0.9999999997236558
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999933944776
ITK,PIK3CD,-0.9999999999977961
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999951
NLRC3,NLRC5,0.9999998994641359
ITGB2,MADCAM1,-1.0
