geneA,geneB,weight
ANPEP,PTPRC,-0.981586141045649
COL14A1,LUM,-0.9999999999878554
COL3A1,FN1,0.9999986372140832
CYP2B6,CYP4F2,-0.999999999994883
GBP4,IFI44L,0.9992223630091864
PTGS2,TNFAIP3,0.9999999936937678
SAMD9L,TRIM22,-0.9999999954058756
DOCK4,RPS28,0.9943724790231596
CCL2,CXCR1,0.9999919426330438
CHI3L1,IL13RA2,0.9797246959114432
ADCY7,PKLR,-0.9967288505392797
CNTFR,CSF3,0.9999999999996221
BPIFB1,MUC5B,-0.9947532058160669
MADCAM1,SELL,-1.0
CD14,FCER1G,-0.6892021234945206
ITGB7,VCAM1,-0.9986235870407485
CTSG,LYZ,-0.9999999999852303
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,-0.9941348336324407
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999981287996997
ICOS,ITK,-1.0
FCGR3A,PTPRC,0.9999624309002267
PADI4,VWF,-0.9999999992292395
BLK,CXCR5,0.9999997368607267
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999999416852254
FCRL5,MS4A1,-1.0
CCR1,FCER1G,-0.9999886951240232
CD1C,CR2,-0.9999999997759138
HLA-DQA2,PDCD1,0.9579852112355899
COL4A3,ITGB7,-0.9999999972256389
AIM2,NLRC5,-0.999999416391759
CYP26B1,CYP2B6,-0.9999999999999951
IL1B,SOCS3,0.8720396209806845
CTHRC1,POSTN,-0.999998232828918
COL18A1,FN1,-0.9999999999072656
CCL2,IL6,1.0
CD79B,CR2,-0.8710917708972532
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.7528305785534675
CXCL10,TLR2,0.9999999958799907
CYP2C9,CYP2D6,0.9999908873897375
FN1,TNFAIP6,0.9999999418499143
IFITM3,OAS2,0.9999999998226078
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999224341826
CD79A,TCL1A,0.9999731961107853
ACE2,ITGB1,-0.9999999975570865
LTBP2,TGFB3,-0.9999999689122478
S100A12,S100A9,0.9997385263384779
CD22,ITGAX,-0.9999999924681514
SEC24C,SEC31B,-0.9999999999984651
CCL22,CCL4,0.9999999999999815
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.3846571842516785
CXCL10,ITGAM,0.9999999977885967
CD40,STAT1,0.9999999999999987
ADH6,DGAT1,-0.6131615114758368
CD40,CD83,1.0
CSF3R,OSM,-0.999999907736805
EGR1,ERBB3,0.9999978621928007
HIF1A,IL6,0.9999650620864723
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999996207167
AICDA,POU2AF1,-0.9878692633137177
ICAM1,ITGAX,-0.9999999998704369
ITGB2,PTPRC,-0.999999077298447
SNAI1,TWIST1,1.0
APOB,GPT,0.3369988369248904
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.999999999999998
MMRN1,SELP,-0.9999999809251251
CD1C,IFNG,0.9999999999983481
GP1BA,ICAM1,-0.9999999999999992
CD19,SPIB,-0.9999999886380488
CD28,CD48,-0.9999999997654243
PI3,PIK3CD,-0.9392844099306932
CD1C,PTPRC,-0.9999999999730307
HBEGF,PGF,0.9995228188372443
APOA1,GPT,-0.9999999999931559
MUC13,MUC5B,0.9990813963044692
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999997608923
IL6,LTA,0.9999999622470439
APOB,PLA2G12B,-0.9901428635220294
CD5,IL7R,-1.0
ICAM1,IL6,0.999999935342708
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999981480487447
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999997387
APOA4,PLA2G7,0.9999999987106832
CCL19,PTPRC,-0.9999999999997373
CD79B,PTPRC,-0.9999841185950291
COL2A1,COL5A2,0.9879763950642971
GCNT3,MUC2,0.9999999999833402
CARD11,DPP4,-0.9964286182769524
FCGR1A,ITGAX,0.999927918551515
CXCL13,IL1B,0.9999999999916144
CD80,CEACAM5,-0.9999999881799403
FCN1,FCN3,-0.9999999999999868
CXCR4,MMP2,0.9999999988542064
CYP2C9,UGT2B7,0.999999999943818
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999450637
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.6394010301140863
MEP1B,NTS,-0.9999511951522059
TNFSF11,TNFSF13B,-0.9999999999927697
SLC13A2,SLC26A2,-0.9999999999990878
SERPINE1,TIMP1,0.9999999999998688
ERBB3,EREG,-0.9999999999999715
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999679039650164
MT1E,MT1F,-0.9999975656439941
BATF,CXCR5,0.9999961330006467
F5,SERPINA5,-0.9984499995743765
CD22,CD72,-0.99999999742218
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.999999999530398
HCAR2,NPY,0.9999999999806292
ADCYAP1,SST,0.999999297185201
CXCL5,MMP1,-0.9999978686070309
CLDN18,CLDN8,0.9999999999936835
COL4A3,NPHS1,0.9999989430135673
CSF2,CXCL2,0.9547585821095779
CR2,MME,-0.9999999999999618
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999864817513751
POSTN,THBS2,-0.9999999999870904
IL2RA,IL3RA,0.9997709337503066
ABCB1,CYP3A5,-0.9991034742989705
EIF1AY,TMSB4Y,-0.9999212901589153
PDCD1,TNF,-0.9999999999999016
S100A12,SLC11A1,-0.9999999999991835
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999925636458898
CCR1,IFNG,0.6753106078706395
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9997062588631122
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999995062129383
LOC102723407,MAF,0.827321509119353
CCL11,CXCR2,-0.9999999999999583
MEP1A,XPNPEP2,-0.6213807609636384
DGAT1,MOGAT3,-0.9986287433645159
CCR2,SELL,0.30257647671513177
ALPL,SPP1,0.9999540127090317
F13A1,VWF,0.773028686051333
OSCAR,TNFSF11,0.2536545411575913
MT1G,MT1M,-1.0
CXCL8,FPR1,0.962592239022432
MT1E,MT1G,-0.9999976237972767
COL5A2,TNXB,-0.9999999999999968
HBEGF,PLAU,0.99995963923361
CCL18,CXCL6,0.9999999976201266
CCN2,IFNG,-0.9999999999999999
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9779674684689525
APOE,SCIN,0.9999999297931201
CCL28,CCR4,-0.9999999999997229
CCL25,CXCL1,-0.9999999661193703
CCN1,SERPINE1,0.999668751452857
GNA15,RGS13,-0.9820504087381648
ITGAX,ITGB1,-0.9999999999999939
COL15A1,COL5A3,-0.9919183808724068
SLC15A1,SLC28A2,-0.9999999999999918
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9968034384192829
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999879486
ALDH1A2,CYP26B1,-0.9999942231121262
CD27,NCR3,-1.0
MME,MUC2,0.999999999999938
FCGR3B,FCRL1,0.9999999999084608
GNLY,STX11,-0.7461675261144395
LTF,SPP1,0.9999999989531967
EGR1,SNAI1,-0.9999866696839971
FCGR2A,ITGB2,0.9999999999216371
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999931605009702
CD38,CD69,-0.9999999999999922
IL1B,NLRP6,0.9096948802515228
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999409403025
MMRN1,VWF,-0.9999774606252857
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999600968402
CXCL10,SAA2,-0.9999999999999988
NCF2,S100A9,0.9999999999999686
CCL4,IFNG,0.9977776690749932
CCL13,CXCL9,-0.6429680860562297
FCGR3B,LOC102723407,-0.9999999999999998
PDCD1,TNFRSF4,0.9999842881175165
CCR2,CXCL13,-0.9992689635697452
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999632978421
ACE2,SLC6A19,0.999999999431133
KDM5D,USP9Y,0.9975799880117303
CD38,NNMT,-0.9999929427933535
IL1B,SRGN,0.9999999992017137
CXCL3,IL1A,-0.9998083115282648
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.99999998643503
DAPP1,PIK3AP1,-0.9998668022564757
FCGR2B,ITGAX,-0.9999974101422058
CCR2,TLR2,-0.9999999999999994
COL3A1,MMP7,-0.9999999977119759
C4BPB,CR1,0.9235501682523454
IGFBP5,SPP1,-0.99999999999197
FPR1,PTAFR,0.999999999665876
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.992040954162435
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999998901904
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999841
COL14A1,TGFB3,-0.9999999999999997
CXCL1,CXCR5,0.9999999979224864
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999997992927189
FCGR2B,IL6,0.9999999999999866
HCAR2,HCAR3,0.9999999843031023
AIM2,TNF,-1.0
IFNG,SLC11A1,0.999999966861528
LCN2,OLFM4,-0.9999999955498499
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999997319591
APOA4,APOC1,0.9999999999999999
CSF3R,IL11,0.9999999999998326
CCL2,FCER1G,-0.9999986832537363
LGR5,RSPO2,0.9999999999969404
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999993017814
ADH6,MAOA,0.9949509463223183
CYP1B1,GSTA2,0.7840960929743801
CYBB,MMP2,0.9999999999966452
FOS,HBEGF,0.9996575239170455
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999922
LTA,NCR3,-0.9999999984374011
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999995235009338
FSCN1,MMP2,0.9999999999999999
CTLA4,TNFRSF9,-0.9999973554819631
STAT1,TNFSF13B,0.9999999999999998
ANPEP,CR1,-0.9999831054142572
FCGR3B,HLA-G,-0.9999999999913148
EIF1AY,NLGN4Y,0.9999999999895536
CXCL10,CXCR4,0.9999999995339577
IL1B,ITGAX,-0.9940833940405588
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999971689284
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999996364424
CCL4,CXCL10,-0.999999999345652
CD52,PTPRC,-0.9999902567624669
COL18A1,COL2A1,0.9999999946920816
CYP2D6,UGT2B7,0.9986508793079342
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999861914
CCR7,TNFRSF9,-0.9999999998939966
CD274,CXCL1,0.999971109270069
SCNN1A,SCNN1B,0.9892423139392494
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999857571
CD22,CXCL9,0.8276309936899204
IL1A,PTPRC,0.9273177464875159
NT5C2,PDE10A,-0.9999999999996732
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999997672
CCR7,ICAM1,-0.9998695422867664
CES2,CYP3A4,-0.9999999999769865
AICDA,CD19,-0.9963935613402258
HGF,IL6,-0.9264716721566247
CD28,PDCD1LG2,-0.9999986680492761
CD80,CXCR5,-0.9989261017684711
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.999999252058339
CYP2C18,UGT2A3,0.9999999724452883
DPP4,TIMP1,0.9999999999997062
CD80,IL2RA,0.9999493778273157
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999997806414049
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999595790736237
IL2RA,TNFRSF4,-0.9993466851551203
CCL13,IFNG,-0.9999999980526106
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.4036095023800588
C4B,CLU,-0.9999998028097044
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.998863104936851
CXCL1,IL1A,0.7439305505432406
NCF2,TLR2,0.9985878027871422
CXCR5,IL7R,-0.9999999999988066
GCG,IL6,-0.9999997734042465
CNR2,GPR18,-0.9999999999999999
FFAR2,NPY,0.9999999971030544
LPIN3,LPL,-0.9166430023037069
CXCR4,TFF3,-0.7280182796393362
FOXP3,SELL,-0.9999999999999658
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999998072874
CD22,MSLN,-0.9999999957624763
DGAT1,DHRS9,0.9999999980837486
ADAMTS1,AREG,0.8187632082333794
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9996263418601605
DOCK4,MRNIP,-0.999995108851914
PDPN,SELP,-0.9873308189228873
GUCY1A1,PRKG2,-0.999999999999891
IL1RN,MEFV,-0.9999996751972949
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999994875275792
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9995292676099977
TDRD12,TDRD6,-0.9999998400163815
FCGR2A,FPR1,0.5432622461109957
CXCR2,IL6,0.9999999670403238
CCL19,CCL3,-0.9999993295570402
CXCL13,CXCR4,-0.9999999999998925
CXCL3,MMP9,0.9999999999993046
MUC17,MUC6,0.9999999999999911
IKZF1,IKZF3,-0.9999999999999986
CD274,CD69,0.999999999967143
CCL2,IFNG,-0.9650142738295391
CCL2,PTPRC,0.9999999342313783
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999997473
CSF3R,JAK3,0.9999999999999998
PROM1,SNAI1,-0.9999979670819161
CD1C,FCGR3B,0.9999999999999997
HIF1A,POSTN,-0.9999999551824083
C3,FN1,0.9999999984095745
MUC12,MUC13,0.9886206602162156
ANPEP,IL3RA,-0.9999956601317106
BMP3,TFPI2,-0.9993749313977812
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996102059
APOB,APOC3,1.0
CD19,VPREB3,-0.9979169729610546
APOA1,LRP8,0.9978446980880268
ERBB3,PGF,-0.9999999999747449
CCN2,DCN,0.9999999984020798
DSG3,EVPL,-0.7997938116114073
FCGR3B,ITGAL,0.9999999995644997
CEBPB,IL6,0.9999998846685972
CSF3R,TLR8,-0.9999999999910582
APOA1,APOC3,0.9984593832157392
LAMC3,NID2,0.47743491562012086
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,-0.9756555988272323
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9994916159102107
CCR7,CXCL11,0.9999999996899266
CD22,PTPRC,-0.9999999999888464
AOX1,CYP2C18,0.9999927734139317
IDO1,IFNG,0.999999999999357
CXCR5,MS4A1,0.9999978488551561
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9829791876162197
CLU,LTBP2,-0.9540515399254709
HK2,SI,0.9999655983640567
SPP1,VWF,-0.9999999999999164
CD79B,PIK3AP1,-0.9999999699041686
GNG4,KCNJ15,0.9999999999989797
ABCG2,CYP3A5,-0.9999999561164816
IGLL5,PCSK9,-0.999999999940876
ICAM1,PTPRC,-0.9972796289315426
CYP2B6,UGT2B7,-0.9999999310666868
ABCG2,SLC22A5,-0.9999999999999775
ABCG5,CETP,0.9999999999996116
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999987852
C3,FCGR3A,0.999999999996515
ITGB7,TNXB,-0.9641995655935354
CETP,PCSK9,0.470978578487302
HSD3B1,SULT2B1,-0.9999999999999126
CXCL5,CXCR1,-0.9999999999999999
ITGA5,ITGB2,0.9998036688096785
GUCA2A,GUCA2B,-0.9999997240408016
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999372626
MS4A1,TCL1A,0.9999999999940502
FCGR1A,IFNG,-0.9999999844097898
IL1R2,TNF,0.8385914380936641
FCGR1A,PTPRC,-0.9200166350586403
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8091399244933167
CCR4,JAK3,-0.9999999999485398
IGLL5,NOTCH3,0.9999999771051231
IFNG,ITK,0.9959881522379235
CCR7,ITGAL,-0.9999999368948594
GAL3ST1,NEU4,-0.9999999907431044
ICOS,IL2RA,-0.9999999999999908
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999998201
IL1B,PTGES,0.9999760594182333
CCR7,ZAP70,-0.9999999999975135
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.8321037158028016
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999608881
KLKB1,SERPING1,0.999977931123756
CNTFR,OSMR,0.9654113189487162
CXCL1,CXCL5,-0.9999999999999866
NAALADL1,SELL,-0.9999999997231165
CD53,LCP1,-0.9991963544532967
CD19,IL1B,0.9992228485290838
CSF3,CSF3R,0.999965760801448
CD79A,PTPRC,-0.9999999670591047
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9958032071775145
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999973308261
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999932
CLEC7A,ITGAX,-0.666274672446278
CCL22,CCL23,-1.0
CD52,CD79B,-0.8277120495088374
PDCD1,SOCS1,0.9999979270097376
NTRK2,PGF,-0.9999999989386761
ICOS,TNFRSF13C,-0.9999999999978804
CSF2,IL3RA,0.999999999998061
ACE2,CXCL10,0.999999985363236
LGR5,RSPO3,-0.9999999997089708
CCL20,IL33,-0.9999999999999993
IL6,MUC1,-0.9999999999999999
CEBPB,EGR1,-0.9999999999999778
P2RX7,TNF,0.776712131676713
CCR7,CD28,-0.9999999999999999
HSD11B1,UGT2B17,-0.9999999982765044
C5AR1,FPR2,0.9999996001173609
RPS28,SELENOP,0.7891777747470291
CCL2,CTLA4,0.9984745884194884
ANPEP,TNF,-0.9999869903743578
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.999999985447054
CXCL10,IFI44L,0.9830691053711811
FBP1,PFKFB3,0.9943380694505496
DGAT1,MTTP,0.9999999802775877
CCL4,LTA,-0.8219299586580078
FCRLA,VPREB3,-0.9999975148322275
LUM,VCAN,-0.9999537088747183
CCL22,CTLA4,0.9999999999997898
CCL2,HGF,0.9996820547073367
CYP3A5,UGT2B7,0.9999893361744122
APOC1,SAA2,-0.9999999999775998
IL7R,NAALADL1,-0.9999999427285959
PTHLH,TNFSF11,-0.9999999999999515
IL11,IL1A,0.999999999999694
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999995004
AICDA,CD38,0.9999999935713656
GSTA2,GSTM1,-0.9322623268701692
COL3A1,CTSK,0.9999999999998966
COL4A1,COL4A3,-0.9995260832921172
LCT,MGAM,0.9999999460039786
CEACAM5,MUC2,-0.9999999979424957
C5AR1,IL6,0.9999999999948951
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.999999997356759
CD22,CTLA4,-0.9999988050850857
IL33,IL6,-0.8953673911497771
FCRL3,ZAP70,-0.9998005106890021
DAPP1,RAC2,-0.9999999999432687
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9491124728653033
CD40,CR2,-0.9958269354262764
ITGA5,TM4SF5,0.9967787819713784
FABP1,MTTP,-0.8699450422933483
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999997001
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999998
CARD11,CD28,-1.0
HLA-G,STAT1,-0.47184931207816827
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9405985131971581
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999211
CSF3,CXCL1,0.9999829575507486
BATF,IRF4,-0.9999999529507589
CD79B,SPIB,-1.0
APOB,SERPINE1,0.999687736789755
CEBPB,CXCL8,0.999999999960918
HSPG2,LPL,-0.9999999999999205
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.2623778577669021
IL6,LTF,0.9999998410182546
APOA1,SERPINE1,0.9999999999999702
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999974087799
FPR2,TLR8,0.9971082971307241
GBP1,TRIM22,0.9999823581888875
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999822
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9828579830436788
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999945276
ADH1C,DGAT1,0.9999999999999991
COL1A1,COL5A3,0.9999999999999941
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999978289806
SLC11A1,TLR2,1.0
GCG,PCK1,0.999999999996428
LOC102723407,PAX5,-0.9850752009885283
BANK1,BLK,0.9999999981026503
FGF7,NTRK2,-0.99811110012477
CD79B,JCHAIN,-0.9999999999996173
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999791
GBP1,SAMD9L,-0.9999999999906936
EGR1,FOS,1.0
IL2RA,SELL,0.9999992568228611
BATF,FOXP3,0.9932640042293238
CSF2,TNF,1.0
EBF1,POU2AF1,-0.999999999999981
ERBB3,NRG1,-0.9999997053531302
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999426202
FCN1,LILRB2,0.999999999232955
C4B,ENPEP,0.9999913856209907
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.999999997905017
CSF2,CSF3,0.999999999999065
GZMB,TIGIT,0.9999476381161183
FADS2,PLB1,0.999999999760802
CXCL10,S100A12,-0.9956320568202714
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.6693257945709943
BLK,TNFRSF13B,-0.9983261200432801
CD80,FCGR1A,0.8869598064517147
MMP3,SAA1,-0.9999999999999389
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.999999999960076
CXCL10,CXCR5,0.9999999741018799
FCGR3B,ITGAX,0.9999999983807761
IL1B,PTPRC,0.9989014412048096
CCL17,CCL21,-0.9999999999997037
ANK1,ITGAM,-0.9999999999999977
BATF,PDCD1LG2,0.9999999999153816
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999962
DDX3Y,KDM5D,-0.9882842755718284
BATF,PDCD1,-0.7362506525109666
CCL3,IL2RA,-0.9984312130123877
CYP2D6,CYP3A5,-0.9999999750695293
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999999424185
COL1A2,SERPINE1,0.9834049422521391
CD40,CXCL10,0.9999999999961492
LUM,TGFB3,0.9865876229336593
GNLY,LILRB1,-0.9999999838004654
C3,CLU,-0.9999999734805356
FCGR3B,IL6,0.9999999999958087
CCN1,EGR2,0.9999999998798226
HGF,PTPRC,-0.999993365616551
PLEK,RGS13,-0.9999996340010848
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9998715856303197
CP,SERPING1,-0.9999999999999966
OAT,THNSL2,0.9999814471992343
TLR10,TLR2,-0.7265507370363548
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999996105075
CTLA4,ITGAX,-0.9999999999833391
ITLN1,RARRES2,-0.999999999975421
CD19,CD27,-0.9999999999999976
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999986
CYP1B1,CYP26B1,0.999999959897368
CXCL8,SELP,0.9999999997143459
DOCK4,RPL9,0.9999999999997998
BATF,BCL6,-0.9973123190395597
STAT1,WARS1,0.8731739891023279
CCL21,CCL28,-0.9999999776303331
CLEC4E,IL1B,-0.9999995279500428
PTGS2,VCAM1,0.9997144597041502
LEFTY1,PITX2,0.9756063074810919
AIM2,TLR2,0.9701679247412187
CSF2,TNFRSF4,0.9999999953958884
CD19,IGLL5,-0.9999999999999951
CTLA4,IL6,0.9999999992323504
CCR7,ITGAX,-0.9999999434256381
CCL2,FCGR3B,0.9993833289642995
RAC2,WNT5A,0.9991797999923162
SLC51A,SULT2A1,0.9948241272251706
GCG,IFNG,-0.9999999999999926
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9958497703989865
CDH11,FN1,0.999999999949651
BCAT1,IL4I1,0.9999999999901816
ENTPD5,PDE10A,-0.8309495757206108
ITGB2,RAC2,0.9999935047953052
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999977861602138
COL18A1,MMP13,-0.9999995734423652
DPP4,MGAM,-0.9999999999994734
FOS,TNF,-0.9251433915287821
CD79B,RHOH,-0.9999999999999999
CYP2C19,CYP4F2,-0.5085974378363999
CD22,FCGR3B,0.9999999999999948
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9991929632013541
CARMIL2,CD28,-0.9999999999999999
MMP7,SERPINE1,-0.9999999999999836
AQP8,GUCA2A,-0.3980154532176122
RPL39,RPS4Y1,0.999999452456319
C5AR1,CD55,-0.6537148777263939
CCL8,CXCL13,0.9999999645115255
FABP6,NR1H4,0.9999999999571082
ADH6,UGT2A3,0.9999999999999999
CCL19,CXCL3,-0.5755474411606403
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999565433988158
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.999999999999897
IL1A,IRAK3,0.4160616951313383
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999861
LILRB2,TLR2,0.9999999999999103
GBP5,STAT1,-1.0
CHGA,NPY,0.9315387501743774
A1CF,APOBEC1,0.9999999999998783
CXCR1,FCGR3B,-0.9999999998583442
ESPN,MYO1A,1.0
