geneA,geneB,weight
CYP2C9,UGT2B7,-0.9999999999999859
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9826628491624759
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-0.9873916878606831
TNFSF11,TNFSF13B,1.0
SLC13A2,SLC26A2,0.9999999980542762
SERPINE1,TIMP1,-0.9999999607173559
ERBB3,EREG,1.0
CCL11,DPP4,0.999673796748865
FCGR1A,IL6,-0.9999999999999722
MT1E,MT1F,-0.59990218546216
BATF,CXCR5,0.9998288375671032
F5,SERPINA5,0.9999999995263363
CD22,CD72,1.0
CCL4,CXCL9,-0.99918335137309
ADH1B,ADH1C,-0.9971969673913275
HCAR2,NPY,1.0
ADCYAP1,SST,-0.9999998418214311
CXCL5,MMP1,-0.9999999999986393
CLDN18,CLDN8,0.9999999999999978
COL4A3,NPHS1,0.997683416544536
CSF2,CXCL2,0.9999702551024257
FCAMR,FCAR,0.9075123539395521
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9808445176746241
IL2RA,IL3RA,0.9999999842206515
ABCB1,CYP3A5,-0.9999999916643153
EIF1AY,TMSB4Y,0.9679468395368841
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9998203675121418
CYP2B6,CYP4F3,0.9883521268600436
ARG2,IL1B,-0.9996138833015795
CCR1,IFNG,-0.9999999999992232
CXCL8,MMP3,-0.9999999999999999
CCR1,PTPRC,0.9999999999327029
CCL21,CXCL13,1.0
CCL13,CXCL8,0.879235453938153
HGF,IDO1,-0.9999999727720529
CHGB,SST,-1.0
CD5,MS4A1,0.9999999887493292
LOC102723407,MAF,0.9999999999871846
CCL11,CXCR2,-0.9999999724542963
MEP1A,XPNPEP2,-0.9999998113688157
DGAT1,MOGAT3,0.9999991827126238
CCR2,SELL,-0.8247766640192188
ALPL,SPP1,-0.9999999994191725
F13A1,VWF,0.999999998728383
OSCAR,TNFSF11,0.9999999951873861
MT1G,MT1M,0.9999999999999996
CXCL8,FPR1,-1.0
MT1E,MT1G,0.9001702123655045
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999005933
CCL18,CXCL6,0.9986493504588139
CCN2,IFNG,0.8885356499734103
IL1B,VWF,-0.9999999999999838
CTSK,TNF,0.997102615833675
CAPN3,MYOF,0.9683685594948009
APOE,SCIN,0.9999999871900834
CCL28,CCR4,-0.9999899956520911
CCL25,CXCL1,0.9999999101753301
CCN1,SERPINE1,-0.9999999999990997
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999992012022538
COL15A1,COL5A3,-0.9682111704584215
SLC15A1,SLC28A2,-0.9999999999814668
CD83,IL1B,-0.6489964597815432
CRISP3,PLB1,0.9998825595692516
CCL4L2,CXCR2,-0.9999999999999991
FCAR,JCHAIN,-0.9974071649483177
FCER1G,ITGB2,-0.9999999199415543
ALDH1A2,CYP26B1,-0.9999999999999999
CD27,NCR3,1.0
MME,MUC2,0.857731080581049
GNLY,STX11,-0.8279037138277766
LTF,SPP1,0.9977821684689844
EGR1,SNAI1,-0.9999990551590918
FCGR2A,ITGB2,-0.9999999995615538
CD24,SELP,0.9999999999999977
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,0.9999999999998873
IL1B,NLRP6,-0.9736386469842978
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-0.9956143153966652
LOC102723407,PIGR,0.6103006777205754
HSD3B1,HSD3B2,-0.9233379235234261
MMRN1,VWF,-0.9999999999955403
APOA1,LTF,0.9999970625421147
KRT7,MUC2,0.9714571587317085
CXCL10,SAA2,-0.9999999990841477
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999930657122
CCL13,CXCL9,-0.9999999999917861
FCGR3B,LOC102723407,0.6490582484419257
PDCD1,TNFRSF4,0.9999999999999757
CCR2,CXCL13,0.9999999999930517
HDC,HRH2,0.9999999685799901
CFTR,PDZK1,-0.9999999999999994
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.999289677097123
CD38,NNMT,0.9795837032298951
IL1B,SRGN,-0.9999999999999988
CXCL3,IL1A,0.9921810235150748
HGF,SEMA3B,0.9999999999859034
DEGS2,RIC3,-0.8557203283966214
DAPP1,PIK3AP1,0.9999997304203563
FCGR2B,ITGAX,0.9999999999999983
CCR2,TLR2,0.9999999997970137
COL3A1,MMP7,-0.9326955370584624
C4BPB,CR1,-0.9982470768685604
IGFBP5,SPP1,0.9942777692210023
FPR1,PTAFR,-1.0
FCGR3B,TNFRSF9,-0.9996626381380379
C8G,PTGDS,0.999999892527978
IFNG,TNFSF13B,-0.9999999925910886
GCG,PYGL,0.9999999999981399
SI,TREH,-1.0
FCER1G,PIK3CD,0.9984132322657989
CCR2,ICOS,0.9999999999999055
CD28,IL7R,0.9999999999999388
COL14A1,TGFB3,0.9999999995356614
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,-0.2964450923934386
MMP7,PTGS2,0.9998872241765446
FADS2,PLA2G12B,0.9999974151622588
FCGR2B,IL6,-0.5870416861671603
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
LCN2,OLFM4,0.9998590968771481
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.99998998342559
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999999844695
LGR5,RSPO2,-0.9537392105157596
CXCL9,FCGR3B,-0.9999999999998571
THY1,TIMP1,-0.9998174555613643
ADH6,MAOA,-0.9999999999999104
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.999999999999465
FOS,HBEGF,-0.9999738949383288
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9999940629917617
LTA,NCR3,0.999999999857647
CCL2,CXCL9,-0.9999998649400557
ADCY7,ENPP3,0.9999999999999979
FSCN1,MMP2,-0.9999999999994922
CTLA4,TNFRSF9,0.9999680532531694
STAT1,TNFSF13B,-0.7508076588954733
ANPEP,CR1,-0.9538427189621318
FCGR3B,HLA-G,-0.9999999999999846
EIF1AY,NLGN4Y,0.9999918684623775
CXCL10,CXCR4,0.9999935128667208
IL1B,ITGAX,-0.999999998847645
EFNA1,ERBB3,-0.9999999999940704
DERL3,FCRL5,0.826615920456886
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CD52,PTPRC,0.9999999833256883
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-0.9999947209128748
CFTR,GUCA2B,-1.0
CTLA4,ICAM1,0.9999999999985747
CCR7,TNFRSF9,0.9999999996636665
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999999999509239
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999999998465
MUC2,MUC5AC,-0.9969109900393992
CD22,CXCL9,1.0
IL1A,PTPRC,0.9905866278332396
NT5C2,PDE10A,0.9999999999955309
SIGLEC5,TLR2,0.9993649867097307
CCL8,TNF,-1.0
CCR7,ICAM1,1.0
CES2,CYP3A4,-0.9999999999851343
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999911
FFAR2,SLC5A8,0.9999999999999494
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-0.999999999999999
HBEGF,MMP9,-0.9999791100619586
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9351938423516132
CD80,IL2RA,0.9962901665182083
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999911727153836
PEPD,PGC,0.9999999993592964
ABCG8,NR0B2,-0.9999975546863865
IL2RA,TNFRSF4,0.9999999996835337
CCL13,IFNG,-0.9955834095182545
IFNG,LCN2,0.9802711838889592
FCGR3A,FCGR3B,-0.9999999999999999
CD84,SLAMF1,0.9999999999849152
IFNG,OSMR,-0.4453982935427728
TMSB4Y,UTY,-0.8619447415509679
C4B,CLU,0.9999999999983156
MUC1,WNT2,-0.9999999999982632
CSF3,CXCL3,-0.9297443680998054
CXCL1,IL1A,-0.9996260769786142
NCF2,TLR2,-1.0
CXCR5,IL7R,0.9999999999999999
GCG,IL6,0.9999965227035245
CNR2,GPR18,0.9999999028242048
FFAR2,NPY,1.0
LPIN3,LPL,-0.30214692898910195
CXCR4,TFF3,-0.9668008240534032
FOXP3,SELL,0.9999999999999996
CFTR,SCNN1A,-1.0
JAK3,SOCS1,0.9836657256947523
CCL20,TNFAIP3,0.9975936575560753
CD22,MSLN,0.9999999492368397
DGAT1,DHRS9,0.9999977024313517
ADAMTS1,AREG,-0.9999999984769702
CFI,SERPING1,0.4843407864478153
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9999941768823686
GUCY1A1,PRKG2,0.9999999999008825
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9999999394093934
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9999999999982379
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999999322
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999999380466
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999998619411
CCL2,IFNG,-0.9999996707996651
CCL2,PTPRC,-0.9998950777552728
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999989506854614
CSF3R,JAK3,0.9999991539392833
PROM1,SNAI1,0.9999999999996961
CD1C,FCGR3B,0.9999999056433513
HIF1A,POSTN,-0.9999990171829445
C3,FN1,-0.9999366398800045
MUC12,MUC13,-0.9897646016222618
ANPEP,IL3RA,0.999999997162338
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9972873926609288
IL1B,ZC3H12A,0.9999993198981574
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999999769209
APOA1,LRP8,0.7635360868310631
ERBB3,PGF,0.9999999999919437
CCN2,DCN,-0.9999999999970199
DSG3,EVPL,0.999999989646775
FCGR3B,ITGAL,-0.9822686590288489
CEBPB,IL6,-0.9999998361420324
CSF3R,TLR8,-0.9999999998963398
APOA1,APOC3,-0.9999999999999998
JMJD7-PLA2G4B,PLB1,0.9999999997249605
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999804137
CD80,IL1A,0.9999522887206549
GCG,NR1H4,-1.0
FCGR3B,ZAP70,0.99931881640915
CCR7,CXCL11,0.9999997130931423
CD22,PTPRC,1.0
AOX1,CYP2C18,1.0
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999916126897058
LGR5,OLFM4,-0.9951968343515954
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999999992
CLU,LTBP2,0.9999999991188668
HK2,SI,0.9999665580538342
SPP1,VWF,0.4356872957087794
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999998445214562
IGLL5,PCSK9,-0.9871913319304175
ICAM1,PTPRC,0.9999999998356542
CYP2B6,UGT2B7,-0.9999999276503719
ABCG2,SLC22A5,-0.9983858821028112
ABCG5,CETP,-0.9998952599078967
IL22RA2,OSM,0.9999892800221073
ACE2,IFNG,0.9999999999999987
IL11,IL2RA,-1.0
FOXP3,TLR2,1.0
FN1,TWIST1,-0.9999999999999852
C3,FCGR3A,0.9997906246037203
ITGB7,TNXB,0.9999999998948261
CETP,PCSK9,-0.9999999471083085
HSD3B1,SULT2B1,-0.9999999940649392
CXCL5,CXCR1,-0.9999986991549206
ITGA5,ITGB2,-0.7916064575650661
GUCA2A,GUCA2B,-0.9999999999999976
FOXP3,ICOS,1.0
MNDA,TLR8,0.956546500883406
CTLA4,ZAP70,1.0
MS4A1,TCL1A,0.9396240676058963
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9999999999999931
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.8497645307579164
CCR4,JAK3,1.0
IGLL5,NOTCH3,-0.9999888819352531
IFNG,ITK,0.9961988741136238
CCR7,ITGAL,0.9859931309000796
GAL3ST1,NEU4,-0.9999999981859033
ICOS,IL2RA,1.0
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999742287
EIF1AY,RPS4Y1,0.9994849290777681
IL1B,PTGES,-0.9999999999878928
CCR7,ZAP70,0.9999999965353581
CYP3A4,FMO1,1.0
ANO7,KLKB1,0.9999956033109468
CD19,CD24,0.9999999999999996
CXCL5,IL6,-0.9999999999999861
KLKB1,SERPING1,0.999999985831908
CNTFR,OSMR,0.9999999816046717
CXCL1,CXCL5,0.9915008274555622
NAALADL1,SELL,0.9999970806225671
CD53,LCP1,0.999984916565284
CD19,IL1B,0.9999999990840369
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999990494630837
CCL18,CXCR2,-0.9999999999858701
GBP1,IDO1,-1.0
SELE,TNF,-0.9872945408783309
ANK1,PLEK,0.9999999999999764
IFNG,SPP1,-0.9999999986198782
CXCL1,MMP9,-0.9999999999999979
CSF2,GZMB,-0.9997780322794065
CLEC7A,ITGAX,0.9998164494830573
CCL22,CCL23,1.0
CD52,CD79B,0.9934547651868982
PDCD1,SOCS1,0.9999785548025478
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999996838
ACE2,CXCL10,0.9999998360806556
LGR5,RSPO3,1.0
CCL20,IL33,0.9998649853900352
IL6,MUC1,-0.9999999513063923
CEBPB,EGR1,0.25431497966542205
P2RX7,TNF,0.52266714889977
CCR7,CD28,1.0
HSD11B1,UGT2B17,-0.9986932298896843
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.7278212059146637
CCL2,CTLA4,-0.9999994368602322
ANPEP,TNF,0.9999999813281428
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999999938847
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999996618460759
DGAT1,MTTP,-0.9952016620936049
CCL4,LTA,0.9999999999662963
FCRLA,VPREB3,0.9999999999798654
LUM,VCAN,-0.9999993702057324
CCL22,CTLA4,0.9999321746018891
CCL2,HGF,-0.9999999999999998
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.999997546054035
IL7R,NAALADL1,0.9999999999679708
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-1.0
HBA1,HBB,-0.9512563062653033
ICAM1,PTAFR,0.9999963803546169
AICDA,CD38,1.0
GSTA2,GSTM1,0.872193534644702
COL3A1,CTSK,-1.0
COL4A1,COL4A3,0.9999999997754208
LCT,MGAM,-0.9999999997790471
CEACAM5,MUC2,0.7394117613145229
C5AR1,IL6,-1.0
CSF2,CSF2RB,-1.0
NR1I2,UGT2B7,-0.999999999999885
CD22,CTLA4,1.0
IL33,IL6,-0.9999200965726609
FCRL3,ZAP70,0.9967472631903149
DAPP1,RAC2,0.9999999999999992
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999999999978
FABP1,MTTP,-0.9999999998929344
APOA1,SAA2,0.9999999999914231
CD19,CD69,1.0
COL3A1,FBLN2,-1.0
RELT,TRAF1,0.9999999982867857
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999941156941284
CYP2J2,CYP4F3,0.9999999995712301
CA1,CA2,-0.9877477091290064
FCGR3A,PIGR,0.9999986175105818
B4GALNT2,VWF,0.999999999509757
CSF3,CXCL1,-0.9999999999755017
BATF,IRF4,0.990892335471389
CD79B,SPIB,1.0
APOB,SERPINE1,0.999999999999983
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.999946850078258
FCGBP,TFF3,-0.9999999951092075
MUC1,SELE,-0.9999999999983765
ALDH1A2,UGT2B17,-0.9924623925385404
IL6,LTF,0.9999999999999999
APOA1,SERPINE1,0.9999999999999944
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9999842598032398
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.999999999548524
CD40,IFNG,-0.9999998543049098
COL18A1,FBLN2,0.9999999489149708
PDCD1LG2,TNFRSF9,0.9999999070044412
IL1A,NLRP1,0.9353326231594181
LTF,S100A12,-0.9999999931370862
CCL23,CXCL9,1.0
ADH1C,DGAT1,-1.0
COL1A1,COL5A3,-0.9999997983028576
BCO1,ISX,-0.999999999641613
ACE,GCG,-0.9999999999958455
NCR3,TIGIT,0.9997329324244766
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9999999938045318
LOC102723407,PAX5,0.9999999985680139
BANK1,BLK,0.9999999348165579
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999998895248
CCL20,CCR7,0.999999999994482
RGS1,RGS16,0.9999999999999966
GBP1,SAMD9L,-0.9999996572055706
EGR1,FOS,-0.9999999987257083
IL2RA,SELL,0.9985984204688017
BATF,FOXP3,-0.6068127741302516
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,0.9999999999999987
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999212
FCN1,LILRB2,-0.9999999999999998
C4B,ENPEP,0.9999978186220658
AREG,EREG,-0.999999522191193
CYP3A4,PLA2G2A,-0.9999999999999907
CXCL9,PTGS2,-0.9759208525672174
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999602315
CSF2,CSF3,-1.0
GZMB,TIGIT,0.7418146795283381
FADS2,PLB1,0.9999999977938713
CXCL10,S100A12,-0.9999999999990993
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9993016785144184
BLK,TNFRSF13B,0.9999999997802387
CD80,FCGR1A,-0.9951255950591205
CXCL5,CXCL8,-0.999999999999974
HLA-G,LILRA6,-0.9999999999964783
CXCL10,CXCR5,0.9999999972170761
FCGR3B,ITGAX,-0.999999999974501
IL1B,PTPRC,-0.9996415445559348
CCL17,CCL21,1.0
ANK1,ITGAM,0.9999986135421182
BATF,PDCD1LG2,-0.4071606024264653
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999999999792
DDX3Y,KDM5D,0.9999999999999795
BATF,PDCD1,0.9999963151813127
CCL3,IL2RA,-0.9999943532357066
CYP2D6,CYP3A5,0.9999999997240397
S1PR3,SPHK1,0.94275974187272
CD28,CSF2,-0.984109417186144
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9281992166591748
LUM,TGFB3,-0.999999999273068
GNLY,LILRB1,0.9475051150838729
C3,CLU,0.9999999999989511
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999999999748647
HGF,PTPRC,0.9999999767893102
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.9996698490813161
OAT,THNSL2,0.9996496815015681
TLR10,TLR2,1.0
PITPNM3,SEMA4A,0.9999997109018466
CD28,LILRB2,0.9334489080131504
CTLA4,ITGAX,0.9999999529823942
ITLN1,RARRES2,0.8297626362937164
CD19,CD27,1.0
CCR7,CXCR1,-0.9999989762255475
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999988629724753
BATF,BCL6,0.943995705006547
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999546469476
CLEC4E,IL1B,-0.9999999999999998
PTGS2,VCAM1,0.9999954634367029
LEFTY1,PITX2,-0.9999419506527181
AIM2,TLR2,0.9999999999959635
CSF2,TNFRSF4,-0.9859271434034884
CD19,IGLL5,0.9999999930680492
CTLA4,IL6,-0.39823391062888064
CCR7,ITGAX,0.9999999999988503
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999847884516
GCG,IFNG,0.999999999999994
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,-0.5992215775686179
SCNN1A,SLC9A3,-0.9999999991784551
C4B,CFB,0.5552540025869773
CDH11,FN1,-0.9999999539203842
BCAT1,IL4I1,-0.9999999999705245
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-1.0
IL11,IL22RA2,-0.9731467327428592
APOE,IFNG,-0.999999997181872
COL18A1,MMP13,-1.0
DPP4,MGAM,0.9999998156625196
FOS,TNF,-0.9999961615657827
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-0.9999999999999952
CD22,FCGR3B,0.9987573722814117
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999998
MMP7,SERPINE1,0.9999999985516035
AQP8,GUCA2A,-0.9755797537079495
RPL39,RPS4Y1,-0.999798745052128
C5AR1,CD55,-0.9999999999999969
CCL8,CXCL13,-0.9358247948810989
FABP6,NR1H4,0.6763400090748397
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999867734596
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,1.0
IKZF1,PAX5,0.9999999999971169
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999991990883
CCL11,CXCR1,-0.9999983921323179
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999999
CHGA,NPY,0.9979639547251609
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-0.9999999999999774
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999999987346482
AQP9,MNDA,-1.0
CD38,MZB1,-0.4044677806073596
ITK,PIK3CD,0.9999004266181931
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-0.9999999999999906
CGN,OCLN,-0.9999889410157001
NLRC3,NLRC5,1.0
