geneA,geneB,weight
CCL2,ITGAX,0.9999921448832886
ICOS,ITK,-1.0
FCGR3A,PTPRC,0.9999909602975227
PADI4,VWF,-0.9999999992954107
BLK,CXCR5,0.9999987986131431
CXCL10,RETNLB,-0.9999999999999999
GZMB,KLF2,0.9999993654198878
FCRL5,MS4A1,-1.0
CCR1,FCER1G,-0.9999564483754406
CD1C,CR2,-0.9999999999014133
HLA-DQA2,PDCD1,0.9760742529266438
COL4A3,ITGB7,-0.9999999992768487
AIM2,NLRC5,-0.9999993744800695
CYP26B1,CYP2B6,-0.9999999999999951
IL1B,SOCS3,0.9408545323124551
CTHRC1,POSTN,-0.9999963971743704
COL18A1,FN1,-0.999999999883398
CCL2,IL6,1.0
CD79B,CR2,-0.9511860518307083
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9270484571331246
CXCL10,TLR2,0.9999999914415397
CYP2C9,CYP2D6,0.9999655548620061
FN1,TNFAIP6,0.999999944727717
IFITM3,OAS2,0.9999999999737824
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999827334669
CD79A,TCL1A,0.999780893011332
ACE2,ITGB1,-0.9999999971041378
LTBP2,TGFB3,-0.9999999978096691
S100A12,S100A9,0.9997183571074177
CD22,ITGAX,-0.9999999961026576
SEC24C,SEC31B,-0.9999999999994608
CCL22,CCL4,0.9999999999999863
ITGAM,NCF2,1.0
IDO1,ITGAX,0.26698203067620646
CXCL10,ITGAM,0.9999999979608888
CD40,STAT1,0.9999999999999999
ADH6,DGAT1,-0.726370606390708
CD40,CD83,1.0
CSF3R,OSM,-0.9999999249403507
EGR1,ERBB3,0.9999987316150607
HIF1A,IL6,0.9999351015220834
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999973900191
AICDA,POU2AF1,-0.9980948689449464
ICAM1,ITGAX,-0.999999999923587
ITGB2,PTPRC,-0.9999999417173795
SNAI1,TWIST1,1.0
APOB,GPT,0.3431970930736921
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999986
MMRN1,SELP,-0.9999999903750701
CD1C,IFNG,0.999999999998734
GP1BA,ICAM1,-0.9999999999999998
CD19,SPIB,-0.9999999971623115
CD28,CD48,-0.9999999999635176
PI3,PIK3CD,-0.8970186550623998
CD1C,PTPRC,-0.9999999999965863
HBEGF,PGF,0.9995910754967566
APOA1,GPT,-0.9999999999852099
MUC13,MUC5B,0.998699914817112
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999998878644
IL6,LTA,0.9999999403694587
APOB,PLA2G12B,-0.9874915240808767
CD5,IL7R,-1.0
ICAM1,IL6,0.9999998331069831
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.999997624028157
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.999999999999905
APOA4,PLA2G7,0.9999999933031467
CCL19,PTPRC,-0.9999999999999678
CD79B,PTPRC,-0.9999958508499918
COL2A1,COL5A2,0.8788666010037218
GCNT3,MUC2,0.9999999999859243
CARD11,DPP4,-0.9902304372288395
FCGR1A,ITGAX,0.9999592946757869
CXCL13,IL1B,0.9999999999931476
CD80,CEACAM5,-0.9999999583234496
FCN1,FCN3,-0.9999999999999738
CXCR4,MMP2,0.9999999994628852
CYP2C9,UGT2B7,0.9999999999843601
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.999999999914682
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.692202935697612
MEP1B,NTS,-0.9999286149199553
TNFSF11,TNFSF13B,-0.9999999999983571
SLC13A2,SLC26A2,-0.9999999999991962
SERPINE1,TIMP1,0.9999999999998707
ERBB3,EREG,-0.9999999999999815
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999505291799993
MT1E,MT1F,-0.9999914743711479
BATF,CXCR5,0.9999686295952146
F5,SERPINA5,-0.9998954189166587
CD22,CD72,-0.9999999992675651
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999492094
HCAR2,NPY,0.9999999998214036
ADCYAP1,SST,0.9999994106842743
CXCL5,MMP1,-0.9999933473063417
CLDN18,CLDN8,0.9999999999963292
COL4A3,NPHS1,0.9999986206673621
CSF2,CXCL2,0.9512221613222036
CR2,MME,-0.999999999999943
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999895616299781
POSTN,THBS2,-0.9999999999727395
IL2RA,IL3RA,0.9989433707187605
ABCB1,CYP3A5,-0.9873162014773842
EIF1AY,TMSB4Y,-0.9999123849882265
PDCD1,TNF,-0.9999999999999579
S100A12,SLC11A1,-0.9999999999993566
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999956124016182
CCR1,IFNG,0.8229531047451205
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.999838636307561
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.999999992292609
CCL11,CXCR2,-0.9999999999999548
MEP1A,XPNPEP2,-0.6559286626461389
DGAT1,MOGAT3,-0.9994328699888598
ALPL,SPP1,0.9998698573476823
F13A1,VWF,0.8831948664230679
OSCAR,TNFSF11,0.7069729002494486
MT1G,MT1M,-1.0
CXCL8,FPR1,0.974479196671168
MT1E,MT1G,-0.9999947167767493
COL5A2,TNXB,-0.9999999999999963
HBEGF,PLAU,0.9999638624684287
CCL18,CXCL6,0.9999999972414663
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.978013163165851
APOE,SCIN,0.9999999228757169
CCL28,CCR4,-0.9999999999987035
CCL25,CXCL1,-0.9999999722365793
CCN1,SERPINE1,0.9997783660333595
GNA15,RGS13,-0.9975082209140019
ITGAX,ITGB1,-0.9999999999999951
COL15A1,COL5A3,-0.993103403487035
SLC15A1,SLC28A2,-0.9999999999999682
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.995486257112378
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999992282
ALDH1A2,CYP26B1,-0.9999939257061642
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999231
FCGR3B,FCRL1,0.9999999999601329
GNLY,STX11,-0.8906480838940051
LTF,SPP1,0.9999999889714016
EGR1,SNAI1,-0.9999915196894055
FCGR2A,ITGB2,0.9999999999930734
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999984767029031
CD38,CD69,-0.9999999999999978
IL1B,NLRP6,0.9376996333141366
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999386219532
MMRN1,VWF,-0.9999555183120691
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999799095094
CXCL10,SAA2,-0.9999999999999967
NCF2,S100A9,0.999999999999983
CCL4,IFNG,0.9903709587458022
CCL13,CXCL9,-0.8270286645082683
FCGR3B,LOC102723407,-0.999999999999999
PDCD1,TNFRSF4,0.9999501268757992
CCR2,CXCL13,-0.9997166363990515
HDC,HRH2,-1.0
CFTR,PDZK1,0.999999961620866
ACE2,SLC6A19,0.9999999995351264
KDM5D,USP9Y,0.9975578526140049
CD38,NNMT,-0.9999990237893661
IL1B,SRGN,0.99999999973706
CXCL3,IL1A,-0.9997806567727808
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999813388837
DAPP1,PIK3AP1,-0.9999343142023119
FCGR2B,ITGAX,-0.9999986580330564
CCR2,TLR2,-0.9999999999999997
COL3A1,MMP7,-0.9999999956054777
C4BPB,CR1,0.9031278535537748
IGFBP5,SPP1,-0.9999999999916233
FPR1,PTAFR,0.9999999998333834
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9917605380105099
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.999999999967279
CCR2,ICOS,-1.0
CD28,IL7R,-0.999999999999997
COL14A1,TGFB3,-0.9999999999999999
CXCL1,CXCR5,0.9999999969480126
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999998052590919
FCGR2B,IL6,0.9999999999999744
HCAR2,HCAR3,0.999999984310085
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999820378436
LCN2,OLFM4,-0.999999993716629
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.999999999941872
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.9999999999996757
CCL2,FCER1G,-0.999997793228638
LGR5,RSPO2,0.9999999999982202
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999993688036
ADH6,MAOA,0.9944635637454411
CYP1B1,GSTA2,0.7274656554044703
CYBB,MMP2,0.9999999999971273
FOS,HBEGF,0.9996748554476732
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999912
LTA,NCR3,-0.9999999995615306
CCL2,CXCL9,-0.9999999999999999
ADCY7,ENPP3,-0.9999993007143688
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999998832686845
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999676185416567
FCGR3B,HLA-G,-0.9999999999772411
EIF1AY,NLGN4Y,0.9999999999908127
CXCL10,CXCR4,0.9999999992225429
IL1B,ITGAX,-0.9904846366102467
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999287194012
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999996366289
CCL4,CXCL10,-0.9999999999584152
CD52,PTPRC,-0.9999989500273664
COL18A1,COL2A1,0.9999999335325603
CYP2D6,UGT2B7,0.9964151169958769
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999929792
CCR7,TNFRSF9,-0.9999999999999006
CD274,CXCL1,0.9982100286762279
SCNN1A,SCNN1B,0.974337555870188
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999923072
CD22,CXCL9,0.9139347200219222
IL1A,PTPRC,0.9829256157791417
NT5C2,PDE10A,-0.9999999999998574
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999888
CCR7,ICAM1,-0.999974238374922
CES2,CYP3A4,-0.9999999999851061
AICDA,CD19,-0.9994515814225199
HGF,IL6,-0.9286889502151406
CD28,PDCD1LG2,-0.999999253050112
CD80,CXCR5,-0.9994895935811976
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999997066163209
CYP2C18,UGT2A3,0.9999999870347835
DPP4,TIMP1,0.9999999999996922
CD80,IL2RA,0.9991627152366029
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999997225239632
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999662130721523
IL2RA,TNFRSF4,-0.9997097497083658
CCL13,IFNG,-0.9999999986480682
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.5154056817871341
C4B,CLU,-0.999999970943468
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9998391800167251
CXCL1,IL1A,0.5829422086312132
NCF2,TLR2,0.9990625701170318
CXCR5,IL7R,-0.9999999999998523
GCG,IL6,-0.9999997321839069
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999908439384
LPIN3,LPL,-0.7707010252252847
CXCR4,TFF3,0.27216568439981637
FOXP3,SELL,-0.99999999999999
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999998968273
CD22,MSLN,-0.9999999988886774
DGAT1,DHRS9,0.999999997824721
ADAMTS1,AREG,0.7958708475465925
CFI,SERPING1,-1.0
AICDA,CXCR5,0.993010970192375
DOCK4,MRNIP,-0.9999943935526202
PDPN,SELP,-0.9962867360281465
GUCY1A1,PRKG2,-0.9999999999998467
IL1RN,MEFV,-0.9999991813336904
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999997182554581
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9993418481232174
TDRD12,TDRD6,-0.9999998498630964
FCGR2A,FPR1,0.3426876672228455
CXCR2,IL6,0.9999999804628831
CCL19,CCL3,-0.9999996734965914
CXCL13,CXCR4,-0.9999999999999885
CXCL3,MMP9,0.9999999999996274
MUC17,MUC6,0.9999999999999862
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999906913
CCL2,IFNG,-0.9831271260642237
CCL2,PTPRC,0.9999997865194172
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999975807
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999975919987126
CD1C,FCGR3B,0.9999999999999999
HIF1A,POSTN,-0.9999996526599373
C3,FN1,0.9999999962847714
MUC12,MUC13,0.9880833641037626
ANPEP,IL3RA,-0.9999927246940349
BMP3,TFPI2,-0.9993893620126543
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996301518
APOB,APOC3,1.0
CD19,VPREB3,-0.998823808526483
APOA1,LRP8,0.9817916040652337
ERBB3,PGF,-0.9999999999592147
CCN2,DCN,0.9999999979813629
DSG3,EVPL,-0.8333321064651156
FCGR3B,ITGAL,0.9999999998874519
CEBPB,IL6,0.9999999260110869
CSF3R,TLR8,-0.9999999999666292
APOA1,APOC3,0.9984581972862726
LAMC3,NID2,0.5786197425759225
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,-0.9428056602387925
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9997682696917956
CCR7,CXCL11,0.9999999995792593
CD22,PTPRC,-0.999999999997583
AOX1,CYP2C18,0.9999919582677548
IDO1,IFNG,0.9999999999995105
CXCR5,MS4A1,0.9999926249613452
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9099307578069431
CLU,LTBP2,-0.9915951609361782
HK2,SI,0.9999909604417291
SPP1,VWF,-0.9999999999998586
CD79B,PIK3AP1,-0.9999999889695869
GNG4,KCNJ15,0.999999999998229
ABCG2,CYP3A5,-0.9999998793655898
IGLL5,PCSK9,-0.9999999999083967
ICAM1,PTPRC,-0.9971382445731499
CYP2B6,UGT2B7,-0.9999999190877914
ABCG2,SLC22A5,-0.9999999999999636
ABCG5,CETP,0.9999999999994205
IL22RA2,OSM,1.0
ACE2,IFNG,0.3593093493487006
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999989351
C3,FCGR3A,0.9999999999989639
ITGB7,TNXB,-0.9921295776890298
CETP,PCSK9,0.6693350189553531
HSD3B1,SULT2B1,-0.9999999999999141
CXCL5,CXCR1,-0.9999999999999997
ITGA5,ITGB2,0.9997581635625159
GUCA2A,GUCA2B,-0.9999997690549457
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999876602
MS4A1,TCL1A,0.9999999999866692
FCGR1A,IFNG,-0.9999999818733937
IL1R2,TNF,0.5628268642061448
FCGR1A,PTPRC,-0.8558684212253761
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8678126081834459
CCR4,JAK3,-0.999999999992039
IGLL5,NOTCH3,0.9999993073843039
IFNG,ITK,0.9955667341697321
CCR7,ITGAL,-0.9999999988472664
GAL3ST1,NEU4,-0.9999999862664989
ICOS,IL2RA,-0.999999999999998
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997642
IL1B,PTGES,0.9999750633547854
CCR7,ZAP70,-0.9999999999997705
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.5636683388913423
CD19,CD24,-1.0
CXCL5,IL6,0.999999999897584
KLKB1,SERPING1,0.9999808650204917
CNTFR,OSMR,0.9202352141413537
CXCL1,CXCL5,-0.9999999999999972
NAALADL1,SELL,-0.999999999827358
CD53,LCP1,-0.9998963423001849
CD19,IL1B,0.9993625058991903
CSF3,CSF3R,0.9999263512968033
CD79A,PTPRC,-0.9999999958736596
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9789939871261779
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999502765976
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999919
CLEC7A,ITGAX,-0.5422081322890829
CCL22,CCL23,-1.0
CD52,CD79B,-0.99163765174604
PDCD1,SOCS1,0.9999997497202194
NTRK2,PGF,-0.9999999996832558
ICOS,TNFRSF13C,-0.999999999999829
CSF2,IL3RA,0.9999999999983052
ACE2,CXCL10,0.9999999979116901
LGR5,RSPO3,-0.9999999996924945
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999991
CEBPB,EGR1,-0.9999999999999214
P2RX7,TNF,0.6681887628766506
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999970448736
C5AR1,FPR2,0.9999997858792475
RPS28,SELENOP,0.8525494916441899
CCL2,CTLA4,0.9966335966676185
ANPEP,TNF,-0.99997242594476
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999861246275
CXCL10,IFI44L,0.9949983222754877
FBP1,PFKFB3,0.995025434123603
DGAT1,MTTP,0.9999999881434275
CCL4,LTA,-0.9081015317725392
FCRLA,VPREB3,-0.9999988557295868
LUM,VCAN,-0.9997815620403504
CCL22,CTLA4,0.9999999999987242
CCL2,HGF,0.9997184170664539
CYP3A5,UGT2B7,0.9999990778334142
APOC1,SAA2,-0.9999999999816521
IL7R,NAALADL1,-0.9999999559143783
PTHLH,TNFSF11,-0.9999999999999887
IL11,IL1A,0.9999999999994015
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999994557
AICDA,CD38,0.9999999835477494
GSTA2,GSTM1,-0.925048188053248
COL3A1,CTSK,0.9999999999998365
COL4A1,COL4A3,-0.9994803991071539
LCT,MGAM,0.999999950526459
CEACAM5,MUC2,-0.9999999986908557
C5AR1,IL6,0.999999999993772
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999996982742
CD22,CTLA4,-0.999999781202224
IL33,IL6,-0.882082030140665
FCRL3,ZAP70,-0.9999984735807955
DAPP1,RAC2,-0.9999999999799962
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9638985106955527
CD40,CR2,-0.9984481245963256
ITGA5,TM4SF5,0.9989384753928422
FABP1,MTTP,-0.797573062318907
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999327
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.9768984409897103
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9587876706576024
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999938
CSF3,CXCL1,0.9999655233430498
BATF,IRF4,-0.9999999916988913
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9996739759042903
CEBPB,CXCL8,0.9999999999663005
HSPG2,LPL,-0.9999999999999644
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999997064350398
APOA1,SERPINE1,0.9999999999999286
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999991316778
FPR2,TLR8,0.9975830049855486
GBP1,TRIM22,0.9999991762480414
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999734
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9605472770414729
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999863945
ADH1C,DGAT1,0.9999999999999988
COL1A1,COL5A3,0.9999999999999934
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999995928502
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999960928
LOC102723407,PAX5,-0.9995122337552471
BANK1,BLK,0.9999999928577207
FGF7,NTRK2,-0.9998271393593218
CD79B,JCHAIN,-0.9999999999999275
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999941
GBP1,SAMD9L,-0.9999999999313349
EGR1,FOS,1.0
IL2RA,SELL,0.999996810244696
BATF,FOXP3,0.9720649434176273
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999943
ERBB3,NRG1,-0.9999988741645904
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999609281
FCN1,LILRB2,0.9999999990055355
C4B,ENPEP,0.9999873652985923
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999988078113
CSF2,CSF3,0.9999999999957951
GZMB,TIGIT,0.9998884675628321
FADS2,PLB1,0.9999999997159795
CXCL10,S100A12,-0.992522499590146
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.6732584160283356
BLK,TNFRSF13B,-0.9994845630049519
CD80,FCGR1A,0.9215393981437584
MMP3,SAA1,-0.9999999999999414
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999135764
CXCL10,CXCR5,0.9999999841223224
FCGR3B,ITGAX,0.9999999995681258
IL1B,PTPRC,0.9993848615659439
CCL17,CCL21,-0.9999999999999731
ANK1,ITGAM,-0.9999999999999992
BATF,PDCD1LG2,0.9999999997619023
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999983
DDX3Y,KDM5D,-0.9893194617069212
BATF,PDCD1,-0.9569343194545763
CCL3,IL2RA,-0.9986495363283435
CYP2D6,CYP3A5,-0.999999995864305
S1PR3,SPHK1,0.9999999999999997
CD28,CSF2,0.9999999999502796
COL1A2,SERPINE1,0.9715594403978729
CD40,CXCL10,0.9999999999991507
LUM,TGFB3,0.9894969334581808
GNLY,LILRB1,-0.9999999947489667
C3,CLU,-0.999999995601744
FCGR3B,IL6,0.9999999999975087
CCN1,EGR2,0.9999999996520141
HGF,PTPRC,-0.9999906493744272
PLEK,RGS13,-0.9999998929243524
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999299032169346
CP,SERPING1,-0.9999999999999989
OAT,THNSL2,0.9999944757200248
TLR10,TLR2,-0.8059053990274465
PITPNM3,SEMA4A,-1.0
CD28,LILRB2,0.999999999669649
CTLA4,ITGAX,-0.9999999999957292
ITLN1,RARRES2,-0.9999999999507085
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999979
CYP1B1,CYP26B1,0.9999999635339534
CXCL8,SELP,0.9999999999012826
DOCK4,RPL9,0.9999999999990625
BATF,BCL6,-0.9993605645776082
STAT1,WARS1,0.9326915337255179
CCL21,CCL28,-0.9999999437217131
CLEC4E,IL1B,-0.9999995010243998
PTGS2,VCAM1,0.9999139133117554
LEFTY1,PITX2,0.9423143904452229
AIM2,TLR2,0.9627232290820555
CSF2,TNFRSF4,0.999999995934248
CD19,IGLL5,-0.9999999999999983
CTLA4,IL6,0.9999999992366688
CCR7,ITGAX,-0.9999999962726464
CCL2,FCGR3B,0.9998470935730853
RAC2,WNT5A,0.999666592548509
SLC51A,SULT2A1,0.9751113056002486
GCG,IFNG,-0.9999999999999817
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.996191555107098
CDH11,FN1,0.9999999998849348
BCAT1,IL4I1,0.9999999999833713
ENTPD5,PDE10A,-0.8220669046903093
ITGB2,RAC2,0.9999380314111126
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999993449379786
COL18A1,MMP13,-0.9999998932784931
DPP4,MGAM,-0.9999999999996133
FOS,TNF,-0.9463224566514212
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.40657772646675727
CD22,FCGR3B,0.9999999999999979
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.999376101176079
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.999999999999979
AQP8,GUCA2A,-0.290338417209271
RPL39,RPS4Y1,0.9999984253100486
C5AR1,CD55,-0.9089428169164716
CCL8,CXCL13,0.9999999967305478
FABP6,NR1H4,0.9999999999637956
ADH6,UGT2A3,0.9999999999999999
CCL19,CXCL3,-0.566363143581505
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999624854159548
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999722
IL1A,IRAK3,0.762810939155935
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999994
LILRB2,TLR2,0.9999999999999069
GBP5,STAT1,-1.0
CHGA,NPY,0.873317899997432
A1CF,APOBEC1,0.9999999999998993
CXCR1,FCGR3B,-0.9999999998628211
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999977315461
ITK,PIK3CD,-0.9999999999990494
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
