geneA,geneB,weight
HIF1A,IL6,-1.0
BGN,CHAD,1.0
ARHGAP9,SASH3,1.0
AICDA,POU2AF1,1.0
ICAM1,ITGAX,0.9991190718080898
ITGB2,PTPRC,0.9999999999043793
SNAI1,TWIST1,-1.0
APOB,GPT,-0.9999837313865808
AGR2,FABP2,-1.0
LY9,SLAMF1,1.0
CXCL5,ICAM1,-0.9999999999999942
MMRN1,SELP,-0.9966885039628208
CD1C,IFNG,0.9999999999943996
GP1BA,ICAM1,1.0
CD19,SPIB,0.9999999999992466
CD28,CD48,0.9999999999998195
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999825050273768
APOA1,GPT,0.9999869140496195
MUC13,MUC5B,0.9836046705940876
REG1B,REG3A,-0.9999960282282805
FOXP3,TNFRSF4,0.9985110965974862
IL6,LTA,1.0
APOB,PLA2G12B,0.9999999999999821
CD5,IL7R,1.0
ICAM1,IL6,-0.9999999999999015
HCAR2,SLC5A8,0.999999999999992
CD72,CD79A,0.9999999999996294
CCL19,IFNG,0.9999999990149883
CHGA,MUC2,-0.9999999976635666
F2RL2,PRSS3,-0.9757186745429126
CCR7,CXCR2,-0.9999037687565204
APOA4,PLA2G7,0.9999999999955391
CCL19,PTPRC,0.9999999999991359
CD79B,PTPRC,0.9999999999242968
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9992106701680992
CARD11,DPP4,-0.78198784612862
FCGR1A,ITGAX,-0.9999999998932454
CXCL13,IL1B,0.9999990555221192
CD80,CEACAM5,-0.9999999999210072
FCN1,FCN3,-0.9999982107569739
CXCR4,MMP2,-0.9234750976823759
CYP2C9,UGT2B7,-0.9999999999999788
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.978250329556191
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-0.9850064700646634
TNFSF11,TNFSF13B,1.0
SLC13A2,SLC26A2,0.9999999988105174
SERPINE1,TIMP1,-0.9999999112677185
ERBB3,EREG,1.0
CCL11,DPP4,0.9993876476663724
FCGR1A,IL6,-0.9999999999999446
MT1E,MT1F,-0.5512702600404802
BATF,CXCR5,0.999920692098382
F5,SERPINA5,0.9999999997332872
CD22,CD72,1.0
CCL4,CXCL9,-0.9975454647494946
ADH1B,ADH1C,-0.9976400839987638
HCAR2,NPY,1.0
ADCYAP1,SST,-0.9999997819324483
CXCL5,MMP1,-0.9999999999974774
CLDN18,CLDN8,0.9999999999999981
COL4A3,NPHS1,0.998465230674231
CSF2,CXCL2,0.9999793686674247
CR2,MME,-0.6985718810497543
FCAMR,FCAR,0.9465236901327025
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9820380558266982
IL2RA,IL3RA,0.9999999885657638
ABCB1,CYP3A5,-0.999999988862364
EIF1AY,TMSB4Y,0.9747950094163124
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9996895521913486
CYP2B6,CYP4F3,0.9915730541613079
ARG2,IL1B,-0.9998150163975345
CCR1,IFNG,-0.9999999999985342
CXCL8,MMP3,-0.9999999999999998
CCR1,PTPRC,0.9999999999580623
CCL21,CXCL13,1.0
CCL13,CXCL8,0.8503727364985065
HGF,IDO1,-0.9999999667141266
CHGB,SST,-1.0
CD5,MS4A1,0.9999999930086376
LOC102723407,MAF,0.9999999999783475
CCL11,CXCR2,-0.9999999436021881
MEP1A,XPNPEP2,-0.9999997792370403
DGAT1,MOGAT3,0.9999995127971391
CCR2,SELL,-0.668758965166595
ALPL,SPP1,-0.9999999988544198
F13A1,VWF,0.9999999988391565
OSCAR,TNFSF11,0.9999999982269001
MT1G,MT1M,0.9999999999999997
CXCL8,FPR1,-1.0
MT1E,MT1G,0.9103011445102949
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999998608241
CCL18,CXCL6,0.9992312828430522
CCN2,IFNG,0.9264794334111478
IL1B,VWF,-0.9999999999999746
CTSK,TNF,0.9975655428635799
CAPN3,MYOF,0.953095404039215
APOE,SCIN,0.9999999773766547
CCL28,CCR4,-0.9999390967322425
CCL25,CXCL1,0.9999998941642972
CCN1,SERPINE1,-0.9999999999965802
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999987694095994
COL15A1,COL5A3,-0.9639936466955161
SLC15A1,SLC28A2,-0.999999999978529
CD83,IL1B,-0.3631364954498524
CRISP3,PLB1,0.9997599448007384
CCL4L2,CXCR2,-0.999999999999999
FCAR,JCHAIN,-0.9956667939069476
FCER1G,ITGB2,-0.9999998391108855
ALDH1A2,CYP26B1,-0.9999999999999999
CD27,NCR3,1.0
MME,MUC2,0.8554050788558593
FCGR3B,FCRL1,0.3439775941078963
GNLY,STX11,-0.6918110335929887
LTF,SPP1,0.9988692565816619
EGR1,SNAI1,-0.9999984977609626
FCGR2A,ITGB2,-0.9999999991350661
CD24,SELP,0.9999999999999988
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,0.9999999999999326
IL1B,NLRP6,-0.9808961231929572
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-0.9954744143083665
LOC102723407,PIGR,0.774358908592269
HSD3B1,HSD3B2,-0.9682176688176395
MMRN1,VWF,-0.9999999999954818
APOA1,LTF,0.9999963531792635
KRT7,MUC2,0.9728449398920695
CXCL10,SAA2,-0.9999999963754144
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999911755976
CCL13,CXCL9,-0.999999999991947
FCGR3B,LOC102723407,0.8347640384751541
PDCD1,TNFRSF4,0.999999999999987
CCR2,CXCL13,0.999999999998063
HDC,HRH2,0.9999999679613795
CFTR,PDZK1,-0.9999999999999994
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9993898151930907
CD38,NNMT,0.9905738353899146
IL1B,SRGN,-0.9999999999999967
CXCL3,IL1A,0.9956014287044136
HGF,SEMA3B,0.9999999999799742
DEGS2,RIC3,-0.858410770448594
DAPP1,PIK3AP1,0.9999999151655171
FCGR2B,ITGAX,0.9999999999999992
CCR2,TLR2,0.9999999998823137
COL3A1,MMP7,-0.9084850193646578
C4BPB,CR1,-0.993375128092896
IGFBP5,SPP1,0.9978176216468667
FPR1,PTAFR,-0.9999999999999999
FCGR3B,TNFRSF9,-0.9991025006321296
C8G,PTGDS,0.9999999007059335
IFNG,TNFSF13B,-0.999999985048533
GCG,PYGL,0.9999999999984053
SI,TREH,-1.0
FCER1G,PIK3CD,0.9990446602173685
CCR2,ICOS,0.999999999999951
CD28,IL7R,0.999999999999953
COL14A1,TGFB3,0.9999999995364481
PLAUR,SERPINE1,-1.0
MMP7,PTGS2,0.9999615894242659
FADS2,PLA2G12B,0.9999960712821782
FCGR2B,IL6,-0.2792262751829469
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
LCN2,OLFM4,0.9998638989663595
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999998
APOA4,APOC1,0.9999880400682546
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.999999999964791
LGR5,RSPO2,-0.9599072086099053
CXCL9,FCGR3B,-0.9999999999997127
THY1,TIMP1,-0.99983193064334
ADH6,MAOA,-0.9999999999998714
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999996091
FOS,HBEGF,-0.9999761834686914
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9999883686045592
LTA,NCR3,0.9999999999786443
CCL2,CXCL9,-0.9999996546602511
ADCY7,ENPP3,0.999999999999998
FSCN1,MMP2,-0.9999999999995193
CTLA4,TNFRSF9,0.9999921844088729
STAT1,TNFSF13B,-0.6218844991179036
ANPEP,CR1,-0.9660265777645964
FCGR3B,HLA-G,-0.9999999999999808
EIF1AY,NLGN4Y,0.9999945931141944
CXCL10,CXCR4,0.9999980671649834
IL1B,ITGAX,-0.9999999974182484
EFNA1,ERBB3,-0.999999999992813
DERL3,FCRL5,0.9101881759282788
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.5209130118421934
CD52,PTPRC,0.9999999913291586
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-0.9999939660672093
CFTR,GUCA2B,-1.0
CTLA4,ICAM1,0.9999999999992647
CCR7,TNFRSF9,0.9999999998276157
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999999999466863
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999999997731
MUC2,MUC5AC,-0.9971486975428395
CD22,CXCL9,1.0
IL1A,PTPRC,0.9948466417767591
NT5C2,PDE10A,0.9999999999936584
SIGLEC5,TLR2,0.9996047078491777
CCL8,TNF,-1.0
CCR7,ICAM1,1.0
CES2,CYP3A4,-0.9999999999814598
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999949
FFAR2,SLC5A8,0.9999999999999682
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-0.999999999999999
HBEGF,MMP9,-0.9999699566139865
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.898109294459446
CD80,IL2RA,0.9980574651905361
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999934314327249
PEPD,PGC,0.9999999990090971
ABCG8,NR0B2,-0.9999968730445199
IL2RA,TNFRSF4,0.9999999998593325
CCL13,IFNG,-0.9963811672828453
IFNG,LCN2,0.9905150742312075
FCGR3A,FCGR3B,-0.9999999999999998
CD84,SLAMF1,0.9999999999915031
TMSB4Y,UTY,-0.8251658977812714
C4B,CLU,0.999999999999224
MUC1,WNT2,-0.999999999997834
CSF3,CXCL3,-0.9175489342320747
CXCL1,IL1A,-0.9994107615507954
NCF2,TLR2,-1.0
CXCR5,IL7R,1.0
GCG,IL6,0.9999969378847794
CNR2,GPR18,0.9999999320365941
FFAR2,NPY,1.0
LPIN3,LPL,-0.588639969704329
CXCR4,TFF3,-0.9020737179381382
FOXP3,SELL,0.9999999999999999
CFTR,SCNN1A,-1.0
JAK3,SOCS1,0.9937781927676724
CCL20,TNFAIP3,0.999132669205098
CD22,MSLN,0.9999999065644297
DGAT1,DHRS9,0.9999970148280253
ADAMTS1,AREG,-0.9999999978608477
CFI,SERPING1,0.7630643739274462
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9999912689301587
GUCY1A1,PRKG2,0.9999999998857748
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9999999638762131
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9999999999983062
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999999702
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.999999999831782
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999998770601
CCL2,IFNG,-0.9999995307158414
CCL2,PTPRC,-0.9997911814324341
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999971709646353
CSF3R,JAK3,0.9999995585874366
PROM1,SNAI1,0.9999999999995102
CD1C,FCGR3B,0.9999999535777866
HIF1A,POSTN,-0.9999991507962606
C3,FN1,-0.9999521982793566
MUC12,MUC13,-0.9895825649634282
ANPEP,IL3RA,0.9999999965641972
BMP3,TFPI2,1.0
CCL22,IFNG,-0.99544842687191
IL1B,ZC3H12A,0.999999690824992
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999999917072
APOA1,LRP8,0.7510511226271873
ERBB3,PGF,0.9999999999906568
CCN2,DCN,-0.999999999995661
DSG3,EVPL,0.9999999862077927
FCGR3B,ITGAL,-0.9696128878641063
CEBPB,IL6,-0.9999997408338585
CSF3R,TLR8,-0.9999999998200592
APOA1,APOC3,-0.9999999999999998
JMJD7-PLA2G4B,PLB1,0.9999999998067021
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999772906
CD80,IL1A,0.9999724592444991
GCG,NR1H4,-1.0
FCGR3B,ZAP70,0.9995955441098
CCR7,CXCL11,0.9999998659931914
CD22,PTPRC,1.0
AOX1,CYP2C18,1.0
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.999989814380361
LGR5,OLFM4,-0.9962098068559619
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999999994
CLU,LTBP2,0.9999999992949478
HK2,SI,0.999953148042486
SPP1,VWF,0.6028055146184392
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999997988615866
IGLL5,PCSK9,-0.982351066903692
ICAM1,PTPRC,0.9999999999062867
CYP2B6,UGT2B7,-0.9999999173389685
ABCG2,SLC22A5,-0.9982570736663262
ABCG5,CETP,-0.9999463616968283
IL22RA2,OSM,0.9999959309743877
ACE2,IFNG,0.9999999999999981
IL11,IL2RA,-1.0
FOXP3,TLR2,1.0
FN1,TWIST1,-0.9999999999999866
C3,FCGR3A,0.9999480516480279
ITGB7,TNXB,0.9999999998184794
CETP,PCSK9,-0.9999999229297535
HSD3B1,SULT2B1,-0.9999999861448923
CXCL5,CXCR1,-0.9999975610082766
ITGA5,ITGB2,-0.7887681905630517
GUCA2A,GUCA2B,-0.9999999999999976
FOXP3,ICOS,1.0
MNDA,TLR8,0.9762740555957489
CTLA4,ZAP70,1.0
MS4A1,TCL1A,0.9838431891164852
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9999999999999915
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.8099032165833385
CCR4,JAK3,1.0
IGLL5,NOTCH3,-0.9999902248368618
IFNG,ITK,0.9975272216299949
CCR7,ITGAL,0.9871955386719893
GAL3ST1,NEU4,-0.9999999973486474
ICOS,IL2RA,1.0
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999853207
EIF1AY,RPS4Y1,0.9993772656565069
IL1B,PTGES,-0.9999999999744192
CCR7,ZAP70,0.9999999965261497
CYP3A4,FMO1,1.0
ANO7,KLKB1,0.9999962479460264
CD19,CD24,0.9999999999999999
CXCL5,IL6,-0.9999999999999769
KLKB1,SERPING1,0.9999999775005761
CNTFR,OSMR,0.9999999723501916
CXCL1,CXCL5,0.9941164416059617
NAALADL1,SELL,0.9999957351836737
CD53,LCP1,0.9999919625965134
CD19,IL1B,0.9999999997158038
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999994935583925
CCL18,CXCR2,-0.9999999999667619
GBP1,IDO1,-1.0
SELE,TNF,-0.983370718574765
ANK1,PLEK,0.9999999999999869
IFNG,SPP1,-0.9999999981165473
CXCL1,MMP9,-0.9999999999999956
CSF2,GZMB,-0.9998518487144857
CLEC7A,ITGAX,0.9998670448043097
CCL22,CCL23,1.0
CD52,CD79B,0.9966723845486247
PDCD1,SOCS1,0.9999884611116271
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999996785
ACE2,CXCL10,0.999999771328831
LGR5,RSPO3,1.0
CCL20,IL33,0.9999547376685878
IL6,MUC1,-0.9999999190625
CEBPB,EGR1,0.4072716211856045
P2RX7,TNF,0.6067418250823832
CCR7,CD28,1.0
HSD11B1,UGT2B17,-0.9987397258007011
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.7071010450120228
CCL2,CTLA4,-0.9999989248770865
ANPEP,TNF,0.9999999778375397
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999999939948
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999995403441574
DGAT1,MTTP,-0.9947061131647064
CCL4,LTA,0.9999999999899729
FCRLA,VPREB3,0.999999999992673
LUM,VCAN,-0.9999994484245529
CCL22,CTLA4,0.9999527563497701
CCL2,HGF,-0.9999999999999993
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999926957363818
IL7R,NAALADL1,0.9999999999563599
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-1.0
HBA1,HBB,-0.954547277815322
ICAM1,PTAFR,0.9999985322280043
AICDA,CD38,1.0
GSTA2,GSTM1,0.9322129617357495
COL3A1,CTSK,-1.0
COL4A1,COL4A3,0.9999999997251372
LCT,MGAM,-0.9999999999253566
CEACAM5,MUC2,0.7248369055259473
C5AR1,IL6,-1.0
CSF2,CSF2RB,-1.0
NR1I2,UGT2B7,-0.9999999999998672
CD22,CTLA4,1.0
IL33,IL6,-0.9998800650061582
FCRL3,ZAP70,0.9946535546922378
DAPP1,RAC2,0.9999999999999996
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.5848260589109535
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999999999978
FABP1,MTTP,-0.9999999998944451
APOA1,SAA2,0.99999999997417
CD19,CD69,1.0
COL3A1,FBLN2,-1.0
RELT,TRAF1,0.9999999990549553
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999934441835164
CYP2J2,CYP4F3,0.9999999996904985
CA1,CA2,-0.9913411946157163
FCGR3A,PIGR,0.9999993912184727
B4GALNT2,VWF,0.999999999314516
CSF3,CXCL1,-0.9999999999684742
BATF,IRF4,0.9951719792458148
CD79B,SPIB,0.9999999999999999
APOB,SERPINE1,0.9999999999999759
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9999657380424897
FCGBP,TFF3,-0.9999999958297687
MUC1,SELE,-0.9999999999969759
ALDH1A2,UGT2B17,-0.9942765785692381
IL6,LTF,1.0
APOA1,SERPINE1,0.9999999999999952
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9999835026741535
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999992206068
CD40,IFNG,-0.9999997859578852
COL18A1,FBLN2,0.9999999467780458
PDCD1LG2,TNFRSF9,0.999999937799559
IL1A,NLRP1,0.9604637816818389
LTF,S100A12,-0.9999999850059978
CCL23,CXCL9,1.0
ADH1C,DGAT1,-1.0
COL1A1,COL5A3,-0.9999997437977206
BCO1,ISX,-0.9999999996476951
ACE,GCG,-0.9999999999963202
NCR3,TIGIT,0.9998729168366643
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9999999940018998
LOC102723407,PAX5,0.9999999997140823
BANK1,BLK,0.9999999677580066
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999999664168
CCL20,CCR7,0.9999999999988579
RGS1,RGS16,0.9999999999999987
GBP1,SAMD9L,-0.9999995334628475
EGR1,FOS,-0.9999999989241225
IL2RA,SELL,0.9988419124797238
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,0.9999999999999997
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999911
FCN1,LILRB2,-0.9999999999999996
C4B,ENPEP,0.9999962660834625
AREG,EREG,-0.9999998104958084
CYP3A4,PLA2G2A,-0.999999999999993
CXCL9,PTGS2,-0.9712268681430136
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999670401
CSF2,CSF3,-1.0
GZMB,TIGIT,0.8754414559406387
FADS2,PLB1,0.9999999960370556
CXCL10,S100A12,-0.9999999999984578
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9993437208143715
BLK,TNFRSF13B,0.9999999997727136
CD80,FCGR1A,-0.9907946628739442
MMP3,SAA1,0.5392559863050487
CXCL5,CXCL8,-0.9999999999999573
HLA-G,LILRA6,-0.9999999999959227
CXCL10,CXCR5,0.9999999987546768
FCGR3B,ITGAX,-0.9999999999506535
IL1B,PTPRC,-0.9992494927780253
CCL17,CCL21,1.0
ANK1,ITGAM,0.9999992230241223
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999999999717
DDX3Y,KDM5D,0.9999999999999831
BATF,PDCD1,0.9999980808776003
CCL3,IL2RA,-0.9999921230102017
CYP2D6,CYP3A5,0.9999999998258801
S1PR3,SPHK1,0.9542082019148725
CD28,CSF2,-0.9822137296533152
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.8242352715717151
LUM,TGFB3,-0.9999999992092694
GNLY,LILRB1,0.9793368166964047
C3,CLU,0.9999999999992167
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999999999512037
HGF,PTPRC,0.9999999811635875
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.999727532641686
OAT,THNSL2,0.9998021786985511
TLR10,TLR2,1.0
PITPNM3,SEMA4A,0.9999997043216099
CD28,LILRB2,0.9693550130382708
CTLA4,ITGAX,0.9999999787569693
ITLN1,RARRES2,0.864855875305374
CD19,CD27,1.0
CCR7,CXCR1,-0.9999975732957337
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999991737414683
BATF,BCL6,0.9608578553421212
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999896998553
CLEC4E,IL1B,-0.9999999999999997
PTGS2,VCAM1,0.9999969562245566
LEFTY1,PITX2,-0.9999475229569016
AIM2,TLR2,0.9999999999977139
CSF2,TNFRSF4,-0.9879586077915096
CD19,IGLL5,0.999999997284136
CCR7,ITGAX,0.9999999999994236
CCL2,FCGR3B,-0.9999999999999999
RAC2,WNT5A,0.9999999914338974
SLC51A,SULT2A1,0.2942090478669653
GCG,IFNG,0.9999999999999943
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,-0.6859609159365649
SCNN1A,SLC9A3,-0.9999999993194512
C4B,CFB,0.573588485139289
CDH11,FN1,-0.9999999640123274
BCAT1,IL4I1,-0.9999999999610867
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-1.0
IL11,IL22RA2,-0.9538752151264148
APOE,IFNG,-0.9999999950266325
COL18A1,MMP13,-1.0
DPP4,MGAM,0.9999998739893912
FOS,TNF,-0.9999961526322276
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-0.9999999999999909
CD22,FCGR3B,0.9995858955079685
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999998
MMP7,SERPINE1,0.9999999996314071
AQP8,GUCA2A,-0.9766684946607926
RPL39,RPS4Y1,-0.9996500944864809
C5AR1,CD55,-0.9999999999999961
CCL8,CXCL13,-0.7630765809654999
FABP6,NR1H4,0.7165682371847965
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999966794331
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,1.0
IKZF1,PAX5,0.999999999998137
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999984552499
CCL11,CXCR1,-0.9999971762648477
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999998
CHGA,NPY,0.9968125851826413
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-0.9999999999999629
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.999999996912616
AQP9,MNDA,-1.0
ITK,PIK3CD,0.9999251522433403
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-0.9999999999999798
CGN,OCLN,-0.9999878695488579
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
