geneA,geneB,weight
CNTFR,CSF3,1.0
BPIFB1,MUC5B,-0.9999999855963633
MADCAM1,SELL,0.9999999999999369
CD14,FCER1G,-0.9999999999999976
ITGB7,VCAM1,-0.9956651078854173
CTSG,LYZ,-0.9999988509595363
PHLPP2,PLEK,1.0
FCGR3A,IFNG,-0.9999999804975881
CCL22,CXCR1,-0.9818552575479762
CCL2,ITGAX,0.9926771614918859
ICOS,ITK,0.9999999984006828
FCGR3A,PTPRC,-0.48886841174794504
PADI4,VWF,-0.999992572022583
BLK,CXCR5,-0.9999999999117224
HLA-DQA2,PDCD1LG2,-0.742421668886657
CXCL10,RETNLB,0.9999997541262262
GZMB,KLF2,-0.9997466880424083
FCRL5,MS4A1,1.0
CCR1,FCER1G,-0.9999999999791546
CD1C,CR2,0.999999999999185
HLA-DQA2,PDCD1,0.9999999073757182
COL4A3,ITGB7,0.9841362620567761
AIM2,NLRC5,0.4710573996444879
CYP26B1,CYP2B6,1.0
IL1B,SOCS3,-0.9999999992682022
CTHRC1,POSTN,-0.9999999938629016
COL18A1,FN1,0.99999844404585
CCL2,IL6,-0.9999999999999987
CD79B,CR2,-0.31184669935994963
CCL20,CXCR4,1.0
ITGAX,STAT1,-0.9966030647899077
CXCL10,TLR2,-0.9999999999999999
CYP2C9,CYP2D6,-1.0
FN1,TNFAIP6,-0.9999999999999635
IFITM3,OAS2,-0.9999999999996958
CCR1,CXCL9,0.9998832708681273
NCF2,RAC2,1.0
CD79A,TCL1A,1.0
ACE2,ITGB1,1.0
LTBP2,TGFB3,1.0
S100A12,S100A9,-1.0
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9993676959729616
CCL22,CCL4,0.9999999282699863
ITGAM,NCF2,-0.9999911014106471
IDO1,ITGAX,0.9998464421589695
CXCL10,ITGAM,-0.9809616965627125
CD40,STAT1,-0.9997678587625518
ADH6,DGAT1,-0.9998601179088139
CD40,CD83,-0.9535967695612999
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999999505291447
HIF1A,IL6,0.6971639001073304
BGN,CHAD,0.9999999999999949
ARHGAP9,SASH3,-0.9999999670194037
AICDA,POU2AF1,1.0
ICAM1,ITGAX,-0.8251799392372365
ITGB2,PTPRC,0.9260834040221655
SNAI1,TWIST1,-1.0
APOB,GPT,-1.0
AGR2,FABP2,0.9999999999999898
LY9,SLAMF1,0.9999999999971313
CXCL5,ICAM1,-1.0
MMRN1,SELP,-0.9999999805188678
CD1C,IFNG,0.9999999997810257
GP1BA,ICAM1,1.0
CD19,SPIB,1.0
CD28,CD48,0.9999999646539283
PI3,PIK3CD,0.8826264229153443
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999999998996
APOA1,GPT,0.9999999999574756
MUC13,MUC5B,-0.99978193514886
REG1B,REG3A,-0.9999999686526827
FOXP3,TNFRSF4,0.9458930382486583
IL6,LTA,0.999999672212344
APOB,PLA2G12B,-1.0
CD5,IL7R,0.9999315127957414
ICAM1,IL6,0.6738600969548588
HCAR2,SLC5A8,0.9999888829557543
CD72,CD79A,0.9999999999999483
CCL19,IFNG,0.9999311021443535
CHGA,MUC2,-1.0
F2RL2,PRSS3,0.9255142128241992
CCR7,CXCR2,0.4919262592379753
APOA4,PLA2G7,0.9999999999999997
CCL19,PTPRC,0.9988499722933654
CD79B,PTPRC,-0.796385213645604
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9999999999716442
CARD11,DPP4,0.959867225431438
FCGR1A,ITGAX,-0.9999999939784131
CXCL13,IL1B,0.999999999999999
CD80,CEACAM5,-0.9999999998678475
FCN1,FCN3,-0.9999999999999998
CXCR4,MMP2,0.9999999999964801
CYP2C9,UGT2B7,-1.0
EDNRA,KCNJ2,0.9998564066059645
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,-0.7411684555716699
SLC13A2,SLC26A2,0.978587504947241
SERPINE1,TIMP1,-1.0
ERBB3,EREG,1.0
CCL11,DPP4,-0.9999999999996566
FCGR1A,IL6,-1.0
MT1E,MT1F,-0.9999888200828683
BATF,CXCR5,-0.9999050939533752
F5,SERPINA5,1.0
CD22,CD72,0.9970538301928141
CCL4,CXCL9,0.8842886612209091
ADH1B,ADH1C,-0.999999998004452
HCAR2,NPY,1.0
ADCYAP1,SST,0.998680425090767
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9995107352659571
COL4A3,NPHS1,-0.9998363015305772
CSF2,CXCL2,-0.99999954632331
CR2,MME,0.9798886176769329
FCAMR,FCAR,0.9999999956504567
ASAH2,SPHK1,1.0
POSTN,THBS2,0.9999811218581612
IL2RA,IL3RA,-0.99999999999943
ABCB1,CYP3A5,-1.0
EIF1AY,TMSB4Y,0.9999999999989412
PDCD1,TNF,1.0
S100A12,SLC11A1,-1.0
CYP2B6,CYP4F3,-0.9970022817810553
ARG2,IL1B,0.9999999999985879
CCR1,IFNG,-0.9999999999428546
CXCL8,MMP3,-0.9999999779294501
CCR1,PTPRC,1.0
CCL21,CXCL13,0.9999999923977269
CCL13,CXCL8,-0.999933367037785
HGF,IDO1,-0.9999993765830391
CHGB,SST,-0.9999999999999997
CD5,MS4A1,0.9999999634250751
LOC102723407,MAF,1.0
CCL11,CXCR2,-0.9999999999999725
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999999999970909
CCR2,SELL,0.9997097519357417
ALPL,SPP1,-0.9999999999999999
F13A1,VWF,0.8581165612029454
OSCAR,TNFSF11,1.0
MT1G,MT1M,0.9999999999373984
CXCL8,FPR1,-1.0
MT1E,MT1G,-0.9999998129222967
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.999999999998999
CCL18,CXCL6,-0.9990334811454437
CCN2,IFNG,-0.999997325905112
IL1B,VWF,-0.999999993965711
CTSK,TNF,0.9999999998987873
CAPN3,MYOF,1.0
APOE,SCIN,0.9999108756593069
CCL28,CCR4,0.999999999999989
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,-0.9384401223807722
COL15A1,COL5A3,-0.9999987356394573
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9999999999998959
CRISP3,PLB1,0.9999999999998856
CCL4L2,CXCR2,-0.9999999294877384
FCAR,JCHAIN,-0.9999999738955754
FCER1G,ITGB2,-0.9999999994947051
ALDH1A2,CYP26B1,-0.9999999999968519
CD27,NCR3,1.0
MME,MUC2,0.9999999999982347
FCGR3B,FCRL1,0.7347772112015677
GNLY,STX11,-0.9999810883505547
LTF,SPP1,-0.8458626405582442
EGR1,SNAI1,-0.9999999999933361
FCGR2A,ITGB2,-0.9999879864402245
CD24,SELP,0.9999999999999828
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.9999999999963045
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-1.0
LOC102723407,PIGR,-0.9999999999997106
HSD3B1,HSD3B2,-0.9929932471904114
MMRN1,VWF,-1.0
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.999999999999986
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999998954954
CCL13,CXCL9,-0.9999999999999997
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.9999999725378521
CCR2,CXCL13,1.0
HDC,HRH2,0.9999999940868252
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,-0.882083633573379
CD38,NNMT,-0.9877940744116205
IL1B,SRGN,-0.9999999999993583
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9992825330392336
DEGS2,RIC3,-0.9999999999999737
DAPP1,PIK3AP1,-0.30541535698249833
FCGR2B,ITGAX,0.9999999991129028
CCR2,TLR2,0.9999386043328103
COL3A1,MMP7,-0.9999996399309385
C4BPB,CR1,0.999999999965008
IGFBP5,SPP1,-0.9999999972637589
FPR1,PTAFR,-0.999999999999993
FCGR3B,TNFRSF9,-0.9999999915678969
C8G,PTGDS,0.9999964856190339
IFNG,TNFSF13B,-0.9999999999969098
GCG,PYGL,0.9999813699932126
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999967131747748
CCR2,ICOS,0.9999760623459806
CD28,IL7R,0.9999880251066455
COL14A1,TGFB3,0.9999999999999999
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.999999592211239
MMP7,PTGS2,0.9999946660937755
FADS2,PLA2G12B,1.0
FCGR2B,IL6,0.9999928854996007
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9999999999893976
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9996941444842464
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.8839132887066233
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9998637953400776
LGR5,RSPO2,0.5553257769839417
CXCL9,FCGR3B,-0.9999999999999999
THY1,TIMP1,-0.9999999999609497
ADH6,MAOA,-1.0
CYP1B1,GSTA2,0.9999999999999973
CYBB,MMP2,-0.9999275731293434
FOS,HBEGF,-1.0
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9997833946684176
LTA,NCR3,0.9998234233841834
CCL2,CXCL9,-0.9998177627669081
ADCY7,ENPP3,0.9999999989267219
FSCN1,MMP2,-0.9995663819640881
CTLA4,TNFRSF9,0.9999986009104502
STAT1,TNFSF13B,-0.9999999999719742
ANPEP,CR1,-0.9981651035300816
FCGR3B,HLA-G,0.963514361364247
EIF1AY,NLGN4Y,-0.9968358786546601
CXCL10,CXCR4,0.7473048425568902
IL1B,ITGAX,0.9562522500354497
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999879028582
HBEGF,NRG1,-1.0
ITGAX,ITGB7,0.9999507807731962
CCL22,CXCL9,0.9999998183553224
CCL4,CXCL10,-0.9929797895653084
CD52,PTPRC,0.44522192569592467
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999999999
CTLA4,ICAM1,-0.3541254154804674
CCR7,TNFRSF9,0.9951211794517119
CD274,CXCL1,-0.9999999999999744
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999976970141
MUC2,MUC5AC,-1.0
CD22,CXCL9,0.9999999999999998
IL1A,PTPRC,0.9999628896215557
SIGLEC5,TLR2,-0.9999822415543613
CCL8,TNF,-0.9999999999969063
CCR7,ICAM1,0.9999999999348297
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999999437494775
HGF,IL6,0.9908467777062961
CD28,PDCD1LG2,0.9999999999972358
CD80,CXCR5,0.9999999999948613
FFAR2,SLC5A8,0.9996428423922603
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-1.0
HBEGF,MMP9,-0.9999999999880105
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9872232494585003
CD80,IL2RA,-0.9999771928452184
ADCY7,PDE10A,0.9981294822654057
PEPD,PGC,1.0
ABCG8,NR0B2,-1.0
IL2RA,TNFRSF4,-0.9999999999745474
CCL13,IFNG,-0.9162727493913017
IFNG,LCN2,-0.9999999994949728
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9811490477014961
IFNG,OSMR,-0.9999999998891713
TMSB4Y,UTY,0.9999992906187006
C4B,CLU,0.9998309133764431
MUC1,WNT2,-0.9999999999999932
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999983711
CXCR5,IL7R,0.9999999965569817
GCG,IL6,-0.8829027473918695
CNR2,GPR18,1.0
FFAR2,NPY,1.0
LPIN3,LPL,0.9999999994830816
CXCR4,TFF3,-0.9760829225015298
FOXP3,SELL,0.9999999999968855
CFTR,SCNN1A,-1.0
JAK3,SOCS1,-0.9999932550850158
CCL20,TNFAIP3,0.9999999999999996
CD22,MSLN,-0.810942155367131
DGAT1,DHRS9,0.9999998709108592
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9991981660220154
AICDA,CXCR5,-0.9907834631856662
DOCK4,MRNIP,1.0
PDPN,SELP,0.8572993897233451
GUCY1A1,PRKG2,1.0
IL1RN,MEFV,-0.9999999999999996
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.9602442904778544
CD79A,CXCL9,0.9999999973585697
TDRD12,TDRD6,0.9999999999977265
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999127402
CXCL13,CXCR4,0.9999999984073928
CXCL3,MMP9,-0.9999999999526163
MUC17,MUC6,-0.9999999999273911
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999992132
CCL2,IFNG,-0.9999999742442788
CCL2,PTPRC,0.9999356826909318
S100A4,TWIST1,-0.9999999999751075
IGLL5,MZB1,0.9999998994486324
CSF3R,JAK3,0.999999997570977
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.9999992529159462
HIF1A,POSTN,-0.9995181959562094
C3,FN1,-0.9977645859160135
MUC12,MUC13,-0.890664723698547
ANPEP,IL3RA,0.9768926403127288
BMP3,TFPI2,1.0
CCL22,IFNG,-0.999959271775698
IL1B,ZC3H12A,-0.9999999972986674
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999993206509
APOA1,LRP8,-0.9985511236407472
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999999863
DSG3,EVPL,0.9974154994284254
FCGR3B,ITGAL,-0.343955671247938
CEBPB,IL6,-1.0
CSF3R,TLR8,-0.9989478490914342
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,1.0
LAMC3,NID2,-0.9999999999999981
CYP2J2,CYP4F2,-0.9999999999995434
CD80,IL1A,-0.9983644284073375
GCG,NR1H4,-0.9999999994727335
FCGR3B,ZAP70,0.9999999463903854
CCR7,CXCL11,0.7850025552514289
CD22,PTPRC,0.999999946245521
AOX1,CYP2C18,0.999999999962078
IDO1,IFNG,-0.9999999999988461
CXCR5,MS4A1,-0.999978162838897
LGR5,OLFM4,-0.9999999839303426
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999997826241
CLU,LTBP2,0.9998561388285555
HK2,SI,1.0
SPP1,VWF,-0.9999999999999292
CD79B,PIK3AP1,0.9999999504011782
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999774077
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999849740021
ABCG5,CETP,-0.9487238518354411
IL22RA2,OSM,0.9999999999999943
ACE2,IFNG,1.0
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.9930277160974754
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999959551319
ITGB7,TNXB,0.9999999007198569
CETP,PCSK9,-0.9999999999999886
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9999120995524312
GUCA2A,GUCA2B,-1.0
FOXP3,ICOS,1.0
MNDA,TLR8,0.9545080684217141
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9719919961068041
FCGR1A,IFNG,0.999323696771073
IL1R2,TNF,0.9999818410572553
FCGR1A,PTPRC,0.984257873653643
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.9999999990963897
CCR4,JAK3,-0.9999953604626924
IGLL5,NOTCH3,-0.9999806184390605
IFNG,ITK,0.9969347744552862
CCR7,ITGAL,0.9999988171389327
GAL3ST1,NEU4,-1.0
ICOS,IL2RA,0.9984420312152993
IKZF1,RHOH,0.9999999962463663
CCL22,CXCL10,0.9699453213484117
EIF1AY,RPS4Y1,-0.9999989747799491
IL1B,PTGES,-0.999999999982671
CCR7,ZAP70,0.9984621258087704
CYP3A4,FMO1,-0.9999999999848104
ANO7,KLKB1,0.9999999999867042
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999989
KLKB1,SERPING1,0.9999999998694752
CNTFR,OSMR,1.0
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.9999999998456721
CD53,LCP1,0.9999969711826361
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.7445706312773765
CCL18,CXCR2,-0.9999999998382104
GBP1,IDO1,-0.9999999999999952
SELE,TNF,-0.9999999855920202
ANK1,PLEK,0.9999999999082216
IFNG,SPP1,-1.0
CXCL1,MMP9,-0.9999998979919434
CSF2,GZMB,-0.9999999999999837
CLEC7A,ITGAX,-0.999950090619639
CCL22,CCL23,0.9995605993131542
CD52,CD79B,0.9999999921499626
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999999538
CSF2,IL3RA,-0.9999999998582826
ACE2,CXCL10,1.0
LGR5,RSPO3,1.0
CCL20,IL33,1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-0.27258761239729223
P2RX7,TNF,-0.9999999999791037
CCR7,CD28,0.999999999916078
HSD11B1,UGT2B17,0.999999999999978
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999999999954
CCL2,CTLA4,0.9999929163326197
ANPEP,TNF,0.9999999999999559
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.8860642475243155
CXCL10,IFI44L,0.9999973907664371
FBP1,PFKFB3,1.0
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999959702
FCRLA,VPREB3,0.9754762889749508
LUM,VCAN,-0.999999999999453
CCL22,CTLA4,0.9999986891810106
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999997538945845
IL7R,NAALADL1,0.9999999999999987
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.99999999999968
HBA1,HBB,-0.9999999998080317
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.976630394276148
COL3A1,CTSK,-0.9999999999929038
COL4A1,COL4A3,1.0
LCT,MGAM,-1.0
CEACAM5,MUC2,-0.999999968248419
C5AR1,IL6,-0.9999999968663648
CSF2,CSF2RB,-0.9999999999999998
NR1I2,UGT2B7,-1.0
CD22,CTLA4,0.9999999999999988
IL33,IL6,0.9999999999999999
FCRL3,ZAP70,0.9999999894274882
DAPP1,RAC2,0.9999999932540747
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999993304421241
CCL17,CXCL3,-0.39859920103242136
CD40,CR2,1.0
FABP1,MTTP,-1.0
APOA1,SAA2,1.0
CD19,CD69,-0.5153070361510378
COL3A1,FBLN2,-0.9996979713443594
RELT,TRAF1,1.0
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999999999982254
CYP2J2,CYP4F3,-0.9999999962278635
CA1,CA2,-1.0
FCGR3A,PIGR,0.9996925870140603
B4GALNT2,VWF,0.9852495028769936
CSF3,CXCL1,-1.0
BATF,IRF4,-0.8425451005388821
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9988753332576372
FCGBP,TFF3,0.9999999960053871
MUC1,SELE,-0.9999999999999915
ALDH1A2,UGT2B17,0.9999993420884661
IL6,LTF,0.9999999727025337
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999992
CYP3A5,SULT1E1,-0.9999999999999998
FPR2,TLR8,-1.0
GBP1,TRIM22,0.9998880884778549
CD40,IFNG,-0.9999992383919691
COL18A1,FBLN2,0.9999990926347914
PDCD1LG2,TNFRSF9,-0.9997992415819438
IL1A,NLRP1,0.9999999775795071
LTF,S100A12,-0.9999999999999862
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.999978771042088
COL1A1,COL5A3,-0.9999999999999012
BCO1,ISX,-0.9999999999813501
ACE,GCG,-0.9999999999958439
NCR3,TIGIT,0.9999999999999987
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9991799373310413
LOC102723407,PAX5,0.9998519971827224
BANK1,BLK,-0.9998057640070696
FGF7,NTRK2,0.9999999999999999
CD79B,JCHAIN,0.9999999999829506
CCL20,CCR7,1.0
RGS1,RGS16,-0.9999883368779495
GBP1,SAMD9L,-0.9563076140219506
EGR1,FOS,-1.0
IL2RA,SELL,-0.7499442819508738
BATF,FOXP3,0.9976618514580685
CSF2,TNF,-1.0
EBF1,POU2AF1,0.9999999979107524
ERBB3,NRG1,0.9999999999980138
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-1.0
C4B,ENPEP,1.0
AREG,EREG,-0.9999999999995223
CYP3A4,PLA2G2A,-0.9999999999803277
CXCL9,PTGS2,0.8259359436721818
DCN,MMP13,-1.0
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9983961990179034
FADS2,PLB1,1.0
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.999999999999755
COL12A1,POSTN,0.6727784960774492
BLK,TNFRSF13B,0.9998533410608302
CD80,FCGR1A,-0.99999999994353
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999999987330792
HLA-G,LILRA6,-0.9986226621371487
CXCL10,CXCR5,0.999904079536073
FCGR3B,ITGAX,-0.9999999999999974
IL1B,PTPRC,0.9999999999451782
CCL17,CCL21,0.9999999999803989
ANK1,ITGAM,0.9999999999999698
BATF,PDCD1LG2,-0.999999931339065
MT1F,MT1H,0.9998053018609842
FPR1,TNF,-0.9999999249528212
DDX3Y,KDM5D,-0.9999978899015417
BATF,PDCD1,0.9999999879071447
CCL3,IL2RA,-0.793381499624422
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9962236389749303
CD28,CSF2,-0.9933103202678252
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9999998383940845
LUM,TGFB3,-0.9979520530745607
GNLY,LILRB1,0.8847683121160492
C3,CLU,0.9999999999998346
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999678797338295
HGF,PTPRC,0.9999999999999859
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999999964
MRNIP,RPS4Y1,-0.9999999353333966
CP,SERPING1,-0.9473684010922753
OAT,THNSL2,-0.9999999999967123
TLR10,TLR2,0.9999999999999926
PITPNM3,SEMA4A,-0.4726636335270422
CD28,LILRB2,0.999996899450315
CTLA4,ITGAX,0.9322613496986327
ITLN1,RARRES2,-0.7461071544115659
CD19,CD27,0.9999998753966909
CCR7,CXCR1,-0.9999895461769069
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-0.9999996978690381
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999726218647832
BATF,BCL6,-0.7125863306032201
STAT1,WARS1,-0.9999998809828776
CCL21,CCL28,0.9999999999999994
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.9999999974293963
LEFTY1,PITX2,0.9984420062861374
AIM2,TLR2,0.9999999999818342
CSF2,TNFRSF4,-0.9999999992185307
CD19,IGLL5,0.9999999999999426
CTLA4,IL6,0.9999999276938755
CCR7,ITGAX,0.9999999999999248
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999987
SLC51A,SULT2A1,-1.0
GCG,IFNG,0.9999999999647663
GBP1,GBP5,-0.9999999999979057
PFKFB3,PFKFB4,0.9999999999999915
SCNN1A,SLC9A3,-0.9999999999971975
C4B,CFB,-0.9994342734592494
CDH11,FN1,-0.9999999657075677
BCAT1,IL4I1,0.9955055792298163
ENTPD5,PDE10A,0.999999999985183
ITGB2,RAC2,0.9996999334344435
IL13RA2,IL24,-0.9999999999960782
IL11,IL22RA2,0.9115782203035833
APOE,IFNG,-0.9999989858846396
COL18A1,MMP13,-0.9999999892338194
DPP4,MGAM,0.9984641346796718
FOS,TNF,-0.9999903595908608
CD79B,RHOH,0.9999995152077089
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9889518704170485
CCL18,CHIT1,0.9999999999995844
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999994
MMP7,SERPINE1,-0.9999999999319354
RPL39,RPS4Y1,0.8589069188014912
C5AR1,CD55,-0.9999999999999993
CCL8,CXCL13,-0.9999999825404239
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.999858059688986
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,0.42709701948029954
IKZF1,PAX5,0.9999999999562587
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999971139367
CCL11,CXCR1,-0.9999999999183209
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,0.8811291465426795
CHGA,NPY,0.9999999971412096
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999995797055036
AQP9,MNDA,-1.0
CD38,MZB1,-0.9995890635459556
ITK,PIK3CD,0.9999995342983939
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.9998085987167522
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,0.9999999926489627
BTK,CD22,1.0
CCL17,CXCL1,0.9995509079525798
MMP13,TNF,-0.9999999999998443
CCL23,CXCL10,0.9999999999993561
