geneA,geneB,weight
COL3A1,MMP7,-0.9999999914576265
C4BPB,CR1,0.8711523322661525
IGFBP5,SPP1,-0.9999999999908178
FPR1,PTAFR,0.999999999619085
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9905993047283289
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.999999999946821
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999966
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,-0.7476636736231072
CXCL1,CXCR5,0.9999999846555906
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999992017264466
FCGR2B,IL6,0.9999999999999877
HCAR2,HCAR3,0.9999999976172901
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999225899784
LCN2,OLFM4,-0.9999999792067087
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999158125
APOA4,APOC1,0.999999999999999
CSF3R,IL11,0.9999999999954053
CCL2,FCER1G,-0.9999987954150924
LGR5,RSPO2,0.9999999999983579
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999994943938
ADH6,MAOA,0.8266546504148641
CYP1B1,GSTA2,0.756701142755149
CYBB,MMP2,0.999999999999782
FOS,HBEGF,0.999949563355312
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999826
LTA,NCR3,-0.9999999997106537
CCL2,CXCL9,-0.9999999999999999
ADCY7,ENPP3,-0.9999997065554246
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999994817729785
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999898747531705
FCGR3B,HLA-G,-0.9999999999998156
EIF1AY,NLGN4Y,0.9999999999933462
CXCL10,CXCR4,0.9999999992164583
IL1B,ITGAX,-0.9897555877770943
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999921411244
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999992670913
CCL4,CXCL10,-0.9999999996130292
CD52,PTPRC,-0.9999997208769392
COL18A1,COL2A1,0.9999997971038169
CYP2D6,UGT2B7,0.9969178059321719
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999970515
CCR7,TNFRSF9,-0.9999999999973379
CD274,CXCL1,0.9999134217730299
SCNN1A,SCNN1B,0.992152970961871
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999673539
CD22,CXCL9,0.5692499993507794
IL1A,PTPRC,0.959473177742294
NT5C2,PDE10A,-0.9999999999998239
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999949
CCR7,ICAM1,-0.9999966385613759
CES2,CYP3A4,-0.9999999999841876
AICDA,CD19,-0.9989451980623358
HGF,IL6,-0.9851859141540869
CD28,PDCD1LG2,-0.9999994309756004
CD80,CXCR5,-0.9998680022423212
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999940090648
CYP2C18,UGT2A3,0.9999999839692416
DPP4,TIMP1,0.9999999999994337
CD80,IL2RA,0.9998139046971838
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999998821178369
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999366161830828
IL2RA,TNFRSF4,-0.9997166334687433
CCL13,IFNG,-0.9999999953871151
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.7229915840171369
C4B,CLU,-0.9999999713843423
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9999548271633873
CXCL1,IL1A,0.900101053430376
NCF2,TLR2,0.9994783785688346
CXCR5,IL7R,-0.9999999999998754
GCG,IL6,-0.9999997327447436
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999694406589
LPIN3,LPL,-0.7557371017775455
CXCR4,TFF3,0.3502323847126439
FOXP3,SELL,-0.9999999999999903
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.99999999997502
CD22,MSLN,-0.9999999990703897
DGAT1,DHRS9,0.9999999979197611
ADAMTS1,AREG,0.9751284970800633
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9956029715498854
DOCK4,MRNIP,-0.9999975813099868
PDPN,SELP,-0.9891643619443519
GUCY1A1,PRKG2,-0.999999999999958
IL1RN,MEFV,-0.9999969772026461
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999142213657
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9997601290582634
TDRD12,TDRD6,-0.9999998975117738
FCGR2A,FPR1,0.8140568830590628
CXCR2,IL6,0.9999998958396173
CCL19,CCL3,-0.9999999708237753
CXCL13,CXCR4,-0.9999999999999998
CXCL3,MMP9,0.9999999999933649
MUC17,MUC6,0.9999999999999978
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999615992
CCL2,IFNG,-0.9967161117746686
CCL2,PTPRC,0.9999996863331942
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999983897
CSF3R,JAK3,0.9999999999999998
PROM1,SNAI1,-0.9999949902574887
CD1C,FCGR3B,0.999999999999997
HIF1A,POSTN,-0.9999979518909534
C3,FN1,0.9999999975160405
MUC12,MUC13,0.9923941746234602
ANPEP,IL3RA,-0.999998845355472
BMP3,TFPI2,-0.9996794165047073
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.99999999871535
APOB,APOC3,1.0
CD19,VPREB3,-0.9982003352253378
APOA1,LRP8,0.9132408774205426
ERBB3,PGF,-0.9999999999635119
CCN2,DCN,0.9999999969272791
DSG3,EVPL,-0.7498018961506658
FCGR3B,ITGAL,0.9999999989624473
CEBPB,IL6,0.9999998338009403
CSF3R,TLR8,-0.9999999998983152
APOA1,APOC3,0.9994833820644737
JMJD7-PLA2G4B,PLB1,-0.31007392349793134
LAMC3,NID2,0.7622897720783433
CYP2J2,CYP4F2,-0.9999999999999994
CD80,IL1A,-0.9853457883474964
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.997006082517675
CCR7,CXCL11,0.9999999992389598
CD22,PTPRC,-0.9999999999998046
AOX1,CYP2C18,0.9999963644278169
IDO1,IFNG,0.9999999999992487
CXCR5,MS4A1,0.9999901899034314
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9578941528569719
CLU,LTBP2,-0.9954416684298031
HK2,SI,0.9999747934690741
SPP1,VWF,-0.999999999999838
CD79B,PIK3AP1,-0.9999999993273551
GNG4,KCNJ15,0.9999999999647844
ABCG2,CYP3A5,-0.9999998829757432
IGLL5,PCSK9,-0.9999999999848942
ICAM1,PTPRC,-0.9988475165828107
CYP2B6,UGT2B7,-0.99999997720454
ABCG2,SLC22A5,-0.9999999999999498
ABCG5,CETP,0.9999999999991377
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999987143
C3,FCGR3A,0.9999999999958606
ITGB7,TNXB,-0.9554952066619419
CETP,PCSK9,0.4063646804556219
HSD3B1,SULT2B1,-0.9999999999996908
CXCL5,CXCR1,-0.9999999999999971
ITGA5,ITGB2,0.9998716919078625
GUCA2A,GUCA2B,-0.9999979680131068
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999964626
MS4A1,TCL1A,0.9999999999896354
FCGR1A,IFNG,-0.9999999936191022
IL1R2,TNF,0.7298190818088357
FCGR1A,PTPRC,-0.9181004010047843
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.9269100814022411
CCR4,JAK3,-0.9999999999966095
IGLL5,NOTCH3,0.9999995862137767
IFNG,ITK,0.9933369488773127
CCR7,ITGAL,-0.9999999921162964
GAL3ST1,NEU4,-0.9999999881361297
ICOS,IL2RA,-0.9999999999999983
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999998436
IL1B,PTGES,0.999735888017063
CCR7,ZAP70,-0.9999999999993144
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.8083453406416479
CD19,CD24,-1.0
CXCL5,IL6,0.9999999995556093
KLKB1,SERPING1,0.9999862717800428
CNTFR,OSMR,0.9112318034271679
CXCL1,CXCL5,-0.9999999999999657
NAALADL1,SELL,-0.9999999998198567
CD53,LCP1,-0.9999306062296636
CD19,IL1B,0.9817480968266776
CSF3,CSF3R,0.9974595274831777
CD79A,PTPRC,-0.9999999982753658
CCL18,CXCR2,0.9999999999999999
GBP1,IDO1,1.0
SELE,TNF,0.9765108465668331
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999938331036
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999889
CLEC7A,ITGAX,-0.678218899488292
CCL22,CCL23,-1.0
CD52,CD79B,-0.9375000994683261
PDCD1,SOCS1,0.9999910805092814
NTRK2,PGF,-0.9999999995232436
ICOS,TNFRSF13C,-0.9999999999999383
CSF2,IL3RA,0.9999999999977794
ACE2,CXCL10,0.999999986912379
LGR5,RSPO3,-0.9999999996898261
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999991
CEBPB,EGR1,-0.999999999999931
P2RX7,TNF,0.4141537458715201
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999980058369
C5AR1,FPR2,0.9999999531046839
RPS28,SELENOP,0.6395935906210479
CCL2,CTLA4,0.9860944982818469
ANPEP,TNF,-0.9999927395755593
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999927268973
CXCL10,IFI44L,0.9753982446061371
FBP1,PFKFB3,0.9903798742698604
DGAT1,MTTP,0.9999999946198281
CCL4,LTA,-0.8968565132008975
FCRLA,VPREB3,-0.9999975302066174
LUM,VCAN,-0.9990098199744678
CCL22,CTLA4,0.9999999999967208
CCL2,HGF,0.9999239598554575
CYP3A5,UGT2B7,0.9999982343703177
APOC1,SAA2,-0.9999999999313898
IL7R,NAALADL1,-0.9999998351491345
PTHLH,TNFSF11,-0.9999999999999895
IL11,IL1A,0.9999999999993847
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999993815
AICDA,CD38,0.9999998257707442
GSTA2,GSTM1,-0.9806810320723736
COL3A1,CTSK,0.9999999999999757
COL4A1,COL4A3,-0.9997627984086743
LCT,MGAM,0.9999999525339092
CEACAM5,MUC2,-0.9999999853575858
C5AR1,IL6,0.9999999999005615
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999994653921
CD22,CTLA4,-0.9999999462515564
IL33,IL6,-0.8716622805978562
FCRL3,ZAP70,-0.9999450330198265
DAPP1,RAC2,-0.9999999999990824
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9970204260803914
CD40,CR2,-0.9999107506404529
ITGA5,TM4SF5,0.9980389879232955
FABP1,MTTP,-0.7679681867039296
APOA1,SAA2,0.9999999999999999
CD19,CD69,-0.9999999999999766
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.8354883440603967
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9592592476705021
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.999999999999926
CSF3,CXCL1,0.9993297358470018
BATF,IRF4,-0.9999999943485666
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9997992400410644
CEBPB,CXCL8,0.9999999999839524
HSPG2,LPL,-0.999999999999885
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.7513744072946148
IL6,LTF,0.9999997257453795
APOA1,SERPINE1,0.9999999999999756
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999908371054
FPR2,TLR8,0.9994958937483306
GBP1,TRIM22,0.9999966711959526
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999639
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9869460004611242
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999983631
ADH1C,DGAT1,0.9999999999999962
COL1A1,COL5A3,0.9999999999999983
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.999999999492564
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999960882
LOC102723407,PAX5,-0.9999143318327173
BANK1,BLK,0.9999999766976079
FGF7,NTRK2,-0.9996734204085297
CD79B,JCHAIN,-0.9999999999999374
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999952
GBP1,SAMD9L,-0.9999999999869402
EGR1,FOS,1.0
IL2RA,SELL,0.9999931807283494
BATF,FOXP3,0.95498307802229
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999993
ERBB3,NRG1,-0.9999995121963522
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999997661021
FCN1,LILRB2,0.9999999993364808
C4B,ENPEP,0.9999926303065771
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999931547436
CSF2,CSF3,0.9999999999983081
GZMB,TIGIT,0.9998434877277818
FADS2,PLB1,0.9999999825928305
CXCL10,S100A12,-0.9979600770258408
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.6972964164020667
BLK,TNFRSF13B,-0.9974442083664261
CD80,FCGR1A,0.857412639324179
MMP3,SAA1,-0.9999999999999997
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999978256
CXCL10,CXCR5,0.9999999446345049
FCGR3B,ITGAX,0.9999999997023485
IL1B,PTPRC,0.9985510220106342
CCL17,CCL21,-0.9999999999999056
ANK1,ITGAM,-0.9999999999999997
BATF,PDCD1LG2,0.999999999703541
MT1F,MT1H,-1.0
FPR1,TNF,0.999999999999994
DDX3Y,KDM5D,-0.9900082762436174
BATF,PDCD1,-0.9950126267506966
CCL3,IL2RA,-0.9992500515282594
CYP2D6,CYP3A5,-0.9999999869924849
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999999374266
COL1A2,SERPINE1,0.9471624375094978
CD40,CXCL10,0.9999999999974564
LUM,TGFB3,-0.4764344488136254
GNLY,LILRB1,-0.9999999826302672
C3,CLU,-0.9999999939232488
FCGR3B,IL6,0.999999999989194
CCN1,EGR2,0.9999999998596631
HGF,PTPRC,-0.9999960891523477
PLEK,RGS13,-0.999999998256907
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999789437236632
CP,SERPING1,-0.9999999999999994
OAT,THNSL2,0.9999796408855617
TLR10,TLR2,-0.9711691042293014
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999989474727
CTLA4,ITGAX,-0.9999999999989541
ITLN1,RARRES2,-0.9999999999343279
CD19,CD27,-0.9999999999999998
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999983
CYP1B1,CYP26B1,0.999999945628684
CXCL8,SELP,0.9999999999109845
DOCK4,RPL9,0.9999999999997423
BATF,BCL6,-0.9998691573636529
STAT1,WARS1,0.831392016596066
CCL21,CCL28,-0.9999999921586178
CLEC4E,IL1B,-0.9999993467030721
PTGS2,VCAM1,0.999584560748108
LEFTY1,PITX2,0.9579529189631995
AIM2,TLR2,0.8953961600650627
CSF2,TNFRSF4,0.9999999944684665
CD19,IGLL5,-0.9999999999999992
CTLA4,IL6,0.9999999995026125
CCR7,ITGAX,-0.9999999997969394
CCL2,FCGR3B,0.9999536314624341
RAC2,WNT5A,0.9991977891222336
SLC51A,SULT2A1,0.9954499189740468
GCG,IFNG,-0.9999999999999903
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9948638875542766
CDH11,FN1,0.99999999992544
BCAT1,IL4I1,0.9999999999683874
ENTPD5,PDE10A,-0.9375713694698501
ITGB2,RAC2,0.9999487942326868
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999990485521382
COL18A1,MMP13,-0.9999999061612012
DPP4,MGAM,-0.9999999999983356
FOS,TNF,-0.9979502602240387
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.607016677602495
CD22,FCGR3B,0.9999999999999654
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9992396117277228
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999798
AQP8,GUCA2A,0.35859362598982464
RPL39,RPS4Y1,0.9999988130389056
CCL8,CXCL13,0.9999999969425313
FABP6,NR1H4,0.9999999997897219
ADH6,UGT2A3,0.9999999999999872
CCL19,CXCL3,-0.9954522504046506
CCL3,IL1A,1.0
CLEC4E,TLR2,0.999972734986995
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999971
CXCL8,TREM1,0.5694172077603795
IL1A,IRAK3,0.8209039369430613
CCL11,CXCR1,-0.9999999999999992
CLEC5A,GPR84,0.9999999999999997
LILRB2,TLR2,0.9999999999999282
GBP5,STAT1,-1.0
CHGA,NPY,0.9445707277484475
A1CF,APOBEC1,0.9999999999998092
CXCR1,FCGR3B,-0.9999999995696247
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999932210322
