geneA,geneB,weight
CXCL10,RETNLB,0.9999997591644139
GZMB,KLF2,-0.999687558553603
FCRL5,MS4A1,1.0
CCR1,FCER1G,-0.9999999999548416
CD1C,CR2,0.9999999999986708
HLA-DQA2,PDCD1,0.9999998950939503
COL4A3,ITGB7,0.9807860511726975
AIM2,NLRC5,0.47649003882856117
CYP26B1,CYP2B6,1.0
IL1B,SOCS3,-0.9999999992002764
CTHRC1,POSTN,-0.9999999931251559
COL18A1,FN1,0.9999982697412227
CCL2,IL6,-0.999999999999999
CD79B,CR2,-0.45472997747585175
CCL20,CXCR4,1.0
ITGAX,STAT1,-0.9942284491085308
CXCL10,TLR2,-0.9999999999999999
CYP2C9,CYP2D6,-1.0
FN1,TNFAIP6,-0.9999999999999629
IFITM3,OAS2,-0.9999999999993728
CCR1,CXCL9,0.9999118344573606
NCF2,RAC2,1.0
CD79A,TCL1A,1.0
ACE2,ITGB1,1.0
LTBP2,TGFB3,1.0
S100A12,S100A9,-1.0
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9991791616813993
CCL22,CCL4,0.9999999372271073
ITGAM,NCF2,-0.9999723376562488
IDO1,ITGAX,0.9999203583592622
CXCL10,ITGAM,-0.9675496390107036
CD40,STAT1,-0.999543754187099
ADH6,DGAT1,-0.9998456383778179
CD40,CD83,-0.9780357843154239
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999999530480939
HIF1A,IL6,0.6757104908520245
BGN,CHAD,0.9999999999999933
ARHGAP9,SASH3,-0.9999999758444494
AICDA,POU2AF1,1.0
ICAM1,ITGAX,-0.7737047754058816
ITGB2,PTPRC,0.923757573487238
SNAI1,TWIST1,-1.0
APOB,GPT,-1.0
AGR2,FABP2,0.9999999999999902
LY9,SLAMF1,0.9999999999971358
CXCL5,ICAM1,-1.0
MMRN1,SELP,-0.9999999799038481
CD1C,IFNG,0.9999999997493374
GP1BA,ICAM1,1.0
CD19,SPIB,1.0
CD28,CD48,0.9999999652649256
PI3,PIK3CD,0.9371792853749162
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999999998568
APOA1,GPT,0.9999999999620188
MUC13,MUC5B,-0.9998109788605505
REG1B,REG3A,-0.9999999755415437
FOXP3,TNFRSF4,0.9602761972831837
IL6,LTA,0.9999996897732192
APOB,PLA2G12B,-1.0
CD5,IL7R,0.9999342696013183
ICAM1,IL6,0.6276443880168895
HCAR2,SLC5A8,0.9999894242951541
CD72,CD79A,0.9999999999999398
CCL19,IFNG,0.9999382073390876
CHGA,MUC2,-1.0
F2RL2,PRSS3,0.9166507043635985
CCR7,CXCR2,0.5419650584510923
APOA4,PLA2G7,0.9999999999999996
CCL19,PTPRC,0.998813736623016
CD79B,PTPRC,-0.8580818049297095
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9999999999784552
CARD11,DPP4,0.9471807842366035
FCGR1A,ITGAX,-0.9999999875215531
CXCL13,IL1B,0.9999999999999993
CD80,CEACAM5,-0.9999999997613648
FCN1,FCN3,-0.9999999999999998
CXCR4,MMP2,0.999999999997116
CYP2C9,UGT2B7,-1.0
EDNRA,KCNJ2,0.9998754227460678
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,-0.7755992965517046
SLC13A2,SLC26A2,0.9809380551380682
SERPINE1,TIMP1,-1.0
ERBB3,EREG,1.0
CCL11,DPP4,-0.9999999999997014
FCGR1A,IL6,-1.0
MT1E,MT1F,-0.999988716749041
BATF,CXCR5,-0.9999249652732933
F5,SERPINA5,1.0
CD22,CD72,0.9955548236559466
CCL4,CXCL9,0.9152164464523347
ADH1B,ADH1C,-0.9999999980919592
HCAR2,NPY,1.0
ADCYAP1,SST,0.9985340684119259
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9994370387030984
COL4A3,NPHS1,-0.9999066631933666
CSF2,CXCL2,-0.9999995077171
CR2,MME,0.9709149083778811
FCAMR,FCAR,0.9999999972752179
ASAH2,SPHK1,1.0
POSTN,THBS2,0.9999824869169257
IL2RA,IL3RA,-0.9999999999992488
ABCB1,CYP3A5,-1.0
EIF1AY,TMSB4Y,0.999999999998754
PDCD1,TNF,1.0
S100A12,SLC11A1,-1.0
CYP2B6,CYP4F3,-0.9968553528060048
ARG2,IL1B,0.9999999999985854
CCR1,IFNG,-0.9999999999332285
CXCL8,MMP3,-0.9999999830900708
CCR1,PTPRC,1.0
CCL21,CXCL13,0.9999999908156333
CCL13,CXCL8,-0.9999573212148586
HGF,IDO1,-0.9999992423501761
CHGB,SST,-0.9999999999999997
CD5,MS4A1,0.9999999416715891
LOC102723407,MAF,1.0
CCL11,CXCR2,-0.9999999999999707
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999999999969168
CCR2,SELL,0.99973368864076
ALPL,SPP1,-0.9999999999999999
F13A1,VWF,0.8529006587943332
OSCAR,TNFSF11,1.0
MT1G,MT1M,0.9999999999306984
CXCL8,FPR1,-1.0
MT1E,MT1G,-0.999999852654318
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999988886
CCL18,CXCL6,-0.9990368419795981
CCN2,IFNG,-0.9999971591393547
IL1B,VWF,-0.9999999938133989
CTSK,TNF,0.9999999999105131
CAPN3,MYOF,1.0
APOE,SCIN,0.9998714159540956
CCL28,CCR4,0.9999999999999926
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,-0.9457715513025279
COL15A1,COL5A3,-0.9999984962846439
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.999999999999929
CRISP3,PLB1,0.9999999999998771
CCL4L2,CXCR2,-0.9999999250134551
FCAR,JCHAIN,-0.9999999701474787
FCER1G,ITGB2,-0.999999998595787
ALDH1A2,CYP26B1,-0.9999999999961856
CD27,NCR3,1.0
MME,MUC2,0.9999999999987075
FCGR3B,FCRL1,0.826356127424107
GNLY,STX11,-0.9999809910206234
LTF,SPP1,-0.790963678139263
EGR1,SNAI1,-0.9999999999910777
FCGR2A,ITGB2,-0.9999748419841648
CD24,SELP,0.9999999999999866
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.9999999999962362
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-1.0
LOC102723407,PIGR,-0.9999999999995596
HSD3B1,HSD3B2,-0.9950885156358218
MMRN1,VWF,-1.0
APOA1,LTF,-0.288748915418665
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.9999999999999855
NCF2,S100A9,-1.0
CCL4,IFNG,-0.999999999876058
CCL13,CXCL9,-0.9999999999999997
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.9999999758436177
CCR2,CXCL13,1.0
HDC,HRH2,0.9999999945842066
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,-0.9080132984783372
CD38,NNMT,-0.9809349649132807
IL1B,SRGN,-0.999999999999349
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9990835686980829
DEGS2,RIC3,-0.9999999999999831
DAPP1,PIK3AP1,-0.3573620075935063
FCGR2B,ITGAX,0.9999999990655359
CCR2,TLR2,0.9999461610234817
COL3A1,MMP7,-0.9999996158724155
C4BPB,CR1,0.9999999999732347
IGFBP5,SPP1,-0.9999999976514635
FPR1,PTAFR,-0.9999999999999917
FCGR3B,TNFRSF9,-0.999999984661729
C8G,PTGDS,0.999995697291341
IFNG,TNFSF13B,-0.9999999999962379
GCG,PYGL,0.9999842868070803
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999985484954843
CCR2,ICOS,0.9999798796719949
CD28,IL7R,0.9999902762977474
COL14A1,TGFB3,0.9999999999999999
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.999999686272213
MMP7,PTGS2,0.9999950424125645
FADS2,PLA2G12B,1.0
FCGR2B,IL6,0.9999935048267853
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9999999999883689
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9997524304288209
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.856704593159702
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9997867433549202
LGR5,RSPO2,0.49653680485484936
CXCL9,FCGR3B,-0.9999999999999999
THY1,TIMP1,-0.9999999999465228
ADH6,MAOA,-1.0
CYP1B1,GSTA2,0.9999999999999958
CYBB,MMP2,-0.9998940179806093
FOS,HBEGF,-1.0
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9997762481721497
LTA,NCR3,0.9997594217178244
CCL2,CXCL9,-0.9997692823985905
ADCY7,ENPP3,0.9999999981887356
FSCN1,MMP2,-0.9995042393650198
CTLA4,TNFRSF9,0.9999984425942889
STAT1,TNFSF13B,-0.99999999995239
ANPEP,CR1,-0.9986956896437676
FCGR3B,HLA-G,0.9605928372072489
EIF1AY,NLGN4Y,-0.9972018473314671
CXCL10,CXCR4,0.8067120418185806
IL1B,ITGAX,0.9734157895510525
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.999999991298598
HBEGF,NRG1,-1.0
ITGAX,ITGB7,0.9999384400632296
CCL22,CXCL9,0.9999998588236838
CCL4,CXCL10,-0.9902024087880622
CD52,PTPRC,0.3425597209879561
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999999999
CTLA4,ICAM1,-0.29652040724308476
CCR7,TNFRSF9,0.9954795226908688
CD274,CXCL1,-0.9999999999999686
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999972544201
MUC2,MUC5AC,-1.0
CD22,CXCL9,0.9999999999999998
IL1A,PTPRC,0.999970523068531
SIGLEC5,TLR2,-0.9999791341465284
CCL8,TNF,-0.9999999999951854
CCR7,ICAM1,0.9999999999415218
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999998891959424
HGF,IL6,0.9899298088908048
CD28,PDCD1LG2,0.9999999999978433
CD80,CXCR5,0.9999999999919055
FFAR2,SLC5A8,0.9996777489090529
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-1.0
HBEGF,MMP9,-0.9999999999835771
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9842248476780894
CD80,IL2RA,-0.9999701603479886
ADCY7,PDE10A,0.9971139062080783
PEPD,PGC,1.0
ABCG8,NR0B2,-1.0
IL2RA,TNFRSF4,-0.9999999999658208
CCL13,IFNG,-0.8999402183764688
IFNG,LCN2,-0.9999999991516452
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9814432423758755
IFNG,OSMR,-0.999999999870844
TMSB4Y,UTY,0.9999992263897773
C4B,CLU,0.9998411281684967
MUC1,WNT2,-0.9999999999999936
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999948198
CXCR5,IL7R,0.9999999959714526
GCG,IL6,-0.8811042126777835
CNR2,GPR18,1.0
FFAR2,NPY,1.0
LPIN3,LPL,0.9999999993702291
CXCR4,TFF3,-0.9696627455271231
FOXP3,SELL,0.999999999996217
CFTR,SCNN1A,-1.0
JAK3,SOCS1,-0.9999885467347749
CCL20,TNFAIP3,0.9999999999999996
CD22,MSLN,-0.857918688858703
DGAT1,DHRS9,0.9999998771147015
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9994602673444446
AICDA,CXCR5,-0.9940565716839457
DOCK4,MRNIP,1.0
PDPN,SELP,0.875967640051074
GUCY1A1,PRKG2,1.0
IL1RN,MEFV,-0.9999999999999994
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.952761955509241
CD79A,CXCL9,0.9999999977770281
TDRD12,TDRD6,0.9999999999974335
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999372042
CXCL13,CXCR4,0.999999998032981
CXCL3,MMP9,-0.9999999999367731
MUC17,MUC6,-0.9999999999296699
IKZF1,IKZF3,1.0
CD274,CD69,0.999999999999456
CCL2,IFNG,-0.9999999677387544
CCL2,PTPRC,0.9999514572017761
S100A4,TWIST1,-0.9999999999691832
IGLL5,MZB1,0.9999999329838152
CSF3R,JAK3,0.9999999984336964
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.9999994716593883
HIF1A,POSTN,-0.9994597091546382
C3,FN1,-0.9979648790956154
MUC12,MUC13,-0.8940435992340591
ANPEP,IL3RA,0.9700420223774698
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9999542144859118
IL1B,ZC3H12A,-0.9999999967864953
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999991301687
APOA1,LRP8,-0.9990530477030726
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999999812
DSG3,EVPL,0.9955813229729557
CEBPB,IL6,-1.0
CSF3R,TLR8,-0.9986243468481042
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,1.0
LAMC3,NID2,-0.9999999999999978
CYP2J2,CYP4F2,-0.9999999999994563
CD80,IL1A,-0.9982153551355076
GCG,NR1H4,-0.99999999948868
FCGR3B,ZAP70,0.9999999645055906
CCR7,CXCL11,0.8504463104004923
CD22,PTPRC,0.9999999205390264
AOX1,CYP2C18,0.9999999999516721
IDO1,IFNG,-0.9999999999983066
CXCR5,MS4A1,-0.9999847803667264
LGR5,OLFM4,-0.9999999784303386
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999998682174
CLU,LTBP2,0.9998170011040205
HK2,SI,1.0
SPP1,VWF,-0.9999999999999304
CD79B,PIK3AP1,0.9999999267645222
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999734583
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999848816165
ABCG5,CETP,-0.9669531576314611
IL22RA2,OSM,0.9999999999999963
ACE2,IFNG,1.0
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.9918738898984049
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999974360713
ITGB7,TNXB,0.999999880240084
CETP,PCSK9,-0.9999999999999875
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9998787570445876
GUCA2A,GUCA2B,-1.0
FOXP3,ICOS,1.0
MNDA,TLR8,0.9612419565202792
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9835412049067422
FCGR1A,IFNG,0.9996377775278177
IL1R2,TNF,0.9999847663640643
FCGR1A,PTPRC,0.9913623110999522
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.9999999990440639
CCR4,JAK3,-0.9999956294797854
IGLL5,NOTCH3,-0.9999768237116156
IFNG,ITK,0.9971951768160953
CCR7,ITGAL,0.9999989608523687
GAL3ST1,NEU4,-1.0
ICOS,IL2RA,0.9988751393257173
IKZF1,RHOH,0.9999999955342608
CCL22,CXCL10,0.9770265652937282
EIF1AY,RPS4Y1,-0.9999990398917487
IL1B,PTGES,-0.9999999999769557
CCR7,ZAP70,0.998515456743878
CYP3A4,FMO1,-0.999999999983579
ANO7,KLKB1,0.9999999999868819
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999983
KLKB1,SERPING1,0.9999999998360584
CNTFR,OSMR,1.0
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.9999999997596914
CD53,LCP1,0.9999961163728441
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.6797310983318936
CCL18,CXCR2,-0.9999999998321581
GBP1,IDO1,-0.9999999999999938
SELE,TNF,-0.9999999818842658
ANK1,PLEK,0.999999999915156
IFNG,SPP1,-1.0
CXCL1,MMP9,-0.9999998557250311
CSF2,GZMB,-0.9999999999999862
CLEC7A,ITGAX,-0.9999262501694687
CCL22,CCL23,0.9994684425471476
CD52,CD79B,0.9999999757886943
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999999244
CSF2,IL3RA,-0.9999999998768746
ACE2,CXCL10,1.0
LGR5,RSPO3,1.0
CCL20,IL33,1.0
IL6,MUC1,-1.0
P2RX7,TNF,-0.9999999999809643
CCR7,CD28,0.9999999999381586
HSD11B1,UGT2B17,0.9999999999999759
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999999999956
CCL2,CTLA4,0.9999950014492003
ANPEP,TNF,0.999999999999943
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.8804876871043745
CXCL10,IFI44L,0.9999979683025992
FBP1,PFKFB3,1.0
DGAT1,MTTP,-1.0
CCL4,LTA,0.999999999996746
FCRLA,VPREB3,0.9701087593609026
LUM,VCAN,-0.9999999999993989
CCL22,CTLA4,0.9999986998208192
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999996954467082
IL7R,NAALADL1,0.9999999999999983
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9999999999996114
HBA1,HBB,-0.9999999997529962
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9871719063181961
COL3A1,CTSK,-0.9999999999906426
COL4A1,COL4A3,1.0
LCT,MGAM,-1.0
CEACAM5,MUC2,-0.9999999774417884
C5AR1,IL6,-0.9999999977748599
CSF2,CSF2RB,-0.9999999999999998
NR1I2,UGT2B7,-1.0
CD22,CTLA4,0.9999999999999981
IL33,IL6,0.9999999999999999
FCRL3,ZAP70,0.9999999829762233
DAPP1,RAC2,0.9999999919583166
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999995936244888
CCL17,CXCL3,-0.27882010855485534
CD40,CR2,1.0
FABP1,MTTP,-1.0
APOA1,SAA2,1.0
CD19,CD69,-0.6119957124795454
COL3A1,FBLN2,-0.9995124789823329
RELT,TRAF1,1.0
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999999999978143
CYP2J2,CYP4F3,-0.9999999961804505
CA1,CA2,-1.0
FCGR3A,PIGR,0.9996411564885997
B4GALNT2,VWF,0.9844460638326269
CSF3,CXCL1,-1.0
BATF,IRF4,-0.8414227348552712
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9988221110568271
FCGBP,TFF3,0.9999999953390212
MUC1,SELE,-0.9999999999999871
ALDH1A2,UGT2B17,0.999999396470334
IL6,LTF,0.9999999753193392
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999992
CYP3A5,SULT1E1,-0.9999999999999998
FPR2,TLR8,-1.0
GBP1,TRIM22,0.9999531026766504
CD40,IFNG,-0.9999990606191647
COL18A1,FBLN2,0.9999991400442331
PDCD1LG2,TNFRSF9,-0.9997797363462796
IL1A,NLRP1,0.9999999817196303
LTF,S100A12,-0.9999999999999746
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999801876167376
COL1A1,COL5A3,-0.9999999999998891
BCO1,ISX,-0.9999999999797895
ACE,GCG,-0.9999999999962025
NCR3,TIGIT,0.9999999999999979
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9992051416753305
LOC102723407,PAX5,0.999820106536293
BANK1,BLK,-0.9998690316624803
FGF7,NTRK2,0.9999999999999999
CD79B,JCHAIN,0.9999999999830802
CCL20,CCR7,1.0
RGS1,RGS16,-0.9999873992791413
GBP1,SAMD9L,-0.9102684212210381
EGR1,FOS,-1.0
IL2RA,SELL,-0.7359865458120844
BATF,FOXP3,0.9973678065495062
CSF2,TNF,-1.0
EBF1,POU2AF1,0.9999999970700707
ERBB3,NRG1,0.9999999999977511
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-1.0
C4B,ENPEP,1.0
AREG,EREG,-0.9999999999995434
CYP3A4,PLA2G2A,-0.999999999978545
CXCL9,PTGS2,0.8276645527944296
DCN,MMP13,-1.0
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9989182082437428
FADS2,PLB1,1.0
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.9999999999993678
COL12A1,POSTN,0.679957063347931
BLK,TNFRSF13B,0.9997529252352096
CD80,FCGR1A,-0.9999999998907165
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999999989323833
HLA-G,LILRA6,-0.998630182481171
CXCL10,CXCR5,0.9999121326231286
FCGR3B,ITGAX,-0.9999999999999952
IL1B,PTPRC,0.9999999999655704
CCL17,CCL21,0.9999999999782662
ANK1,ITGAM,0.9999999999999687
BATF,PDCD1LG2,-0.9999999316552379
MT1F,MT1H,0.9998039928503891
FPR1,TNF,-0.9999998846854327
DDX3Y,KDM5D,-0.9999982075540832
BATF,PDCD1,0.9999999883685092
CCL3,IL2RA,-0.7144508405912129
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9951633647697885
CD28,CSF2,-0.9925198476767947
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9999996781871476
LUM,TGFB3,-0.9978235682657803
GNLY,LILRB1,0.8951159228415949
C3,CLU,0.999999999999809
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999218169932954
HGF,PTPRC,0.9999999999999897
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999999961
MRNIP,RPS4Y1,-0.999999956801951
CP,SERPING1,-0.925207680504463
OAT,THNSL2,-0.9999999999967583
TLR10,TLR2,0.9999999999999928
PITPNM3,SEMA4A,-0.4763337878197788
CD28,LILRB2,0.9999987049100799
CTLA4,ITGAX,0.9290794876743953
ITLN1,RARRES2,-0.6939539488605927
CD19,CD27,0.9999998233541073
CCR7,CXCR1,-0.9999876123250863
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-0.9999997194783872
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999731825200107
BATF,BCL6,-0.738311434498794
STAT1,WARS1,-0.9999998498285066
CCL21,CCL28,0.9999999999999997
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.9999999981275681
LEFTY1,PITX2,0.9984337016013487
AIM2,TLR2,0.9999999999838372
CSF2,TNFRSF4,-0.9999999993318868
CD19,IGLL5,0.9999999999999231
CTLA4,IL6,0.9999999083753855
CCR7,ITGAX,0.9999999999999254
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.999999999999999
SLC51A,SULT2A1,-1.0
GCG,IFNG,0.9999999999679259
GBP1,GBP5,-0.9999999999971529
PFKFB3,PFKFB4,0.9999999999999887
SCNN1A,SLC9A3,-0.9999999999966651
C4B,CFB,-0.9993829476674783
CDH11,FN1,-0.9999999741305161
BCAT1,IL4I1,0.9959162086598699
ENTPD5,PDE10A,0.9999999999699762
ITGB2,RAC2,0.9996570676249836
IL13RA2,IL24,-0.9999999999967819
IL11,IL22RA2,0.9140788086963995
APOE,IFNG,-0.9999987779238261
COL18A1,MMP13,-0.9999999885319332
DPP4,MGAM,0.9986036019855148
FOS,TNF,-0.9999850182083591
CD79B,RHOH,0.9999992692687343
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9924337489607138
CCL18,CHIT1,0.9999999999996256
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999992
MMP7,SERPINE1,-0.9999999999404013
RPL39,RPS4Y1,0.8035467900802639
C5AR1,CD55,-0.9999999999999991
CCL8,CXCL13,-0.9999999751500752
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9998937950160837
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,0.4237135445261875
IKZF1,PAX5,0.9999999999192795
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999972871738
CCL11,CXCR1,-0.9999999999160578
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,0.8933845121647654
CHGA,NPY,0.9999999974576212
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999993201574197
AQP9,MNDA,-1.0
CD38,MZB1,-0.9994424930286177
ITK,PIK3CD,0.9999994171567992
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.9998060807495406
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,0.9999999927684518
BTK,CD22,1.0
CCL17,CXCL1,0.9996790865559775
MMP13,TNF,-0.9999999999997787
CCL23,CXCL10,0.9999999999994053
HK2,LCT,1.0
CCL3,CCL8,-1.0
