geneA,geneB,weight
CXCL5,ICAM1,0.9999999999999992
MMRN1,SELP,-0.9999999909482677
CD1C,IFNG,0.999999999997216
GP1BA,ICAM1,-0.9999999999999999
CD19,SPIB,-0.9999999991738192
CD28,CD48,-0.9999999999897233
PI3,PIK3CD,-0.6987382552097352
CD1C,PTPRC,-0.9999999999986762
HBEGF,PGF,0.999985543752335
APOA1,GPT,-0.9999999999756601
MUC13,MUC5B,0.99883440858575
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999999097521
IL6,LTA,0.9999999910203631
APOB,PLA2G12B,-0.9901392514817525
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999677851779
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999970791101755
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999657
APOA4,PLA2G7,0.9999999800353171
CCL19,PTPRC,-0.9999999999999655
CD79B,PTPRC,-0.9999982452180245
COL2A1,COL5A2,0.9153366303567639
GCNT3,MUC2,0.9999999999975607
CARD11,DPP4,-0.9985460604239987
FCGR1A,ITGAX,0.9999841916953769
CXCL13,IL1B,0.9999999999983603
CD80,CEACAM5,-0.9999998300198749
FCN1,FCN3,-0.9999999999997211
CXCR4,MMP2,0.9999999999362046
CYP2C9,UGT2B7,0.9999999999793983
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999998405423
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,0.4654160079863915
MEP1B,NTS,-0.9999744093119091
TNFSF11,TNFSF13B,-0.9999999999995423
SLC13A2,SLC26A2,-0.9999999999970192
SERPINE1,TIMP1,0.9999999999999822
ERBB3,EREG,-0.9999999999999953
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999968136967601
MT1E,MT1F,-0.9999979814627769
BATF,CXCR5,0.9999248877820471
F5,SERPINA5,-0.9999456494635409
CD22,CD72,-0.9999999997355321
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999688914
HCAR2,NPY,0.9999999984468464
ADCYAP1,SST,0.999999280428071
CXCL5,MMP1,-0.9999825815952623
CLDN18,CLDN8,0.9999999999939242
COL4A3,NPHS1,0.9999885059300948
CSF2,CXCL2,0.9949096511012634
CR2,MME,-0.9999999999999905
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999985795383938
POSTN,THBS2,-0.9999999999611373
IL2RA,IL3RA,0.9994989166540655
ABCB1,CYP3A5,-0.9844756468759874
EIF1AY,TMSB4Y,-0.9999999789336277
PDCD1,TNF,-0.999999999999923
S100A12,SLC11A1,-0.9999999999894229
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9997560041555882
CCR1,IFNG,0.8637280314455801
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999602373527258
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999019440331
CCL11,CXCR2,-0.9999999999998727
MEP1A,XPNPEP2,-0.2571229071699009
DGAT1,MOGAT3,-0.998385444923931
CCR2,SELL,0.535313199262475
ALPL,SPP1,0.9999800979493235
F13A1,VWF,0.28046957544792334
OSCAR,TNFSF11,0.7164781438942096
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9959270822299827
MT1E,MT1G,-0.9999975588829808
COL5A2,TNXB,-0.9999999999999998
HBEGF,PLAU,0.9999980517015536
CCL18,CXCL6,0.9999999996997107
CCN2,IFNG,-0.9999999999999998
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.966226790286353
APOE,SCIN,0.9999997698972856
CCL28,CCR4,-0.99999999999839
CCL25,CXCL1,-0.9999999472462311
CCN1,SERPINE1,0.9999639641305456
GNA15,RGS13,-0.9971866017261974
ITGAX,ITGB1,-0.9999999999999971
COL15A1,COL5A3,-0.9750248315098571
SLC15A1,SLC28A2,-0.9999999999999455
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9162589096881983
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999963186
ALDH1A2,CYP26B1,-0.9999790901797446
CD27,NCR3,-1.0
MME,MUC2,0.9999999999997687
FCGR3B,FCRL1,0.9999999999471482
GNLY,STX11,0.651283796217931
LTF,SPP1,0.9999999987927995
EGR1,SNAI1,-0.9999440613345233
FCGR2A,ITGB2,0.9999999999955379
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999997895209107
CD38,CD69,-0.9999999999999971
IL1B,NLRP6,0.9284116777705196
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999998911100878
MMRN1,VWF,-0.9999647588544249
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999280573526
CXCL10,SAA2,-0.999999999999986
NCF2,S100A9,0.9999999999999976
CCL4,IFNG,0.9999139746302144
CCL13,CXCL9,0.5033093355554012
FCGR3B,LOC102723407,-0.9999999999999993
PDCD1,TNFRSF4,0.9999941758178383
CCR2,CXCL13,-0.9991984821319445
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999571450686
ACE2,SLC6A19,0.999999999832804
KDM5D,USP9Y,0.9969169521574627
CD38,NNMT,-0.9999869540693632
IL1B,SRGN,0.9999999999622609
CXCL3,IL1A,-0.9985452573473805
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999703231126
DAPP1,PIK3AP1,-0.9999380728059004
FCGR2B,ITGAX,-0.9999984805119221
CCR2,TLR2,-0.9999999999999996
COL3A1,MMP7,-0.9999999878069276
C4BPB,CR1,0.9242498364819602
IGFBP5,SPP1,-0.9999999999833481
FPR1,PTAFR,0.9999999999692151
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9930942960221334
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999781253
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999964
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.8338329789321698
CXCL1,CXCR5,0.9999999985960041
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999992599402096
FCGR2B,IL6,0.9999999999999977
HCAR2,HCAR3,0.9999999982099359
AIM2,TNF,-1.0
IFNG,SLC11A1,0.999999999541796
LCN2,OLFM4,-0.9999999896946039
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999994614148
APOA4,APOC1,0.9999999999999991
CSF3R,IL11,0.9999999999999885
CCL2,FCER1G,-0.9999759680669373
LGR5,RSPO2,0.9999999999762034
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999995472972
CYP1B1,GSTA2,0.6444302214457556
CYBB,MMP2,0.9999999999999165
FOS,HBEGF,0.9999560043841329
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999866
LTA,NCR3,-0.999999999985374
CCL2,CXCL9,-0.9999999999999992
ADCY7,ENPP3,-0.9999991938112972
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999998606011696
STAT1,TNFSF13B,1.0
ANPEP,CR1,-0.9999952375322251
FCGR3B,HLA-G,-0.9999999999694054
EIF1AY,NLGN4Y,0.9999999999925879
CXCL10,CXCR4,0.999999999851012
IL1B,ITGAX,-0.974883162596664
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999972535621
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999997910987
CCL4,CXCL10,-0.9999999952348476
CD52,PTPRC,-0.9999991563821136
COL18A1,COL2A1,0.9999999661213789
CYP2D6,UGT2B7,0.9956522732333624
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999868333
CCR7,TNFRSF9,-0.9999999999849707
CD274,CXCL1,0.9999964803503609
SCNN1A,SCNN1B,0.9854264512493068
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999771797
CD22,CXCL9,0.8559464538579504
IL1A,PTPRC,0.9743306936078115
NT5C2,PDE10A,-0.9999999999999375
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999997
CCR7,ICAM1,-0.9999412041318149
CES2,CYP3A4,-0.9999999999242986
AICDA,CD19,-0.9994950993091916
HGF,IL6,-0.9316453376298223
CD28,PDCD1LG2,-0.9999995533341318
CD80,CXCR5,-0.9998655622332436
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999375344043
CYP2C18,UGT2A3,0.9999999929674627
DPP4,TIMP1,0.9999999999989078
CD80,IL2RA,0.9999498442714854
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999977971809842
PEPD,PGC,1.0
ABCG8,NR0B2,0.999969156428352
IL2RA,TNFRSF4,-0.9985184269733351
CCL13,IFNG,-0.9999998776892578
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,-0.7764978767557663
C4B,CLU,-0.9999999609102705
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9928419855119862
CXCL1,IL1A,0.9651943096289217
NCF2,TLR2,0.9998632109318901
CXCR5,IL7R,-0.9999999999998594
GCG,IL6,-0.9999983443570603
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999107247817
LPIN3,LPL,-0.9706698289046717
CXCR4,TFF3,0.915436493512657
FOXP3,SELL,-0.9999999999999905
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999612155
CD22,MSLN,-0.9999999995780414
DGAT1,DHRS9,0.9999999971508957
ADAMTS1,AREG,0.9520686177938574
CFI,SERPING1,-1.0
AICDA,CXCR5,0.990935449419759
DOCK4,MRNIP,-0.9999972852022133
PDPN,SELP,-0.9689908894144672
GUCY1A1,PRKG2,-0.9999999999999724
IL1RN,MEFV,-0.9999956803376281
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999353708134
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9992501606317786
TDRD12,TDRD6,-0.9999999315905158
FCGR2A,FPR1,0.9410301723683288
CXCR2,IL6,0.9999999982907865
CCL19,CCL3,-0.9999994131915111
CXCL13,CXCR4,-0.9999999999999537
CXCL3,MMP9,0.9999999999998788
MUC17,MUC6,0.9999999999999867
IKZF1,IKZF3,-1.0
CD274,CD69,0.999999999996589
CCL2,IFNG,-0.714369320911981
CCL2,PTPRC,0.9999998022532882
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999948103
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999994243225673
CD1C,FCGR3B,0.9999999999999998
HIF1A,POSTN,-0.9999995322699348
C3,FN1,0.9999999989603675
MUC12,MUC13,0.9899274526506769
ANPEP,IL3RA,-0.9999993808643362
BMP3,TFPI2,-0.9999570973065014
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999975937963
APOB,APOC3,1.0
CD19,VPREB3,-0.9991316752001833
APOA1,LRP8,0.8947198489020308
ERBB3,PGF,-0.999999999980955
CCN2,DCN,0.9999999992053475
DSG3,EVPL,-0.5308923686244345
FCGR3B,ITGAL,0.9999999998262793
CEBPB,IL6,0.9999999963780508
CSF3R,TLR8,-0.9999999999177409
APOA1,APOC3,0.9993445798509917
LAMC3,NID2,0.34379103626255697
CYP2J2,CYP4F2,-0.9999999999999989
CD80,IL1A,-0.646868886968139
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9996342612414338
CCR7,CXCL11,0.9999999998927965
CD22,PTPRC,-0.9999999999989864
AOX1,CYP2C18,0.9999829548509831
IDO1,IFNG,0.9999999999999404
CXCR5,MS4A1,0.999978171946411
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9828747993947502
CLU,LTBP2,-0.9940354839070358
HK2,SI,0.999943512382192
SPP1,VWF,-0.9999999999996217
CD79B,PIK3AP1,-0.9999999918985297
GNG4,KCNJ15,0.999999999999334
ABCG2,CYP3A5,-0.99999972049316
IGLL5,PCSK9,-0.9999999999122544
ICAM1,PTPRC,-0.999003261422101
CYP2B6,UGT2B7,-0.9999998961546048
ABCG2,SLC22A5,-0.999999999999944
ABCG5,CETP,0.9999999999990659
IL22RA2,OSM,1.0
ACE2,IFNG,-0.7955790608912172
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999993228
C3,FCGR3A,0.9999999999995546
ITGB7,TNXB,-0.9448737721755208
CETP,PCSK9,0.6570069783334865
HSD3B1,SULT2B1,-0.999999999999924
CXCL5,CXCR1,-0.9999999999999974
ITGA5,ITGB2,0.9999362688608525
GUCA2A,GUCA2B,-0.9999994697067857
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999925151
MS4A1,TCL1A,0.9999999999784621
FCGR1A,IFNG,-0.9999998727549912
IL1R2,TNF,0.9503817340026494
FCGR1A,PTPRC,-0.8816419396576871
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,-0.7001876404633464
CCR4,JAK3,-0.9999999999984609
IGLL5,NOTCH3,0.9999999706803018
IFNG,ITK,0.9861971192962432
CCR7,ITGAL,-0.9999999911382681
GAL3ST1,NEU4,-0.9999999762316106
ICOS,IL2RA,-0.9999999999999968
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999966955444
IL1B,PTGES,0.999998649534904
CCR7,ZAP70,-0.9999999999995982
CYP3A4,FMO1,-1.0
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999889894
KLKB1,SERPING1,0.9998838228756151
CNTFR,OSMR,0.829362491260108
CXCL1,CXCL5,-0.9999999999999372
NAALADL1,SELL,-0.9999999999762561
CD53,LCP1,-0.9999644015495114
CD19,IL1B,0.9997321316250171
CSF3,CSF3R,0.9999986968723577
CD79A,PTPRC,-0.9999999973868793
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.997766588813752
ANK1,PLEK,-1.0
IFNG,SPP1,0.999999998563718
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999998
CLEC7A,ITGAX,-0.27330601759104334
CCL22,CCL23,-1.0
CD52,CD79B,-0.9357028115699265
PDCD1,SOCS1,0.9999999186643157
NTRK2,PGF,-0.9999999997270096
ICOS,TNFRSF13C,-0.9999999999996492
CSF2,IL3RA,0.9999999999996463
ACE2,CXCL10,0.9999998844408359
LGR5,RSPO3,-0.9999999998643143
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999938
CEBPB,EGR1,-0.9999999999997146
P2RX7,TNF,0.6316052028960492
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.999999996952409
C5AR1,FPR2,0.9999999702642948
RPS28,SELENOP,-0.4988358934805053
CCL2,CTLA4,0.9995260547055564
ANPEP,TNF,-0.999997486167461
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999877339788
CXCL10,IFI44L,0.996510377860895
FBP1,PFKFB3,0.9930128628831674
DGAT1,MTTP,0.9999999933920504
CCL4,LTA,-0.4774964913646414
FCRLA,VPREB3,-0.9999991266547577
LUM,VCAN,-0.999540088481406
CCL22,CTLA4,0.9999999999988008
CCL2,HGF,0.9998181354024962
CYP3A5,UGT2B7,0.9999988010359862
APOC1,SAA2,-0.9999999997668305
IL7R,NAALADL1,-0.9999999926649014
PTHLH,TNFSF11,-0.9999999999999891
IL11,IL1A,0.9999999999999916
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999996834
AICDA,CD38,0.9999999428087855
GSTA2,GSTM1,-0.9556841706807724
COL3A1,CTSK,0.9999999999999726
COL4A1,COL4A3,-0.9990153816700087
LCT,MGAM,0.9999999357019255
CEACAM5,MUC2,-0.9999999960891278
C5AR1,IL6,0.9999999999990151
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999996556053
CD22,CTLA4,-0.9999998245089997
IL33,IL6,-0.9790184519121795
FCRL3,ZAP70,-0.9999654339514197
DAPP1,RAC2,-0.9999999999766839
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.7097535846495983
CD40,CR2,-0.9994684290167568
ITGA5,TM4SF5,0.9985050253595282
FABP1,MTTP,-0.803326711031347
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999523
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.7949358672165765
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9507673551523173
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999998757
CSF3,CXCL1,0.9999974597458271
BATF,IRF4,-0.9999999900510211
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9993111069887608
CEBPB,CXCL8,0.9999999999950855
HSPG2,LPL,-0.9999999999999782
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.999999884391015
APOA1,SERPINE1,0.9999999999997767
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999985540544
FPR2,TLR8,0.9995727932516505
GBP1,TRIM22,0.9999983252186591
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999799
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9702724958602772
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999949563
ADH1C,DGAT1,0.9999999999999992
COL1A1,COL5A3,0.9999999999999977
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999999566179
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999863487
LOC102723407,PAX5,-0.9987364723744233
BANK1,BLK,0.9999999894130346
FGF7,NTRK2,-0.9997156542240414
CD79B,JCHAIN,-0.9999999999997222
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999555
GBP1,SAMD9L,-0.99999999997487
EGR1,FOS,1.0
IL2RA,SELL,0.9999987333157876
BATF,FOXP3,0.9610173765379455
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999967
ERBB3,NRG1,-0.9999998370691764
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999881823
FCN1,LILRB2,0.999999999790915
C4B,ENPEP,0.9999709503253967
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999985321615
CSF2,CSF3,0.9999999999999374
GZMB,TIGIT,0.9999186717342862
FADS2,PLB1,0.9999999980276485
CXCL10,S100A12,-0.8929403383780297
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.5757420091979295
BLK,TNFRSF13B,-0.9997747601952756
CD80,FCGR1A,0.9847573840576657
MMP3,SAA1,-0.9999999999993218
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.999999999984431
CXCL10,CXCR5,0.99999995366021
FCGR3B,ITGAX,0.9999999983803367
IL1B,PTPRC,0.9991663282164631
CCL17,CCL21,-0.9999999999999918
ANK1,ITGAM,-0.9999999999999988
BATF,PDCD1LG2,0.9999999999645472
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999998
DDX3Y,KDM5D,-0.9931060981444954
BATF,PDCD1,-0.8365267265526114
CCL3,IL2RA,-0.9829298873885155
CYP2D6,CYP3A5,-0.9999999866698569
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999999757171
COL1A2,SERPINE1,0.9839135658751854
CD40,CXCL10,0.9999999999992527
LUM,TGFB3,0.9973987433004095
GNLY,LILRB1,-0.9999997373491329
C3,CLU,-0.9999999966258958
FCGR3B,IL6,0.9999999957807041
CCN1,EGR2,0.9999999998682952
HGF,PTPRC,-0.9999605119940187
PLEK,RGS13,-0.999999983107529
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999815311648512
CP,SERPING1,-0.9999999999999983
OAT,THNSL2,0.9999940926254399
TLR10,TLR2,-0.7449825128853068
PITPNM3,SEMA4A,-1.0
CD28,LILRB2,0.9999999996897757
CTLA4,ITGAX,-0.9999999999921726
ITLN1,RARRES2,-0.9999999995305024
CD19,CD27,-0.9999999999999996
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999982
CYP1B1,CYP26B1,0.9999999880988306
CXCL8,SELP,0.9999999999813112
DOCK4,RPL9,0.9999999999998994
BATF,BCL6,-0.9960615148866067
STAT1,WARS1,0.9115358891003209
CCL21,CCL28,-0.9999999421700501
CLEC4E,IL1B,-0.9999962350590069
PTGS2,VCAM1,0.9998798785434697
LEFTY1,PITX2,0.8166796039380113
AIM2,TLR2,0.9832689210592965
CSF2,TNFRSF4,0.9999999994725918
CD19,IGLL5,-0.9999999999999992
CTLA4,IL6,0.999999999929013
CCR7,ITGAX,-0.9999999815902637
CCL2,FCGR3B,0.9579736313595754
RAC2,WNT5A,0.9999313826483086
SLC51A,SULT2A1,0.9938821697767022
GCG,IFNG,-0.9999999999999535
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9909878608829709
CDH11,FN1,0.9999999999766894
BCAT1,IL4I1,0.9999999999825305
ENTPD5,PDE10A,-0.9229839484639246
ITGB2,RAC2,0.9999731386854488
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999940404199703
COL18A1,MMP13,-0.9999994910072013
DPP4,MGAM,-0.9999999999985884
FOS,TNF,-0.7825879295214855
CD79B,RHOH,-1.0
CD22,FCGR3B,0.9999999999999963
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.999606420384079
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999245
AQP8,GUCA2A,-0.3480530871871721
RPL39,RPS4Y1,0.9999912634203207
CCL8,CXCL13,0.9999999998891786
FABP6,NR1H4,0.9999999999666942
ADH6,UGT2A3,0.9999999999999997
CCL19,CXCL3,-0.4158503347466997
CCL3,IL1A,1.0
CLEC4E,TLR2,0.999993933356558
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999845
CXCL8,TREM1,0.6535263537130597
IL1A,IRAK3,0.8437774592223343
CCL11,CXCR1,-0.9999999999999997
CLEC5A,GPR84,1.0
LILRB2,TLR2,0.999999999999984
GBP5,STAT1,-1.0
CHGA,NPY,0.8552378398091465
A1CF,APOBEC1,0.9999999999991411
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999807009133
ITK,PIK3CD,-0.9999999999994431
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999961
NLRC3,NLRC5,0.9999998518955222
