geneA,geneB,weight
IL2RA,IL3RA,0.9980817346748495
ABCB1,CYP3A5,-0.9892008600761181
EIF1AY,TMSB4Y,-0.9999028607106881
PDCD1,TNF,-0.999999999999989
S100A12,SLC11A1,-0.9999999999994834
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999915541645548
CCR1,IFNG,0.2930764586818691
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999602504101182
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999491401592
LOC102723407,MAF,0.5612782168790913
CCL11,CXCR2,-0.9999999999999598
MEP1A,XPNPEP2,-0.5330683562485532
DGAT1,MOGAT3,-0.9988738946774269
ALPL,SPP1,0.9999158456716191
F13A1,VWF,0.6383715845605257
OSCAR,TNFSF11,0.7886855672779269
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9567185881070357
MT1E,MT1G,-0.9999985709535804
COL5A2,TNXB,-0.9999999999999972
HBEGF,PLAU,0.9999712894910784
CCL18,CXCL6,0.9999999964777173
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9746228161895397
APOE,SCIN,0.9999999133463673
CCL28,CCR4,-0.9999999999988526
CCL25,CXCL1,-0.999999970027143
CCN1,SERPINE1,0.9996219685727147
GNA15,RGS13,-0.9981121159640058
ITGAX,ITGB1,-0.9999999999999972
COL15A1,COL5A3,-0.9943093861675408
SLC15A1,SLC28A2,-0.9999999999999855
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9959332303374504
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999990861
ALDH1A2,CYP26B1,-0.999993139711205
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999257
FCGR3B,FCRL1,0.9999999999504919
GNLY,STX11,-0.7201629065199538
LTF,SPP1,0.9999999978300691
EGR1,SNAI1,-0.9999900341807784
FCGR2A,ITGB2,0.9999999999938881
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999978989937743
CD38,CD69,-0.999999999999999
IL1B,NLRP6,0.8795570779777806
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999447043425
MMRN1,VWF,-0.999995718842473
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999564649167
CXCL10,SAA2,-0.9999999999999967
NCF2,S100A9,0.9999999999999766
CCL4,IFNG,0.9967973000830571
CCL13,CXCL9,-0.3589424892864698
FCGR3B,LOC102723407,-0.9999999999999982
PDCD1,TNFRSF4,0.9998636194236887
CCR2,CXCL13,-0.9996401785412231
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999692135453
ACE2,SLC6A19,0.9999999994930956
KDM5D,USP9Y,0.9954857598545529
CD38,NNMT,-0.9999995848911636
IL1B,SRGN,0.999999999612494
CXCL3,IL1A,-0.9999740708799194
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999525939217
DAPP1,PIK3AP1,-0.9999605011563809
FCGR2B,ITGAX,-0.9999994774398168
CCR2,TLR2,-0.9999999999999998
COL3A1,MMP7,-0.9999999980589795
C4BPB,CR1,0.8789978375154518
IGFBP5,SPP1,-0.9999999999931439
FPR1,PTAFR,0.9999999998178112
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9940805803317632
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.999999999963205
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999988
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.3892707026055073
CXCL1,CXCR5,0.9999999976952169
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.999999291632993
FCGR2B,IL6,0.9999999999999843
HCAR2,HCAR3,0.9999999837478768
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999756583715
LCN2,OLFM4,-0.9999999814997111
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999029584
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.9999999999997116
CCL2,FCER1G,-0.999998528980231
LGR5,RSPO2,0.9999999999966148
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.999999998998497
ADH6,MAOA,0.9947443154959403
CYP1B1,GSTA2,0.8341373493152652
CYBB,MMP2,0.9999999999997558
FOS,HBEGF,0.9996796692723923
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999919
LTA,NCR3,-0.9999999997781521
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999995838124904
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999999608489064
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999939359330021
FCGR3B,HLA-G,-0.9999999999728875
EIF1AY,NLGN4Y,0.9999999999923979
CXCL10,CXCR4,0.9999999975350928
IL1B,ITGAX,-0.990336544026648
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999953801318
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.999999997613482
CCL4,CXCL10,-0.9999999999778977
CD52,PTPRC,-0.9999995742022769
COL18A1,COL2A1,0.9999999815765488
CYP2D6,UGT2B7,0.9990627333765839
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999953127
CCR7,TNFRSF9,-0.9999999999991117
CD274,CXCL1,0.9999692874110322
SCNN1A,SCNN1B,0.9907967922852575
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999907482
CD22,CXCL9,0.6953227307562647
IL1A,PTPRC,0.9552533167739543
NT5C2,PDE10A,-0.9999999999999477
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999903
CCR7,ICAM1,-0.9999653455759531
CES2,CYP3A4,-0.999999999981219
AICDA,CD19,-0.9997819495402356
HGF,IL6,-0.9366393671074593
CD28,PDCD1LG2,-0.9999992456572658
CD80,CXCR5,-0.999879458615989
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.999999824457839
CYP2C18,UGT2A3,0.9999999830712387
DPP4,TIMP1,0.9999999999993798
CD80,IL2RA,0.9997707861043215
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999995402513407
PEPD,PGC,1.0
ABCG8,NR0B2,0.999837107863234
IL2RA,TNFRSF4,-0.9998877881789646
CCL13,IFNG,-0.9999999954019968
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.5368892504941241
C4B,CLU,-0.999999964093124
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9998008783269202
NCF2,TLR2,0.996413518195065
CXCR5,IL7R,-0.9999999999998131
GCG,IL6,-0.9999997627311055
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999967804892
LPIN3,LPL,-0.895014366910736
CXCR4,TFF3,0.4812880972358835
FOXP3,SELL,-0.9999999999999968
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999809962
CD22,MSLN,-0.9999999986364019
DGAT1,DHRS9,0.9999999977859425
ADAMTS1,AREG,0.8377486299333482
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9776051992712212
DOCK4,MRNIP,-0.9999972339253657
PDPN,SELP,-0.9896826334775431
GUCY1A1,PRKG2,-0.9999999999999614
IL1RN,MEFV,-0.9999993818670493
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999996630094262
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9997298363020118
TDRD12,TDRD6,-0.9999998937845335
FCGR2A,FPR1,0.5494326922505969
CXCR2,IL6,0.9999999074254478
CCL19,CCL3,-0.9999997026869901
CXCL13,CXCR4,-0.9999999999999837
CXCL3,MMP9,0.9999999999991424
MUC17,MUC6,0.9999999999999899
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999800417
CCL2,IFNG,-0.9729112775066172
CCL2,PTPRC,0.9999998489928411
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999993534
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999982105212467
CD1C,FCGR3B,0.9999999999999997
HIF1A,POSTN,-0.9999995164095906
C3,FN1,0.9999999983634391
MUC12,MUC13,0.8996438152775204
ANPEP,IL3RA,-0.9999990551922794
BMP3,TFPI2,-0.9994281884581775
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999270219
APOB,APOC3,1.0
CD19,VPREB3,-0.9994122876355228
APOA1,LRP8,0.9263394600813306
ERBB3,PGF,-0.9999999999747399
CCN2,DCN,0.9999999974201771
DSG3,EVPL,-0.5647414918248048
FCGR3B,ITGAL,0.9999999998942071
CEBPB,IL6,0.9999999417222661
CSF3R,TLR8,-0.9999999997946881
APOA1,APOC3,0.9975464738553248
LAMC3,NID2,0.5743762215304976
CYP2J2,CYP4F2,-0.9999999999999996
CD80,IL1A,-0.9811757518610903
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9997132633651125
CCR7,CXCL11,0.9999999994254255
CD22,PTPRC,-0.9999999999993477
AOX1,CYP2C18,0.9999924943369163
IDO1,IFNG,0.9999999999992453
CXCR5,MS4A1,0.999979120531897
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9592395559574952
CLU,LTBP2,-0.992246535770346
HK2,SI,0.999976805647421
SPP1,VWF,-0.999999999999881
CD79B,PIK3AP1,-0.9999999982938143
GNG4,KCNJ15,0.9999999999986651
ABCG2,CYP3A5,-0.9999998273667454
IGLL5,PCSK9,-0.999999999885221
ICAM1,PTPRC,-0.9988574577058049
CYP2B6,UGT2B7,-0.9999999369827601
ABCG2,SLC22A5,-0.9999999999999675
ABCG5,CETP,0.9999999999991479
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.999999999998019
C3,FCGR3A,0.9999999999991287
ITGB7,TNXB,-0.9345363013469652
CETP,PCSK9,0.6828038828229754
HSD3B1,SULT2B1,-0.9999999999999897
CXCL5,CXCR1,-0.9999999999999997
ITGA5,ITGB2,0.9998850682452677
GUCA2A,GUCA2B,-0.9999997632507452
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.999999999990433
MS4A1,TCL1A,0.9999999999634934
FCGR1A,IFNG,-0.9999999853252167
IL1R2,TNF,0.8591099232821834
FCGR1A,PTPRC,-0.9010587884621128
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8817744961751495
CCR4,JAK3,-0.9999999999942034
IGLL5,NOTCH3,0.9999999716217167
IFNG,ITK,0.993739388452431
CCR7,ITGAL,-0.999999992904263
GAL3ST1,NEU4,-0.9999999853120666
ICOS,IL2RA,-0.9999999999999988
IKZF1,RHOH,-1.0
CCL22,CXCL10,0.999999999999999
EIF1AY,RPS4Y1,0.9999999999998316
IL1B,PTGES,0.9999778945255278
CCR7,ZAP70,-0.9999999999997011
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.4354090751094448
CD19,CD24,-1.0
CXCL5,IL6,0.9999999992496584
KLKB1,SERPING1,0.9999750312958912
CNTFR,OSMR,0.9316858070196464
CXCL1,CXCL5,-0.9999999999999947
NAALADL1,SELL,-0.999999999858261
CD53,LCP1,-0.9999229970837081
CD19,IL1B,0.9991448361707751
CSF3,CSF3R,0.9999172517665538
CD79A,PTPRC,-0.9999999981279697
CCL18,CXCR2,1.0
GBP1,IDO1,0.9999999999999999
SELE,TNF,0.9912544391916093
ANK1,PLEK,-1.0
IFNG,SPP1,0.999999996206061
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999157
CLEC7A,ITGAX,-0.763178682061595
CCL22,CCL23,-1.0
CD52,CD79B,-0.9585681557147152
PDCD1,SOCS1,0.9999992592477572
NTRK2,PGF,-0.9999999994469766
ICOS,TNFRSF13C,-0.9999999999998723
CSF2,IL3RA,0.9999999999993452
ACE2,CXCL10,0.9999999965688953
LGR5,RSPO3,-0.9999999998649517
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999993
CEBPB,EGR1,-0.9999999999999425
P2RX7,TNF,0.4085475123066251
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999983975935
C5AR1,FPR2,0.9999991520801561
RPS28,SELENOP,0.5650414004505215
CCL2,CTLA4,0.9973010595724305
ANPEP,TNF,-0.9999933264301342
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.99999999154536
CXCL10,IFI44L,0.8780035632309384
FBP1,PFKFB3,0.9980951275283009
DGAT1,MTTP,0.9999999913129893
CCL4,LTA,-0.8048626677390193
FCRLA,VPREB3,-0.9999993740629927
LUM,VCAN,-0.9997790283253362
CCL22,CTLA4,0.9999999999732679
CCL2,HGF,0.9997351008408034
CYP3A5,UGT2B7,0.9999983042867551
APOC1,SAA2,-0.9999999999981365
IL7R,NAALADL1,-0.9999999716956182
PTHLH,TNFSF11,-0.9999999999999409
IL11,IL1A,0.9999999999998713
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999993184
AICDA,CD38,0.9999999134729505
GSTA2,GSTM1,-0.9606031960922387
COL3A1,CTSK,0.9999999999997746
COL4A1,COL4A3,-0.9989509749967722
LCT,MGAM,0.9999995236028103
CEACAM5,MUC2,-0.9999999990688601
C5AR1,IL6,0.9999999999952452
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995412544
CD22,CTLA4,-0.9999998258854859
IL33,IL6,-0.8644971419604084
FCRL3,ZAP70,-0.9999728599344602
DAPP1,RAC2,-0.9999999999922536
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9823847892912432
CD40,CR2,-0.9995662165360404
ITGA5,TM4SF5,0.9985200502090883
FABP1,MTTP,-0.870593279867149
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999775
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9535847293284222
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9539520412977165
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999258
CSF3,CXCL1,0.9999359966905299
BATF,IRF4,-0.9999999996110215
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9996326114568286
CEBPB,CXCL8,0.9999999999733616
HSPG2,LPL,-0.9999999999999435
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.3249666517595298
IL6,LTF,0.9999998908816233
APOA1,SERPINE1,0.999999999999923
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999986527878
FPR2,TLR8,0.9995499159601069
GBP1,TRIM22,0.9999974016013907
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999882
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9707451603132212
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999982504
ADH1C,DGAT1,0.9999999999999988
COL1A1,COL5A3,0.9999999999999974
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999999013549
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999971835
LOC102723407,PAX5,-0.9989507003304996
BANK1,BLK,0.99999991923961
FGF7,NTRK2,-0.9995162400508142
CD79B,JCHAIN,-0.9999999999998886
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999969
GBP1,SAMD9L,-0.9999999999950581
EGR1,FOS,1.0
IL2RA,SELL,0.9999954530671744
BATF,FOXP3,0.9577083361897472
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999981
ERBB3,NRG1,-0.9999996401292964
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999657385
FCN1,LILRB2,0.9999999989867538
C4B,ENPEP,0.9999678943659671
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999991590968
CSF2,CSF3,0.9999999999993485
GZMB,TIGIT,0.9998139196054314
FADS2,PLB1,0.9999999977925806
CXCL10,S100A12,-0.9987436717350628
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.8060651296625381
BLK,TNFRSF13B,-0.9997313724850686
CD80,FCGR1A,0.9177067987729078
MMP3,SAA1,-0.9999999999999677
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998845498
CXCL10,CXCR5,0.9999998127147738
FCGR3B,ITGAX,0.9999999994822131
IL1B,PTPRC,0.9989666465369997
CCL17,CCL21,-0.9999999999999518
ANK1,ITGAM,-0.9999999999999993
BATF,PDCD1LG2,0.9999999989372642
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999987
DDX3Y,KDM5D,-0.9869683292386875
BATF,PDCD1,-0.9953319345313908
CCL3,IL2RA,-0.9985684516024342
CYP2D6,CYP3A5,-0.9999999793814154
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999998992439
COL1A2,SERPINE1,0.9835669184276846
CD40,CXCL10,0.9999999999274319
LUM,TGFB3,0.9943770966837923
GNLY,LILRB1,-0.9999999793122154
C3,CLU,-0.999999997513146
FCGR3B,IL6,0.9999999999779032
CCN1,EGR2,0.9999999997206523
HGF,PTPRC,-0.9999700936413185
PLEK,RGS13,-0.9999999784462651
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999757318406703
CP,SERPING1,-0.9999999999999984
OAT,THNSL2,0.9999938160877024
TLR10,TLR2,-0.8402925696723724
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999995327639
CTLA4,ITGAX,-0.9999999999957553
ITLN1,RARRES2,-0.9999999999938755
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999979
CYP1B1,CYP26B1,0.9999999507260824
CXCL8,SELP,0.999999999922716
DOCK4,RPL9,0.9999999999996505
BATF,BCL6,-0.9995936557810037
STAT1,WARS1,-0.5758099411869855
CCL21,CCL28,-0.9999999732550925
CLEC4E,IL1B,-0.9999994813996848
PTGS2,VCAM1,0.9998997891790313
LEFTY1,PITX2,0.8310932878995093
AIM2,TLR2,0.947408100075508
CSF2,TNFRSF4,0.999999997923777
CD19,IGLL5,-0.9999999999999993
CTLA4,IL6,0.9999999994497158
CCR7,ITGAX,-0.9999999884423856
CCL2,FCGR3B,0.9997867241371053
RAC2,WNT5A,0.9998025167952515
SLC51A,SULT2A1,0.9930681704359021
GCG,IFNG,-0.9999999999999905
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9999559440662575
CDH11,FN1,0.9999999999636566
BCAT1,IL4I1,0.9999999999645947
ENTPD5,PDE10A,-0.8810064361505797
ITGB2,RAC2,0.9999552510200878
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999991160277841
COL18A1,MMP13,-0.9999998490812928
DPP4,MGAM,-0.9999999999992443
FOS,TNF,-0.9628521035412195
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.4656293922570856
CD22,FCGR3B,0.999999999999997
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9987446257031616
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999694
AQP8,GUCA2A,-0.273118069362142
RPL39,RPS4Y1,0.9999994443822543
C5AR1,CD55,-0.7867401176998372
CCL8,CXCL13,0.999999998044648
FABP6,NR1H4,0.9999999999654035
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.6106641090736227
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999586000548393
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999889
IL1A,IRAK3,0.5427471166435144
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999994
LILRB2,TLR2,0.9999999999996303
GBP5,STAT1,-1.0
CHGA,NPY,0.9061295152647375
A1CF,APOBEC1,0.9999999999997885
CXCR1,FCGR3B,-0.9999999999715639
ESPN,MYO1A,1.0
C5AR1,FCGR2A,0.9999999999999998
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999974215842
ITK,PIK3CD,-0.9999999999993228
